0.64,1.0981653
0.642,1.1022313487
0.644,1.0980591261
0.646,1.1006812175
0.648,1.0997942255
0.65,1.0983548451
0.652,1.09690565
0.654,1.1011176531
0.656,1.1007593815
0.658,1.0997983426
0.66,1.0980776222
0.662,1.0964180965
0.664,1.0975889923
0.666,1.0950190651
0.668,1.0973096709
0.67,1.0966463596
0.672,1.0983756668
0.674,1.0985465995
0.676,1.096437313
0.678,1.0959398347
0.68,1.0948984263
0.682,1.0937869853
0.684,1.0932112174
0.686,1.0938308882
0.688,1.0921714806
0.69,1.0920647067
0.692,1.0922992316
0.694,1.0923178148
0.696,1.0884072693
0.698,1.0895298319
0.7,1.0921667543
0.702,1.0886046888
0.704,1.0867763825
0.706,1.0887940054
0.708,1.0885277278
0.71,1.0854997897
0.712,1.0860062348
0.714,1.0833327775
0.716,1.0854143011
0.718,1.0837043128
0.72,1.0836405613
0.722,1.0845621663
0.724,1.083658951
0.726,1.0808832619
0.728,1.0834133699
0.73,1.0798910629
0.732,1.0802985508
0.734,1.0802416189
0.736,1.0796925472
0.738,1.0749796023
0.74,1.0754023459
0.742,1.0758819819
0.744,1.0743504083
0.746,1.0738774204
0.748,1.0718599877
0.75,1.0740158329
0.752,1.0708044494
0.754,1.0711086744
0.756,1.0707286439
0.758,1.0707470562
0.76,1.0710819314
0.762,1.0677262184
0.764,1.0685142972
0.766,1.0677432766
0.768,1.0671019332
0.77,1.0647716193
0.772,1.067092251
0.774,1.0660314051
0.776,1.063844983
0.778,1.0617566974
0.78,1.0629577469
0.782,1.060698458
0.784,1.0583396682
0.786,1.0587189023
0.788,1.0599510602
0.79,1.0588391623
0.792,1.0568674512
0.794,1.0573633544
0.796,1.0561689943
0.798,1.0551347421
0.8,1.0545989943
0.802,1.0547989664
0.804,1.0527549199
0.806,1.0508707267
0.808,1.0508281823
0.81,1.0506176581
0.812,1.0504063978
0.814,1.0484375962
0.816,1.0492236873
0.818,1.0476974625
0.82,1.047338434
0.822,1.0474146277
0.824,1.0474948316
0.826,1.0450799879
0.828,1.0446567975
0.83,1.0441065846
0.832,1.0426074618
0.834,1.0428050165
0.836,1.0413331905
0.838,1.0411790367
0.84,1.0397986813
0.842,1.0391526491
0.844,1.0393871786
0.846,1.0381155509
0.848,1.037540706
0.85,1.037013637
0.852,1.0358320158
0.854,1.0355144028
0.856,1.0348616525
0.858,1.0339783932
0.86,1.0338262425
0.862,1.0331483223
0.864,1.032078358
0.866,1.0319375404
0.868,1.0306502121
0.87,1.0305526811
0.872,1.0302373799
0.874,1.0293013953
0.876,1.0281848386
0.878,1.0278339516
0.88,1.0273361973
0.882,1.0269052746
0.884,1.0259930845
0.886,1.0254708756
0.888,1.0249503971
0.89,1.0241770237
0.892,1.0237205788
0.894,1.0229492465
0.896,1.0224659891
0.898,1.0218741773
0.9,1.0213198727
0.902,1.0207454355
0.904,1.0201675816
0.906,1.0195503665
0.908,1.0190550462
0.91,1.0184770365
0.912,1.0178785648
0.914,1.0171649646
0.916,1.0168598548
0.918,1.016021227
0.92,1.0154959726
0.922,1.0148587003
0.924,1.0145913889
0.926,1.0139738246
0.928,1.0134705115
0.93,1.0129208271
0.932,1.0122937986
0.934,1.0117383182
0.936,1.0112408664
0.938,1.0107617889
0.94,1.0102929012
0.942,1.0095985425
0.944,1.0091314476
0.946,1.0085521607
0.948,1.0080324379
0.95,1.0075514097
0.952,1.0070939242
0.954,1.0065696901
0.956,1.006048644
0.958,1.0055356753
0.96,1.0050580813
0.962,1.004580207
0.964,1.0041538585
0.966,1.0036813139
0.968,1.0032811628
0.97,1.0028734807
0.972,1.0024867537
0.974,1.0021495593
0.976,1.0018307553
0.978,1.0015351399
0.98,1.0012931014
0.982,1.0010817185
0.984,1.0008972822
0.986,1.0007592779
0.988,1.000667513
0.99,1.0006078783
0.992,1.0006292134
0.994,1.0006411403
0.996,1.0007382136
0.998,1.0008517011
1.0,1.0009968682
