708.0,2.0082523615
708.1,2.0316924536
708.2,2.0578391075
708.3,2.0877317995
708.4,2.1231891064
708.5,2.1678359823
708.6,2.2304822081
708.7,2.3406556111
708.8,2.6786733813
708.9,8.8351488278
709.0,3.5076947738
705.0,1.6723610855
705.1,1.6769459579
705.2,1.6819009386
705.3,1.6872586305
705.4,1.6930394354
705.5,1.6992544156
705.6,1.7059077661
705.7,1.7129988861
705.8,1.720524075
705.9,1.7284779013
706.0,1.7368542978
706.1,1.7456474381
706.2,1.7548524458
706.3,1.7644659833
706.4,1.7744867625
706.5,1.7849160141
706.6,1.7957579526
706.7,1.8070202713
706.8,1.8187147064
706.9,1.8308577122
707.0,1.8434713013
707.1,1.8565841209
707.2,1.8702328608
707.3,1.8844641302
707.4,1.8993370081
707.5,1.9149265762
707.6,1.9313289208
707.7,1.9486684006
707.8,1.9671085261
707.9,1.9868688486
709.1,2.9882800376
709.2,3.3202428471
709.3,4.379541161
709.4,6.654612725
709.5,6.1959672076
709.6,4.4806121058
709.7,4.0054260279
709.8,4.111258819
709.9,4.2499338737
710.0,4.075327204
710.1,3.8760189981
710.2,3.8725868801
710.3,4.0777114642
710.4,4.4658678868
710.5,4.9400658209
710.6,5.263699331
710.7,5.2847480766
710.8,5.1424167008
710.9,4.9655396913
711.0,4.7518058745
711.1,4.5069251203
711.2,4.2797925869
711.3,4.1096327619
711.4,4.0052432205
711.5,3.9563702756
711.6,3.9466222339
711.7,3.9612290829
711.8,3.9917758004
711.9,4.0380067855
712.0,4.1058105429
712.1,4.2028438008
712.2,4.3343374436
712.3,4.4997148004
712.4,4.6892100992
712.5,4.8810807935
712.6,5.0433618088
712.7,5.1444923295
712.8,5.1686431122
712.9,5.1223841698
713.0,5.0270354184
713.1,4.9060891399
713.2,4.7775430777
713.3,4.6524422201
713.4,4.5365924609
713.5,4.4327559547
713.6,4.342151261
713.7,4.2651728722
713.8,4.2016616303
713.9,4.1510330244
714.0,4.1124109643
714.1,4.0847932933
714.2,4.0672228528
714.3,4.0589259936
714.4,4.0593869717
714.5,4.0683478048
714.6,4.0857506787
714.7,4.1116544328
714.8,4.1461500868
714.9,4.1892845595
715.0,4.2409898287
705.05,1.6746098577
705.15,1.6793748251
705.25,1.6845279199
705.35,1.6900952645
705.45,1.6960922567
705.55,1.7025262413
705.65,1.7093987811
705.75,1.7167075348
705.85,1.724447784
705.95,1.7326136571
706.05,1.7411991094
706.15,1.7501987094
706.25,1.7596082824
706.35,1.7694254552
706.45,1.7796501414
706.55,1.7902850044
706.65,1.8013359329
706.75,1.8128125654
706.85,1.8247289037
706.95,1.8371040634
707.05,1.849963222
707.15,1.8633388463
707.25,1.8772723148
707.35,1.8918161005
707.45,1.9070367644
707.55,1.9230191471
707.65,1.9398723777
707.75,1.9577387286
707.85,1.9768071044
707.95,1.9973344226
708.05,2.0196812105
708.15,2.0443746102
708.25,2.0722289334
708.35,2.104600905
708.45,2.1440079778
708.55,2.1959307587
708.65,2.2756861105
708.75,2.4489026728
708.85,3.4280934688
708.95,6.8538322827
709.05,3.0377402681
709.15,3.0916997443
709.25,3.7168893428
709.35,5.4229447993
709.45,7.0521149945
709.55,5.1563573479
709.65,4.1336768881
709.75,4.0185308426
709.85,4.2128306731
709.95,4.1924383401
710.05,3.9569068667
710.15,3.847259324
710.25,3.9501772006
710.35,4.2519511523
710.45,4.7042272028
710.55,5.1373016078
710.65,5.3079535524
710.75,5.2218283193
710.85,5.0569854332
710.95,4.8643635188
711.05,4.6306020946
711.15,4.3879594848
711.25,4.1864068104
711.35,4.049591494
711.45,3.974858353
711.55,3.9476334158
711.65,3.9515952061
711.75,3.974711842
711.85,4.0126597736
711.95,4.0687205977
712.05,4.150247917
712.15,4.2641450533
712.25,4.4131442373
712.35,4.5925102035
712.45,4.786683833
712.55,4.9680876649
712.65,5.1030825294
712.75,5.1662726896
712.85,5.1531717181
712.95,5.0793033407
713.05,4.9684672386
713.15,4.8419255983
713.25,4.7141041317
713.35,4.5931389437
713.45,4.4830717747
713.55,4.3857601128
713.65,4.3019574163
713.75,4.2317618093
713.85,4.1747867421
713.95,4.1302829263
714.05,4.0972893311
714.15,4.0748060638
714.25,4.061953852
714.35,4.0580834498
714.45,4.0628122819
714.55,4.0759920189
714.65,4.0976340754
714.75,4.1278234662
714.85,4.1666382037
714.95,4.2140765311
705.025,1.6734749359
705.075,1.6757666282
705.125,1.6781484944
705.175,1.6806254808
705.225,1.6832016253
705.275,1.6858801574
705.325,1.6886635936
705.375,1.6915538275
705.425,1.6945522126
705.475,1.6976596407
705.525,1.7008766118
705.575,1.7042032993
705.625,1.7076396084
705.675,1.7111852285
705.725,1.7148396812
705.775,1.7186023624
705.825,1.7224725803
705.875,1.7264495898
705.925,1.7305326221
705.975,1.7347209127
706.025,1.7390137248
706.075,1.7434103721
706.125,1.7479102383
706.175,1.7525127951
706.225,1.7572176195
706.275,1.7620244092
706.325,1.7669329977
706.375,1.7719433689
706.425,1.7770556711
706.475,1.7822702319
706.525,1.7875875723
706.575,1.7930084223
706.625,1.798533737
706.675,1.8041647141
706.725,1.8099028128
706.775,1.8157497747
706.825,1.8217076468
706.875,1.8277788076
706.925,1.8339659961
706.975,1.8402723454
707.025,1.8467014201
707.075,1.8532572598
707.125,1.8599444291
707.175,1.866768075
707.225,1.8737339944
707.275,1.8808487119
707.325,1.8881195718
707.375,1.8955548459
707.425,1.9031638623
707.475,1.910957157
707.525,1.918946658
707.575,1.9271459052
707.625,1.9355703198
707.675,1.9442375327
707.725,1.9531677916
707.775,1.9623844686
707.825,1.9719147
707.875,1.9817902028
707.925,1.9920483298
707.975,2.0027334517
708.025,2.0138987989
708.075,2.0256089579
708.125,2.037943325
708.175,2.0510009958
708.225,2.0649078666
708.275,2.0798272617
708.325,2.0959763852
708.375,2.1136528067
708.425,2.1332790862
708.475,2.1554820774
708.525,2.1812430373
708.575,2.2122041824
708.625,2.2513559825
708.675,2.3047713325
708.725,2.3867198629
708.775,2.5384380811
708.825,2.9244848126
708.875,4.7145782545
708.925,13.061829458
708.975,4.3376264084
709.025,3.1780289951
709.075,2.987174457
709.125,3.0249696244
709.175,3.1888672747
709.225,3.4927618984
709.275,4.0068055054
709.325,4.8508021312
709.375,6.0598118691
709.425,7.0335401398
709.475,6.7214627039
709.525,5.6420651602
709.575,4.7701203703
709.625,4.2735884873
709.675,4.0477712578
709.725,3.9981736024
709.775,4.058997316
709.825,4.1658820205
709.875,4.2429371375
709.925,4.2320831531
709.975,4.1375452948
710.025,4.0131839075
710.075,3.9104174726
710.125,3.8548390177
710.175,3.8532489185
710.225,3.9049914235
710.275,4.007858743
710.325,4.159296272
710.375,4.3546541377
710.425,4.5833872897
710.475,4.8246033009
710.525,5.0458303783
710.575,5.2107089696
710.625,5.2957042715
