705.0,1.645710044
705.025,1.6495928227
705.05,1.6535097601
705.075,1.6574612553
705.1,1.661447674
705.125,1.665469345
705.15,1.6695265565
705.175,1.6736195519
705.2,1.6777485258
705.225,1.6819136197
705.25,1.6861149169
705.275,1.6903524379
705.3,1.6946261356
705.325,1.6989358896
705.35,1.7032815011
705.375,1.7076626875
705.4,1.7120790762
705.425,1.7165301992
705.45,1.7210154872
705.475,1.7255342637
705.5,1.7300857388
705.525,1.7346690041
705.55,1.7392830262
705.575,1.7439266418
705.6,1.748598552
705.625,1.7532973179
705.65,1.7580213554
705.675,1.7627689321
705.7,1.7675381631
705.725,1.7723270088
705.75,1.7771332729
705.775,1.7819546014
705.8,1.7867884829
705.825,1.7916322495
705.85,1.7964830795
705.875,1.8013380011
705.9,1.8061938978
705.925,1.8110475149
705.95,1.8158954684
705.975,1.8207342543
706.0,1.825560261
706.025,1.8303697824
706.05,1.8351590331
706.075,1.8399241655
706.1,1.8446612881
706.125,1.8493664855
706.15,1.8540358397
706.175,1.8586654533
706.2,1.8632514728
706.225,1.8677901136
706.25,1.8722776851
706.275,1.8767106163
706.3,1.8810854818
706.325,1.8853990271
706.35,1.8896481937
706.375,1.8938301432
706.4,1.8979422799
706.425,1.9019822729
706.45,1.9059480748
706.475,1.9098379401
706.5,1.9136504398
706.525,1.9173844744
706.55,1.9210392838
706.575,1.9246144542
706.6,1.9281099225
706.625,1.9315259773
706.65,1.9348632573
706.675,1.9381227466
706.7,1.9413057672
706.725,1.9444139687
706.75,1.9474493164
706.775,1.9504140756
706.8,1.9533107959
706.825,1.9561422919
706.85,1.9589116242
706.875,1.9616220778
706.9,1.9642771411
706.925,1.9668804834
706.95,1.9694359328
706.975,1.9719474539
707.0,1.9744191264
707.025,1.9768551233
707.05,1.9792596914
707.075,1.9816371313
707.1,1.9839917799
707.125,1.9863279934
707.15,1.9886501324
707.175,1.9909625478
707.2,1.9932695692
707.225,1.9955754942
707.25,1.9978845802
707.275,2.0002010367
707.3,2.0025290206
707.325,2.0048726323
707.35,2.0072359138
707.375,2.0096228481
707.4,2.0120373604
707.425,2.014483321
707.45,2.0169645488
707.475,2.0194848176
707.5,2.0220478621
707.525,2.0246573873
707.55,2.0273170771
707.575,2.0300306062
707.6,2.032801652
707.625,2.0356339087
707.65,2.0385311029
707.675,2.0414970102
707.7,2.0445354741
707.725,2.0476504266
707.75,2.0508459108
707.775,2.054126106
707.8,2.0574953549
707.825,2.0609581945
707.85,2.0645193897
707.875,2.0681839718
707.9,2.07195728
707.925,2.0758450105
707.95,2.0798532698
707.975,2.0839886371
708.0,2.088258235
708.025,2.092669811
708.05,2.0972318326
708.075,2.1019535973
708.1,2.1068453632
708.125,2.1119185017
708.15,2.1171856817
708.175,2.1226610884
708.2,2.1283606907
708.225,2.1343025653
708.25,2.1405072984
708.275,2.1469984842
708.3,2.1538033533
708.325,2.1609535717
