708.0,1.9873118145
708.1,2.0069671896
708.2,2.0272591312
708.3,2.0482351776
708.4,2.0699472727
708.5,2.0924522282
708.6,2.1158122402
708.7,2.1400954663
708.8,2.1653766716
708.9,2.191737951
709.0,2.2192695393
705.0,1.562137852
705.1,1.5733428022
705.2,1.5846737913
705.3,1.5961355809
705.4,1.6077332662
705.5,1.6194723025
705.6,1.6313585336
705.7,1.6433982228
705.8,1.6555980863
705.9,1.6679653304
706.0,1.6805076909
706.1,1.6932334772
706.2,1.7061516196
706.3,1.7192717216
706.4,1.7326041166
706.5,1.7461599301
706.6,1.759951148
706.7,1.7739906916
706.8,1.7882924995
706.9,1.8028716175
707.0,1.8177442981
707.1,1.8329281097
707.2,1.8484420562
707.3,1.8643067101
707.4,1.8805443584
707.5,1.8971791644
707.6,1.9142373462
707.7,1.9317473747
707.8,1.9497401927
707.9,1.9682494583
709.1,2.2480707182
709.2,2.2782508345
709.3,2.3099304407
709.4,2.3432425758
709.5,2.378334201
709.6,2.4153678105
709.7,2.4545232358
709.8,2.4959996662
709.9,2.5400179069
710.0,2.5868228979
710.1,2.6366865164
710.2,2.6899106811
710.3,2.7468307767
710.4,2.8078194036
710.5,2.8732904504
710.6,2.9437034646
710.7,3.0195682684
710.8,3.1014497261
710.9,3.1899725081
711.0,3.2858256142
711.1,3.3897663014
711.2,3.5026229048
711.3,3.6252958269
711.4,3.7587556918
711.5,3.9040373034
711.6,4.0622275923
711.7,4.2344452003
711.8,4.4218087297
711.9,4.6253900485
712.0,4.8461484791
712.1,5.0848414221
712.2,5.3419072705
712.3,5.6173178341
712.4,5.9104005174
712.5,6.219635855
712.6,6.5424442446
712.7,6.8749868052
712.8,7.212018066
712.9,7.5468396732
713.0,7.8714093966
713.1,8.1766519211
713.2,8.4529916851
713.3,8.6910827135
713.4,8.8826540443
713.5,9.0213394312
713.6,9.1033381226
713.7,9.1277748236
713.8,9.0966900373
713.9,9.0146766104
714.0,8.8882544799
714.1,8.7251184326
714.2,8.5333946144
714.3,8.321009252
714.4,8.0952256932
714.5,7.8623609099
714.6,7.6276606329
714.7,7.3952959856
714.8,7.1684411268
714.9,6.9493961916
715.0,6.739728193
705.05,1.5677248574
705.15,1.5789922518
705.25,1.5903880257
705.35,1.6019171044
705.45,1.6135847597
705.55,1.6253966375
705.65,1.6373587872
705.75,1.6494776943
705.85,1.6617603152
705.95,1.6742141157
706.05,1.6868471128
706.15,1.6996679201
706.25,1.7126857977
706.35,1.7259107065
706.45,1.7393533679
706.55,1.7530253287
706.65,1.7669390328
706.75,1.7811078992
706.85,1.7955464084
706.95,1.8102701966
707.05,1.8252961599
707.15,1.8406425687
707.25,1.8563291938
707.35,1.8723774457
707.45,1.8888105284
707.55,1.9056536091
707.65,1.9229340063
707.75,1.9406813981
707.85,1.9589280527
707.95,1.9777090853
708.05,1.997062742
708.15,2.0170307166
708.25,2.0376585032
708.35,2.0589957882
708.45,2.0810968882
708.55,2.1040212392
708.65,2.1278339416
708.75,2.1526063715
708.85,2.1784168633
708.95,2.2053514748
709.05,2.2335048444
709.15,2.2629811516
709.25,2.2938951951
709.35,2.3263736014
709.45,2.3605561804
709.55,2.3965974471
709.65,2.4346683258
709.75,2.4749580599
709.85,2.5176763486
709.95,2.5630557325
710.05,2.6113542515
710.15,2.6628583956
710.25,2.7178863685
710.35,2.7767916733
710.45,2.839967026
710.55,2.9078485814
710.65,2.9809204352
710.75,3.0597193302
710.85,3.1448394468
710.95,3.2369370818
711.05,3.3367349277
711.15,3.4450255226
711.25,3.5626732614
711.35,3.6906141137
711.45,3.829851876
711.55,3.9814493827
711.65,4.1465126033
711.75,4.3261649706
711.85,4.5215086486
711.95,4.7335688269
712.05,4.9632166834
712.15,5.2110666168
712.25,5.4773441212
712.35,5.7617227847
712.45,6.0631330018
712.55,6.3795517449
712.65,6.7077924604
712.75,7.0433263317
712.85,7.380178787
712.95,7.7109541783
713.05,8.0270410345
713.15,8.3190337726
713.25,8.5773705935
713.35,8.7931348114
713.45,8.9589110973
713.55,9.0695496315
713.65,9.122689841
713.75,9.1189390291
713.85,9.0616785269
713.95,8.9565541891
714.05,8.8107697861
714.15,8.6323236031
714.25,8.4293109575
714.35,8.2093730991
714.45,7.9793249574
714.55,7.7449549363
714.65,7.5109659003
714.75,7.281017207
714.85,7.0578289791
714.95,6.8433168764
705.025,1.5649275219
705.075,1.5705299275
705.125,1.5761635528
705.175,1.581828973
705.225,1.587526783
705.275,1.5932575982
705.325,1.5990220553
705.375,1.6048208127
705.425,1.6106545522
705.475,1.6165239791
705.525,1.6224298235
705.575,1.6283728413
705.625,1.6343538149
705.675,1.6403735546
705.725,1.6464328995
705.775,1.6525327187
705.825,1.6586739126
705.875,1.6648574138
705.925,1.6710841889
705.975,1.6773552394
706.025,1.6836716034
706.075,1.6900343571
706.125,1.6964446162
706.175,1.7029035374
706.225,1.7094123207
706.275,1.7159722104
706.325,1.7225844974
706.375,1.7292505211
706.425,1.7359716715
706.475,1.7427493911
706.525,1.7495851772
706.575,1.7564805844
706.625,1.763437227
706.675,1.7704567811
706.725,1.7775409883
706.775,1.7846916573
706.825,1.7919106677
706.875,1.7991999729
706.925,1.8065616032
706.975,1.8139976693
707.025,1.8215103657
707.075,1.8291019747
707.125,1.8367748704
707.175,1.8445315225
707.225,1.8523745008
707.275,1.8603064798
707.325,1.8683302435
707.375,1.8764486904
707.425,1.8846648388
707.475,1.8929818325
707.525,1.9014029463
