705.0,1.6460828562
705.05,1.6487513212
705.1,1.6515954905
705.15,1.654610195
705.2,1.6577899062
705.25,1.6611288966
705.3,1.6646213674
705.35,1.6682615487
705.4,1.6720437773
705.45,1.6759625556
705.5,1.6800125963
705.55,1.6841888545
705.6,1.6884865503
705.65,1.6929011841
705.7,1.6974285465
705.75,1.7020647231
705.8,1.7068060964
705.85,1.7116493453
705.9,1.7165914429
705.95,1.7216296537
706.0,1.7267615293
706.05,1.7319849049
706.1,1.7372978954
706.15,1.742698892
706.2,1.7481865595
706.25,1.7537598347
706.3,1.7594179244
706.35,1.7651603067
706.4,1.7709867311
706.45,1.7768972218
706.5,1.7828920819
706.55,1.7889718982
706.6,1.7951375498
706.65,1.8013902167
706.7,1.807731392
706.75,1.8141628956
706.8,1.8206868912
706.85,1.8273059064
706.9,1.8340228559
706.95,1.8408410689
707.0,1.8477643218
707.05,1.854796875
707.1,1.8619435173
707.15,1.869209617
707.2,1.8766011817
707.25,1.8841249283
707.3,1.8917883663
707.35,1.8995998949
707.4,1.9075689183
707.45,1.9157059837
707.5,1.9240229451
707.55,1.9325331613
707.6,1.9412517351
707.65,1.9501958046
707.7,1.9593849012
707.75,1.9688413921
707.8,1.9785910338
707.85,1.9886636697
707.9,1.9990941207
707.95,2.0099233352
708.0,2.0211998955
708.05,2.0329820217
708.1,2.0453402847
708.15,2.0583613534
708.2,2.072153293
708.25,2.0868532574
708.3,2.1026390205
708.35,2.1197469216
708.4,2.1385010946
708.45,2.1593637991
708.5,2.1830283025
708.55,2.2106059596
708.6,2.244048016
708.65,2.2872497112
708.7,2.3496003718
708.75,2.4614717885
708.8,2.7885352833
708.85,6.6154480299
708.9,4.3002888868
708.95,3.0736033831
709.0,3.1769800062
709.05,3.7052213988
709.1,5.0220071299
709.15,7.1117136233
709.2,6.2225132585
709.25,4.6041894936
709.3,4.0435320204
709.35,4.0404043109
709.4,4.2706695913
709.45,4.3698876506
709.5,4.2051953098
709.55,4.0544726617
709.6,4.0785655765
709.65,4.2853792968
709.7,4.6338908056
709.75,5.0089171554
709.8,5.2206318725
709.85,5.1958377608
709.9,5.0684742923
709.95,4.96060517
710.0,4.8694264519
710.05,4.7420375489
710.1,4.563733389
710.15,4.3701137051
710.2,4.2045006125
710.25,4.0899417632
710.3,4.0304443851
710.35,4.0204212147
710.4,4.0508436005
710.45,4.1119685727
710.5,4.1950289235
710.55,4.2939159074
710.6,4.4058986675
710.65,4.5298130533
710.7,4.661886829
710.75,4.7919128915
710.8,4.9034474245
710.85,4.9796140124
710.9,5.0109655707
710.95,4.9987463997
711.0,4.951640644
711.05,4.8807463441
711.1,4.7967722687
711.15,4.7090007231
711.2,4.6244941091
711.25,4.5474550549
711.3,4.4792765332
711.35,4.4193505665
711.4,4.3662256259
711.45,4.3186313187
711.5,4.2760715234
711.55,4.2389313579
711.6,4.2082353889
711.65,4.1852713181
711.7,4.1712562779
711.75,4.167130844
711.8,4.1734833787
711.85,4.1905638614
711.9,4.2183375843
711.95,4.2565375838
712.0,4.3046862426
712.05,4.3620659045
712.1,4.4276276466
712.15,4.4998418739
712.2,4.5765187949
712.25,4.6546608498
712.3,4.7304422853
712.35,4.799418581
712.4,4.8570185792
712.45,4.8992543658
712.5,4.9234451019
712.55,4.9286898812
712.6,4.9159119977
712.65,4.8874897445
712.7,4.8466554961
712.75,4.7968878949
712.8,4.7414522757
712.85,4.6831388971
712.9,4.6241710011
712.95,4.5662238682
713.0,4.5104993337
713.05,4.4578177652
713.1,4.4087071466
713.15,4.3634809033
713.2,4.3223022679
713.25,4.2852354315
713.3,4.2522845059
713.35,4.2234216694
713.4,4.1986061786
713.45,4.1777961627
713.5,4.1609551336
713.55,4.1480548966
713.6,4.1390761218
713.65,4.1340074117
713.7,4.1328433985
713.75,4.1355822296
713.8,4.1422226811
713.85,4.1527609817
713.9,4.1671872306
713.95,4.185481089
714.0,4.2076062864
714.05,4.2335034287
714.1,4.2630806331
714.15,4.2962016315
714.2,4.3326711736
714.25,4.3722178391
714.3,4.4144747734
