0.0,1.0
0.002,0.9990894613
0.004,0.9977871241
0.006,0.9910987136
0.008,0.9892179508
0.01,0.9835585206
0.012,0.9577582644
0.014,0.9665421808
0.016,0.9375891071
0.018,0.9261421541
0.02,0.9468596006
0.022,0.9025034306
0.024,0.8808910189
0.026,0.8433699178
0.028,0.8634534124
0.03,0.8283527332
0.032,0.7580241024
0.034,0.7715423523
0.036,0.7912226424
0.038,0.7767417388
0.04,0.7576411683
0.042,0.66859243
0.044,0.6601901271
0.046,0.7065945167
0.048,0.6543374076
0.05,0.6949072199
0.052,0.6129970293
0.054,0.6198835396
0.056,0.5417259597
0.058,0.553519199
0.06,0.5073336042
0.062,0.5481915702
0.064,0.560069663
0.066,0.5151978193
0.068,0.5682081829
0.07,0.5662018328
0.072,0.5372485336
0.074,0.5530975166
0.076,0.4920352729
0.078,0.5050941774
0.08,0.5714020941
0.082,0.4492082997
0.084,0.5282420426
0.086,0.538096545
0.088,0.5643171287
0.09,0.5091015257
0.092,0.481541738
0.094,0.4520478694
0.096,0.4681192339
0.098,0.4639351447
0.1,0.5019098768
0.102,0.5667057489
0.104,0.5123986559
0.106,0.5012207444
0.108,0.4972377134
0.11,0.4753579065
0.112,0.5803878162
0.114,0.4960885186
0.116,0.5118447901
0.118,0.4996687879
0.12,0.5001403386
0.122,0.4956552656
0.124,0.5218805808
0.126,0.4313588113
0.128,0.5532705919
0.13,0.4663664229
0.132,0.4140518988
0.134,0.47387175
0.136,0.4761512082
0.138,0.498178975
0.14,0.4619332278
0.142,0.460861914
0.144,0.4389865457
0.146,0.5088921336
0.148,0.5690606989
0.15,0.5408718777
0.152,0.5665045082
0.154,0.5412926369
0.156,0.4806016492
0.158,0.399108567
0.16,0.570074787
0.162,0.4982470824
0.164,0.4679032737
0.166,0.5299288629
0.168,0.5266450789
0.17,0.504033371
0.172,0.528076558
0.174,0.4078025606
0.176,0.519682788
0.178,0.5160485425
0.18,0.479724299
0.182,0.4433356004
0.184,0.4592648477
0.186,0.5219697208
0.188,0.5019178323
0.19,0.4768283893
0.192,0.4829804339
0.194,0.550020723
0.196,0.4908151232
0.198,0.4430033088
0.2,0.5111803137
0.202,0.5362241893
0.204,0.4300264155
0.206,0.4457153434
0.208,0.5368151647
0.21,0.4938745452
0.212,0.5163160466
0.214,0.5821570603
0.216,0.4965384417
0.218,0.4124591653
0.22,0.5557277351
0.222,0.3475406335
0.224,0.4398902881
0.226,0.4506300368
0.228,0.4992592217
0.23,0.4514195005
0.232,0.4095183509
0.234,0.5349577977
0.236,0.4615275518
0.238,0.496761829
0.24,0.562400838
0.242,0.5378547371
0.244,0.477848878
0.246,0.5268062336
0.248,0.5569037004
0.25,0.4500000925
0.252,0.5087370979
0.254,0.4825590292
0.256,0.551326663
0.258,0.4677448439
0.26,0.5022884443
0.262,0.5687736137
0.264,0.4982092245
0.266,0.4558803336
0.268,0.4726236966
0.27,0.4867529177
0.272,0.5057234222
0.274,0.4427387701
0.276,0.4164894721
0.278,0.5460231594
0.28,0.4671518768
0.282,0.5253992726
0.284,0.4182364416
0.286,0.4318108502
0.288,0.4784851799
0.29,0.5241097421
0.292,0.4964994508
0.294,0.5699329511
0.296,0.4915172234
0.298,0.4484906691
0.3,0.4969098011
0.302,0.4296153277
0.304,0.4657734713
0.306,0.5072858564
0.308,0.4244052821
0.31,0.4651383343
0.312,0.4860311374
0.314,0.5236347603
0.316,0.5920247937
0.318,0.4838701886
0.32,0.4570077219
0.322,0.5333641982
0.324,0.5548633965
0.326,0.5834290559
0.328,0.5102695153
0.33,0.4607213743
0.332,0.5217032393
0.334,0.4922529385
0.336,0.4554153318
0.338,0.5852025418
0.34,0.4251876201
0.342,0.5115630078
0.344,0.461292138
0.346,0.5000631478
0.348,0.4829290484
0.35,0.5885428012
0.352,0.4374960651
0.354,0.4832129574
0.356,0.5756226335
0.358,0.5759913115
0.36,0.600778503
0.362,0.4481623385
0.364,0.4999355026
0.366,0.4270046035
0.368,0.4671170161
0.37,0.5734815181
0.372,0.5970437538
0.374,0.4025907433
0.376,0.5920587459
0.378,0.4633620992
0.38,0.4741656928
0.382,0.4647565134
0.384,0.4830932966
0.386,0.5143807623
0.388,0.522799025
0.39,0.5280943724
0.392,0.4693912009
