0.0,1.6
0.002,1.5985875479
0.004,1.5945053969
0.006,1.588218233
0.008,1.5786337858
0.01,1.568298567
0.012,1.5531909449
0.014,1.5374313946
0.016,1.517274479
0.018,1.4964698143
0.02,1.4740020164
0.022,1.451894108
0.024,1.4225226913
0.026,1.3968590133
0.028,1.373113444
0.03,1.3484262601
0.032,1.3233106513
0.034,1.2829252112
0.036,1.2488530497
0.038,1.2317630456
0.04,1.1931472859
0.042,1.1645852974
0.044,1.1412446837
0.046,1.1217429705
0.048,1.0812768108
0.05,1.0637513393
0.052,1.0419922501
0.054,1.0135863081
0.056,0.9951499028
0.058,0.9586692725
0.06,0.9498642572
0.062,0.9247825228
0.064,0.9091865214
0.066,0.8870184799
0.068,0.8813214923
0.07,0.8762895689
0.072,0.8612804281
0.074,0.8431061616
0.076,0.8394277078
0.078,0.8251892228
0.08,0.8220766192
0.082,0.8120695585
0.084,0.8045983669
0.086,0.810589919
0.088,0.8031006603
0.09,0.7803777773
0.092,0.7919580595
0.094,0.800022878
0.096,0.7949309184
0.098,0.7843598076
0.1,0.7860413906
0.102,0.7903551954
0.104,0.7875586143
0.106,0.7987255425
0.108,0.790505868
0.11,0.7865750043
0.112,0.7827836088
0.114,0.7770798945
0.116,0.7838052044
0.118,0.780803445
0.12,0.7909087834
0.122,0.7817698609
0.124,0.7856335174
0.126,0.7862676566
0.128,0.7839096796
0.13,0.7832291654
0.132,0.7958065663
0.134,0.7866300185
0.136,0.7832477316
0.138,0.795913731
0.14,0.7842524651
0.142,0.789507684
0.144,0.7819755802
0.146,0.7867162712
0.148,0.7889324568
0.15,0.7957237453
0.152,0.7952029944
0.154,0.797293429
0.156,0.7907955285
0.158,0.7873892899
0.16,0.7878058234
0.162,0.7751318119
0.164,0.7924193491
0.166,0.7935163032
0.168,0.791291195
0.17,0.7974070384
0.172,0.7929101005
0.174,0.794498144
0.176,0.7801567684
0.178,0.7917969582
0.18,0.7896014391
0.182,0.7792822403
0.184,0.7874722075
0.186,0.792642349
0.188,0.7908917017
0.19,0.7983045955
0.192,0.791950685
0.194,0.7811288335
0.196,0.796959979
0.198,0.7802038267
0.2,0.7872441184
0.202,0.792511796
0.204,0.7901196939
0.206,0.7831426755
0.208,0.7800814251
0.21,0.7898413878
0.212,0.7889306633
0.214,0.7936474211
0.216,0.7844342657
0.218,0.7861678249
0.22,0.7854970332
0.222,0.7858174409
