0.0,1.6666666667
0.002,1.6640133888
0.004,1.6562277636
0.006,1.6433780152
0.008,1.6252820123
0.01,1.6022530642
0.012,1.5754659935
0.014,1.5446309365
0.016,1.5110213547
0.018,1.4738528205
0.02,1.4324181826
0.022,1.3886766022
0.024,1.3493801753
0.026,1.3024935427
0.028,1.2549680316
0.03,1.2101050744
0.032,1.1654958399
0.034,1.1236490909
0.036,1.0809910062
0.038,1.0378888008
0.04,1.0027905556
0.042,0.9643614423
0.044,0.932265832
0.046,0.9051089021
0.048,0.8751929912
0.05,0.8566109455
0.052,0.833098703
0.054,0.8189616274
0.056,0.8043528664
0.058,0.7952571482
0.06,0.7862074007
0.062,0.777814509
0.064,0.7736701093
0.066,0.7717499476
0.068,0.7739811451
0.07,0.7763161815
0.072,0.7781364603
0.074,0.7844366445
0.076,0.7877398558
0.078,0.7897796356
0.08,0.793805343
0.082,0.7982721446
0.084,0.8019722435
0.086,0.8077983295
0.088,0.8113425714
0.09,0.8127319009
0.092,0.8140382468
0.094,0.817566589
0.096,0.8184107915
0.098,0.8187079777
0.1,0.8132344702
0.102,0.8118096214
0.104,0.8129142281
0.106,0.8068311917
0.108,0.8048487946
0.11,0.8008906631
0.112,0.7972586703
0.114,0.7956179551
0.116,0.7903992731
0.118,0.7901938595
0.12,0.7852598041
0.122,0.7829685662
0.124,0.777905433
0.126,0.7774065403
0.128,0.7735199877
0.13,0.7722102095
0.132,0.7734953551
0.134,0.7729078227
0.136,0.7743230871
0.138,0.7742746258
0.14,0.7765516037
0.142,0.7772119129
0.144,0.7803400662
0.146,0.7796205744
0.148,0.7808075198
0.15,0.7838106421
0.152,0.7858560106
0.154,0.7852228219
0.156,0.7879279323
0.158,0.7894996418
0.16,0.790436218
0.162,0.7911347255
0.164,0.7862806058
0.166,0.7909579817
0.168,0.7843606773
0.17,0.7892956309
0.172,0.789629015
0.174,0.7847773188
0.176,0.7864762216
0.178,0.785979064
0.18,0.7828707469
0.182,0.7824787089
0.184,0.7801251175
0.186,0.7783402246
0.188,0.7757231769
0.19,0.773871583
0.192,0.7758775585
0.194,0.7720389267
0.196,0.7757089039
0.198,0.7743718857
0.2,0.7741822809
0.202,0.7741239024
0.204,0.771281632
0.206,0.7760428133
0.208,0.7761185128
0.21,0.7745279387
0.212,0.7776230452
0.214,0.7780070849
0.216,0.7797887803
0.218,0.7788237267
0.22,0.7785586881
0.222,0.7802941437
0.224,0.7800727197
0.226,0.7845901715
0.228,0.7804980458
0.23,0.7827925054
0.232,0.7824352276
0.234,0.7818350576
0.236,0.7801740549
0.238,0.7826929792
0.24,0.7805263686
0.242,0.7803797345
0.244,0.7776704787
0.246,0.7802076341
0.248,0.7781169425
0.25,0.7753667683
0.252,0.7745654007
0.254,0.7754479906
0.256,0.7756108884
0.258,0.7770341846
0.26,0.7746386913
0.262,0.7728831212
0.264,0.7747263395
0.266,0.773819389
0.268,0.7743296294
0.27,0.7746996395
0.272,0.7750285423
0.274,0.7770877673
0.276,0.7759643343
0.278,0.7733963899
0.28,0.7751462416
0.282,0.7743801843
0.284,0.7774189488
0.286,0.7769261734
0.288,0.7761052706
0.29,0.7794926991
0.292,0.7775508709
0.294,0.7804690008
0.296,0.7780641604
0.298,0.7778873504
0.3,0.7791791048
0.302,0.7802526372
0.304,0.7777207656
0.306,0.7791135148
0.308,0.7798187567
