0.0,1.8
0.002,1.7984905935
0.004,1.7939670389
0.006,1.7864310073
0.008,1.7766167657
0.01,1.7625678598
0.012,1.7450027172
0.014,1.7274778556
0.016,1.7070161642
0.018,1.6865390098
0.02,1.6575096711
0.022,1.6324341157
0.024,1.6039082098
0.026,1.576744386
0.028,1.5425324917
0.03,1.5083377851
0.032,1.4763106909
0.034,1.4454804531
0.036,1.4134524049
0.038,1.3745013152
0.04,1.3427688071
0.042,1.3115123993
0.044,1.2819957524
0.046,1.2461452254
0.048,1.2202778964
0.05,1.1909428462
0.052,1.1550144367
0.054,1.1304526255
0.056,1.107266007
0.058,1.082209911
0.06,1.072207765
0.062,1.0440685121
0.064,1.0223953627
0.066,0.9952196205
0.068,0.9890598134
0.07,0.9832517958
0.072,0.9661953699
0.074,0.9536496293
0.076,0.947541798
0.078,0.9347186547
0.08,0.9239474737
0.082,0.9207135615
0.084,0.9125800213
0.086,0.9019709365
0.088,0.903798167
0.09,0.8932003449
0.092,0.8949122391
0.094,0.8950589821
0.096,0.8893012915
0.098,0.891099995
0.1,0.8881718126
0.102,0.8887426503
0.104,0.8862457255
0.106,0.8871613362
0.108,0.8848026353
0.11,0.8835516718
0.112,0.8877108141
0.114,0.8833847536
0.116,0.8879123066
0.118,0.8840652064
0.12,0.8940230715
0.122,0.8859016257
0.124,0.8799098519
0.126,0.8866003401
0.128,0.8848281901
0.13,0.8841237541
0.132,0.8809387273
0.134,0.890121401
0.136,0.8876916603
0.138,0.8817653327
0.14,0.8873606654
0.142,0.8898913855
0.144,0.8830551212
0.146,0.8874476738
0.148,0.8866672605
0.15,0.8839267576
0.152,0.8881840991
0.154,0.888389552
0.156,0.8885593221
0.158,0.8894936229
0.16,0.8878961572
0.162,0.8798524758
0.164,0.8867362904
0.166,0.8854437946
0.168,0.886828296
0.17,0.8874920323
0.172,0.8880393559
0.174,0.885950787
0.176,0.890480316
0.178,0.887648122
0.18,0.8903790799
0.182,0.8888677971
0.184,0.8827465442
0.186,0.8891008971
0.188,0.8893443934
0.19,0.8897421759
0.192,0.8883031723
0.194,0.8876093934
0.196,0.8865525622
0.198,0.8811301703
0.2,0.8856208293
0.202,0.8880012308
0.204,0.8848767232
0.206,0.8882552979
0.208,0.8893863326
0.21,0.8850790306
0.212,0.8868521858
0.214,0.8867532814
0.216,0.8856582055
0.218,0.8817067157
0.22,0.8853772781
0.222,0.8816087789
0.224,0.8832409986
0.226,0.8815440304
0.228,0.8874520045
0.23,0.884481888
0.232,0.8876585359
0.234,0.8875929562
0.236,0.8846917266
0.238,0.8857738106
0.24,0.8871941797
0.242,0.8859744222
0.244,0.883957865
0.246,0.8874577201
0.248,0.8842127806
0.25,0.8878199974
0.252,0.8850595618
0.254,0.8843320968
0.256,0.8914367626
0.258,0.8879096421
0.26,0.884091594
0.262,0.8813728552
0.264,0.8905670977
0.266,0.8879016341
0.268,0.889532756
0.27,0.8856263024
0.272,0.8816606849
0.274,0.8859372719
0.276,0.8899163423
0.278,0.8868682918
0.28,0.8864979577
