0.0,2.0
0.002,1.997467772
0.004,1.9898959365
0.006,1.9776116107
0.008,1.9612819259
0.01,1.9398923746
0.012,1.9157311004
0.014,1.8875479864
0.016,1.8600333604
0.018,1.8248435955
0.02,1.788476706
0.022,1.7616618292
0.024,1.7250296705
0.026,1.6976345389
0.028,1.6673873946
0.03,1.6373185843
0.032,1.6056809465
0.034,1.5750677983
0.036,1.550758754
0.038,1.5372819083
0.04,1.5095849351
0.042,1.4821090457
0.044,1.4738939403
0.046,1.4609197023
0.048,1.4411102391
0.05,1.4280374338
0.052,1.4115854997
0.054,1.3983493787
0.056,1.3878649051
0.058,1.3776935171
0.06,1.3653918917
0.062,1.3564863033
0.064,1.350631531
0.066,1.33793678
0.068,1.3281410093
0.07,1.3239326155
0.072,1.3108355223
0.074,1.3015265882
0.076,1.2922447458
0.078,1.2846436807
0.08,1.2769453287
0.082,1.2730874555
0.084,1.2678895733
0.086,1.258431989
0.088,1.258289427
0.09,1.2525031381
0.092,1.2461388103
0.094,1.2394513509
0.096,1.2346687849
0.098,1.2288729242
0.1,1.2217872537
0.102,1.2199741275
0.104,1.2092625134
0.106,1.212395493
0.108,1.2042833231
0.11,1.200974613
0.112,1.1957592837
0.114,1.1902233399
0.116,1.1866942411
0.118,1.1806757487
0.12,1.1806464487
0.122,1.1823173989
0.124,1.1761728294
0.126,1.1732563352
0.128,1.1711647462
0.13,1.1653315438
0.132,1.1648128114
0.134,1.1590136837
0.136,1.1598993186
0.138,1.1551176178
0.14,1.154207802
0.142,1.1507977352
0.144,1.1479772631
0.146,1.1427690136
0.148,1.1400263803
0.15,1.1371360422
0.152,1.1338307958
0.154,1.1328108796
0.156,1.1324477601
0.158,1.1288068185
0.16,1.1243875963
0.162,1.1242502316
0.164,1.1225807634
0.166,1.12241487
0.168,1.1171576055
0.17,1.1178950976
0.172,1.1166788465
0.174,1.1155230908
0.176,1.111698391
0.178,1.1114708729
0.18,1.1067684098
0.182,1.1052670712
0.184,1.1079079139
0.186,1.1022839261
0.188,1.0953303776
0.19,1.099093022
0.192,1.099269635
0.194,1.0934623818
0.196,1.0983091471
0.198,1.0949983025
0.2,1.0920064518
0.202,1.0927398947
0.204,1.0911696751
0.206,1.0873407944
0.208,1.0872579401
0.21,1.0833008547
0.212,1.0843157767
0.214,1.0813202431
0.216,1.0812957097
0.218,1.0827524817
0.22,1.0796845937
0.222,1.078944952
0.224,1.0748911047
0.226,1.0756084699
0.228,1.0740306675
0.23,1.0737148896
0.232,1.071803933
0.234,1.0678744443
0.236,1.0684559723
0.238,1.0685160527
0.24,1.066162098
0.242,1.0655008097
0.244,1.0655338827
0.246,1.0644638536
0.248,1.0643094426
0.25,1.0617926882
0.252,1.0607217592
0.254,1.0586396287
0.256,1.0592759385
0.258,1.0570032527
0.26,1.0557751234
0.262,1.0575722829
0.264,1.0561330911
0.266,1.0562072577
0.268,1.0534918523
0.27,1.0519507487
0.272,1.0524520581
0.274,1.0512568171
0.276,1.0495652846
0.278,1.0494541784
0.28,1.0496154194
0.282,1.0484438064
0.284,1.0479284795
0.286,1.0473765911
0.288,1.0466566302
0.29,1.0458282777
0.292,1.0450343416
0.294,1.0447412957
0.296,1.043928052
0.298,1.0429063299
0.3,1.0426620171
0.302,1.0413161068
0.304,1.0404480148
0.306,1.0396600312
0.308,1.0400249267
0.31,1.0388870872
0.312,1.0395675889
0.314,1.0379216931
0.316,1.0363762245
0.318,1.03690371
0.32,1.0360809344
0.322,1.035282309
0.324,1.0344258137
0.326,1.0333556704
0.328,1.0331525408
0.33,1.0327433278
0.332,1.0323157283
0.334,1.031752507
0.336,1.0307413382
0.338,1.0293075584
0.34,1.0297076888
0.342,1.0291880191
0.344,1.0290260909
0.346,1.0281365965
0.348,1.0289254681
0.35,1.0271662032
0.352,1.0273499805
0.354,1.0263252021
0.356,1.0257653774
0.358,1.0250947261
0.36,1.0247422764
0.362,1.0241359218
0.364,1.0239213395
0.366,1.0237623083
0.368,1.0222127204
0.37,1.0223248326
0.372,1.0217560046
0.374,1.0215724011
0.376,1.0208509944
0.378,1.0207472363
0.38,1.0202001257
0.382,1.0202330382
0.384,1.0193041373
0.386,1.0189643086
0.388,1.0182589845
0.39,1.0183466773
0.392,1.0178044859
0.394,1.0172048106
0.396,1.0172722278
0.398,1.0163906375
0.4,1.0159455949
0.402,1.0156842094
0.404,1.0152413816
0.406,1.0147155719
0.408,1.0148019226
0.41,1.0140462556
0.412,1.0138645565
0.414,1.0134314431
0.416,1.0132519969
0.418,1.0128934627
0.42,1.0123554349
0.422,1.0120425754
0.424,1.0114519948
0.426,1.0112603573
0.428,1.0107464164
0.43,1.0103235697
0.432,1.0102663014
0.434,1.0096814197
0.436,1.0096096778
0.438,1.0093045761
0.44,1.0089045248
0.442,1.0085155222
0.444,1.0082796957
0.446,1.0079073967
0.448,1.0076464435
0.45,1.0073707619
0.452,1.0071139913
0.454,1.0067778162
0.456,1.0064212142
0.458,1.0063343452
0.46,1.0059891989
0.462,1.005643586
0.464,1.0054063961
0.466,1.0051332986
0.468,1.0049025833
0.47,1.0046475624
0.472,1.0043407872
0.474,1.0040797585
0.476,1.0038612918
0.478,1.0036456128
0.48,1.0033977497
0.482,1.0032627566
0.484,1.0030802053
0.486,1.0029205449
0.488,1.0027002396
0.49,1.0027098265
0.492,1.0026787206
0.494,1.0028230065
0.496,1.0028800047
0.498,1.0030009042
0.5,1.0033867026
0.502,1.003676219
0.504,1.0040193379
0.506,1.0045636351
0.508,1.0046996382
0.51,1.0053104554
0.512,1.0057584194
0.514,1.0062870163
0.516,1.0071118153
0.518,1.0076386794
0.52,1.0081887842
0.522,1.0086306658
0.524,1.009405802
0.526,1.0098948522
0.528,1.0104147939
0.53,1.0107551828
0.532,1.0114434091
0.534,1.0118520856
0.536,1.0121835615
0.538,1.0125295479
0.54,1.0129918798
0.542,1.0133040222
0.544,1.01359908
0.546,1.0144047888
0.548,1.0145406125
0.55,1.0146864728
0.552,1.0151770078
0.554,1.015498827
0.556,1.0153774709
0.558,1.0161335575
0.56,1.0163869477
0.562,1.017142502
0.564,1.0169816811
0.566,1.0169712832
0.568,1.0172495016
0.57,1.0178299462
0.572,1.0178373367
0.574,1.0181283246
0.576,1.0179367889
0.578,1.018005551
0.58,1.0186723701
0.582,1.0189662022
0.584,1.0188396275
0.586,1.0188197898
0.588,1.0194321835
0.59,1.0183929091
0.592,1.0196314589
0.594,1.0193377042
0.596,1.0194120457
0.598,1.0191300327
0.6,1.0195961254
0.602,1.0192221445
0.604,1.0193765239
0.606,1.0197171016
0.608,1.0193454619
0.61,1.0199834891
0.612,1.0194632843
0.614,1.0195448978
0.616,1.0199452233
0.618,1.0201689077
0.62,1.019292617
0.622,1.0194516438
0.624,1.0201353229
0.626,1.0204382561
0.628,1.0199644869
0.63,1.019537356
0.632,1.0193873247
0.634,1.0198977798
0.636,1.0194324094
0.638,1.0193029337
0.64,1.0198777736
0.642,1.0191488645
