0.0,1.0
0.002,0.9993293435
0.004,0.9973384043
0.006,0.9940115296
0.008,0.9894534456
0.01,0.9835572046
0.012,0.9764507317
0.014,0.9684300407
0.016,0.9587133636
0.018,0.9483604217
0.02,0.9378923336
0.022,0.9263458447
0.024,0.9135287565
0.026,0.9008093814
0.028,0.8891511776
0.03,0.8758942332
0.032,0.8610285096
0.034,0.8477581337
0.036,0.8338154557
0.038,0.8194676736
0.04,0.8043918395
0.042,0.7944478191
0.044,0.7787967254
0.046,0.7671549353
0.048,0.7526410958
0.05,0.7435289062
0.052,0.7289814975
0.054,0.7216502227
0.056,0.7112916812
0.058,0.7001596221
0.06,0.6934851866
0.062,0.6825857003
0.064,0.6743109843
0.066,0.6696067849
0.068,0.6617466746
0.07,0.6554687538
0.072,0.6481502513
0.074,0.64440538
0.076,0.6389779716
0.078,0.6338004832
0.08,0.6268012873
0.082,0.6251000972
0.084,0.6218259102
0.086,0.6179144005
0.088,0.6174620563
0.09,0.6122163991
0.092,0.6079753624
0.094,0.6057694284
0.096,0.6028191919
0.098,0.6004646579
0.1,0.5971782631
0.102,0.5969540656
0.104,0.5950331629
0.106,0.5907473767
0.108,0.5888632232
0.11,0.5862893279
0.112,0.584449077
0.114,0.5843357514
0.116,0.5825830105
0.118,0.5779455116
0.12,0.5780626076
0.122,0.5775789129
0.124,0.5724409486
0.126,0.5738029849
0.128,0.5699934394
0.13,0.5697471774
0.132,0.5679620758
0.134,0.5652047446
0.136,0.5646312809
0.138,0.5638862064
0.14,0.5633019188
0.142,0.5617612997
0.144,0.5602926602
0.146,0.5571391168
0.148,0.5586244471
0.15,0.5555864243
0.152,0.5560182192
0.154,0.5552650929
0.156,0.5530605195
0.158,0.5510892457
0.16,0.5516656292
0.162,0.5501567593
0.164,0.5486817216
0.166,0.5486343117
0.168,0.5479550537
0.17,0.546539289
0.172,0.5468080214
0.174,0.5450221886
0.176,0.5432560371
0.178,0.5422658475
0.18,0.5428381653
