0.0,1.3333333333
0.002,1.3322515018
0.004,1.328713003
0.006,1.3234321743
0.008,1.3154754231
0.01,1.306060418
0.012,1.2935941102
0.014,1.2810938308
0.016,1.2645535879
0.018,1.2489113071
0.02,1.2260815991
0.022,1.2087330822
0.024,1.1878862846
0.026,1.1683970566
0.028,1.1477266828
0.03,1.1170147316
0.032,1.0948323623
0.034,1.0720158927
0.036,1.0394620997
0.038,1.0308999984
0.04,0.9853483272
0.042,0.9800338309
0.044,0.9743465335
0.046,0.9184706799
0.048,0.9027662703
0.05,0.8877571762
0.052,0.8603970033
0.054,0.8358195847
0.056,0.8328186221
0.058,0.7822679401
0.06,0.7792742971
0.062,0.7639778283
0.064,0.7795898955
0.066,0.7552381574
0.068,0.7516674145
0.07,0.7257549059
0.072,0.7166020621
0.074,0.6981134905
0.076,0.7075347968
0.078,0.7114874087
0.08,0.6870650143
0.082,0.6739362086
0.084,0.6762274599
0.086,0.6707700527
0.088,0.6755455696
0.09,0.6590047504
0.092,0.6579966917
0.094,0.6525091935
0.096,0.669825293
0.098,0.6645376782
0.1,0.6642437248
0.102,0.6546446666
0.104,0.6596941046
0.106,0.6757589872
0.108,0.6548379847
0.11,0.6568862912
0.112,0.6484069159
0.114,0.6558281158
0.116,0.6596005523
0.118,0.6568297611
0.12,0.6444967654
0.122,0.6552998971
0.124,0.6575501021
0.126,0.6645267594
0.128,0.6524209781
0.13,0.6496159632
0.132,0.6533708216
0.134,0.6559353218
0.136,0.6595005077
0.138,0.6577485889
0.14,0.6424501314
0.142,0.6561904182
0.144,0.6670919566
0.146,0.6467633639
0.148,0.647001238
0.15,0.6698650287
0.152,0.6446478469
0.154,0.652712577
0.156,0.6725909017
0.158,0.6609952541
0.16,0.6535959723
0.162,0.6675115775
0.164,0.6644724614
0.166,0.664891499
0.168,0.6421741917
0.17,0.6691589145
0.172,0.6629989941
0.174,0.6665791932
0.176,0.6762727025
0.178,0.6671289113
0.18,0.6520804175
0.182,0.6544735258
0.184,0.6611933967
0.186,0.6716749584
0.188,0.6481207577
0.19,0.6701195173
0.192,0.6582808136
0.194,0.6623486214
0.196,0.6721414408
0.198,0.6611141518
0.2,0.6481211382
0.202,0.6474833514
0.204,0.6566517178
0.206,0.6454386735
0.208,0.6630944052
0.21,0.6550482329
0.212,0.6522538727
0.214,0.6554314
0.216,0.6582928237
0.218,0.6561100138
0.22,0.6495068297
0.222,0.6687076508
0.224,0.6616051212
0.226,0.6627693667
0.228,0.6538755895
0.23,0.6657995202
0.232,0.6534953718
0.234,0.6594463244
0.236,0.6526139182
0.238,0.6462739513
0.24,0.6519852138
0.242,0.6496492872
0.244,0.6659669728
0.246,0.6511037769
0.248,0.653455746
0.25,0.6542221945
0.252,0.6495585898
0.254,0.6652636665
0.256,0.6465440137
0.258,0.662270616
0.26,0.6477647115
0.262,0.6607346236
0.264,0.6649949444
0.266,0.6675859391
0.268,0.6533913656
0.27,0.6607397188
0.272,0.6514580574
0.274,0.6387394906
0.276,0.6549449673
0.278,0.6622847828
0.28,0.6518729368
0.282,0.6465891849
0.284,0.6630359916
0.286,0.6746533928
0.288,0.650108744
0.29,0.6543230751
0.292,0.664447905
0.294,0.6453254721
0.296,0.6533204091
0.298,0.6586143787
0.3,0.6515593407
0.302,0.6593669058
0.304,0.6552334265
0.306,0.6558076207
0.308,0.64208993
0.31,0.6583405812
0.312,0.6549063207
0.314,0.6602399547
0.316,0.6674136996
0.318,0.6489972939
0.32,0.6494459085
0.322,0.6544988535
0.324,0.6477727331
0.326,0.6480938013
0.328,0.6619303557
0.33,0.6583586782
0.332,0.6536010533
0.334,0.6647069543
0.336,0.6574882471
0.338,0.6466353283
0.34,0.6567996215
0.342,0.6514369655
0.344,0.6608553438
0.346,0.672129918
0.348,0.6510133007
0.35,0.6536274435
0.352,0.6540808126
0.354,0.6371823242
0.356,0.6625113822
0.358,0.6470792002
