0.0,1.0
0.002,0.999353215
0.004,0.9972601794
0.006,0.9937856416
0.008,0.9895588208
0.01,0.9830077981
0.012,0.9764839034
0.014,0.9686026291
0.016,0.9593269865
0.018,0.949199728
0.02,0.9389230039
0.022,0.9260593738
0.024,0.9123349689
0.026,0.9010412307
0.028,0.8815185258
0.03,0.872567592
0.032,0.8580763807
0.034,0.8450864455
0.036,0.8344526871
0.038,0.8213873979
0.04,0.802308559
0.042,0.7971066898
0.044,0.7893188882
0.046,0.7726815332
0.048,0.7496400694
0.05,0.7406184123
0.052,0.7292296738
0.054,0.7218556272
0.056,0.703554057
0.058,0.7062608828
0.06,0.6837459389
0.062,0.6858722381
0.064,0.670850232
0.066,0.6612817519
0.068,0.6643237934
0.07,0.6482573792
0.072,0.6470449256
0.074,0.6454469677
0.076,0.6357866344
0.078,0.6362791787
0.08,0.6309954296
0.082,0.6249094525
0.084,0.6188560458
0.086,0.6203765992
0.088,0.610527461
0.09,0.6125631066
0.092,0.6040145023
0.094,0.6047077393
0.096,0.6056824515
0.098,0.6027289928
0.1,0.6017488697
0.102,0.5965113071
0.104,0.5907516607
0.106,0.5953457058
0.108,0.5913951072
0.11,0.5896375082
0.112,0.5876516631
0.114,0.5854724731
0.116,0.5824284658
0.118,0.5759208548
0.12,0.5789323958
0.122,0.5762111424
0.124,0.5708144927
0.126,0.5753621404
0.128,0.5685158058
0.13,0.5692056471
0.132,0.5690224908
0.134,0.5638686154
0.136,0.5632658686
0.138,0.5593518876
0.14,0.5596683043
0.142,0.5656073526
0.144,0.5615598158
0.146,0.5539332153
0.148,0.5553768182
0.15,0.5558528283
0.152,0.5517578736
0.154,0.5535416917
0.156,0.5544192984
0.158,0.5503268913
0.16,0.5572099637
0.162,0.5485128372
0.164,0.5524046651
0.166,0.5475526087
0.168,0.5497195083
0.17,0.5439429659
0.172,0.5469294625
0.174,0.542044978
0.176,0.5413730837
0.178,0.5436246811
0.18,0.5449535162
0.182,0.54456692
0.184,0.5396450691
0.186,0.5441217511
0.188,0.5380905396
0.19,0.5380381095
0.192,0.5379294016
0.194,0.5402381851
0.196,0.5389185958
0.198,0.5337580802
