0.0,1.96875
0.002,1.9670931387
0.004,1.9621373159
0.006,1.9539266182
0.008,1.9425338723
0.01,1.9280596802
0.012,1.9106310915
0.014,1.8903999335
0.016,1.8675408275
0.018,1.8422489251
0.02,1.8147374001
0.022,1.7852347359
0.024,1.7539818568
0.026,1.7212291396
0.028,1.6872333648
0.03,1.6522546452
0.032,1.6165533812
0.034,1.5803872944
0.036,1.5440085724
0.038,1.5076611751
0.04,1.4715783347
0.042,1.4359802826
0.044,1.4010722341
0.046,1.3670426493
0.048,1.3340617949
0.05,1.3022806117
0.052,1.2718298984
0.054,1.2428198123
0.056,1.2153396823
0.058,1.1894581202
0.06,1.1652234272
0.062,1.1426642577
0.064,1.1217905366
0.066,1.1025945899
0.068,1.0850524681
0.07,1.0691254224
0.072,1.0547615112
0.074,1.0418972947
0.076,1.0304595892
0.078,1.0203672457
0.08,1.0115329222
0.082,1.0038648201
0.084,0.9972683562
0.086,0.9916477462
0.088,0.9869074771
0.09,0.9829536521
0.092,0.9796951896
0.094,0.9770448692
0.096,0.9749202147
0.098,0.9732442109
0.1,0.9719458547
0.102,0.9709605425
0.104,0.9702303016
0.106,0.9697038727
0.108,0.969336657
0.11,0.9690905393
0.112,0.9689336037
0.114,0.9688397568
0.116,0.9687882761
0.118,0.9687633007
0.12,0.9687532805
0.122,0.9687504019
0.124,0.9687500047
0.126,0.9687500044
0.128,0.968750335
0.13,0.9687524215
0.132,0.9687586935
0.134,0.9687721473
0.136,0.9687959624
0.138,0.9688331761
0.14,0.9688864196
0.142,0.9689577144
0.144,0.9690483285
0.146,0.9691586894
0.148,0.96928835
0.15,0.9694360019
0.152,0.9695995295
0.154,0.9697761002
0.156,0.9699622803
0.158,0.9701541726
0.16,0.9703475662
0.162,0.9705380933
0.164,0.9707213847
0.166,0.9708932193
0.168,0.9710496625
0.17,0.9711871888
0.172,0.9713027839
0.174,0.9713940271
0.176,0.9714591483
0.178,0.9714970623
0.18,0.9715073785
0.182,0.9714903884
0.184,0.9714470312
0.186,0.971378841
0.188,0.9712878781
0.19,0.9711766471
0.192,0.971048006
0.194,0.9709050684
0.196,0.9707511046
0.198,0.9705894423
0.2,0.9704233721
0.202,0.9702560595
0.204,0.9700904665
0.206,0.9699292841
0.208,0.9697748772
0.21,0.9696292443
0.212,0.9694939903
0.214,0.9693703138
0.216,0.9692590079
0.218,0.9691604741
0.22,0.9690747472
0.222,0.9690015302
0.224,0.9689402369
0.226,0.9688900415
0.228,0.9688499305
0.23,0.9688187583
0.232,0.9687953012
0.234,0.9687783102
0.236,0.96876656
0.238,0.9687588922
0.24,0.9687542529
0.242,0.9687517223
0.244,0.9687505371
0.246,0.9687501043
0.248,0.9687500064
0.25,0.96875
0.252,0.9687500061
0.254,0.9687500943
0.256,0.9687504618
0.258,0.9687514083
0.26,0.9687533068
0.262,0.9687565746
0.264,0.9687616418
0.266,0.9687689226
0.268,0.9687787869
0.27,0.9687915361
0.272,0.9688073825
0.274,0.9688264329
0.276,0.9688486775
0.278,0.9688739843
0.28,0.9689020988
0.282,0.9689326486
0.284,0.9689651534
0.286,0.9689990389
0.288,0.969033655
0.29,0.969068296
0.292,0.9691022241
0.294,0.9691346932
0.296,0.9691649732
0.298,0.9691923734
0.3,0.9692162649
0.302,0.9692361005
0.304,0.9692514309
0.306,0.9692619189
0.308,0.9692673479
0.31,0.9692676279
0.312,0.9692627958
0.314,0.9692530126
0.316,0.9692385563
0.318,0.9692198107
0.32,0.9691972518
0.322,0.969171431
0.324,0.9691429568
0.326,0.969112475
0.328,0.9690806484
0.33,0.9690481371
