0.0,1.0
0.002,0.9991685456
0.004,0.9969227576
0.006,0.9924406816
0.008,0.9863870368
0.01,0.9786186397
0.012,0.9704189819
0.014,0.9589946769
0.016,0.9490944168
0.018,0.9352735309
0.02,0.9235193287
0.022,0.9041428839
0.024,0.8799761867
0.026,0.8748597837
0.028,0.854193194
0.03,0.8403078289
0.032,0.8178607268
0.034,0.7952805254
0.036,0.7837815836
0.038,0.7657877192
0.04,0.7474596884
0.042,0.7361026956
0.044,0.7104009242
0.046,0.684922448
0.048,0.6733755239
0.05,0.6688110169
0.052,0.625602288
0.054,0.6435078318
0.056,0.6167269237
0.058,0.6026565297
0.06,0.5972767029
0.062,0.5754207358
0.064,0.5552948629
0.066,0.5528432744
0.068,0.5523973721
0.07,0.5514817079
0.072,0.5440470486
0.074,0.5228540886
0.076,0.5237087359
0.078,0.5514744503
0.08,0.5203629846
0.082,0.5265574918
0.084,0.5055727955
0.086,0.5008228761
0.088,0.4970954957
0.09,0.4974622719
0.092,0.4778913238
0.094,0.499713379
0.096,0.5026945426
0.098,0.4734819883
0.1,0.5147672229
0.102,0.5067785655
0.104,0.4852089449
0.106,0.4895150284
0.108,0.523134771
0.11,0.4910285715
0.112,0.5086309656
0.114,0.4945621125
0.116,0.5130874092
0.118,0.4714833279
0.12,0.502100822
0.122,0.4859699585
0.124,0.500580124
0.126,0.4893141287
0.128,0.495269481
0.13,0.4952560935
0.132,0.4859855298
0.134,0.4867600001
0.136,0.5009182059
0.138,0.4969759821
0.14,0.4958152264
0.142,0.5056612045
0.144,0.4871383754
0.146,0.500265069
0.148,0.477923299
0.15,0.4778746197
0.152,0.5032098503
0.154,0.480240609
0.156,0.505521434
0.158,0.4938368226
0.16,0.4751026024
0.162,0.4935428207
0.164,0.4977165744
0.166,0.5020361914
0.168,0.5004063502
0.17,0.4659963946
0.172,0.4914697331
0.174,0.4935443513
0.176,0.5123529293
0.178,0.4849696067
0.18,0.4916500983
0.182,0.4904280197
0.184,0.4811627814
0.186,0.4614266067
0.188,0.4779072203
0.19,0.4886010756
0.192,0.4842588464
0.194,0.492842677
0.196,0.503248615
0.198,0.4945526159
0.2,0.5033971548
0.202,0.4968496732
0.204,0.4807378774
0.206,0.4950152812
0.208,0.4848258375
0.21,0.512115446
0.212,0.4837489141
0.214,0.5045968504
0.216,0.5000906959
0.218,0.4923724861
0.22,0.476850828
0.222,0.4773533044
0.224,0.4894567892
0.226,0.5003653925
0.228,0.4986489789
0.23,0.4945740368
0.232,0.49986444
0.234,0.4927778582
0.236,0.4875633393
0.238,0.4781158485
0.24,0.5181773771
0.242,0.4942731385
0.244,0.4732284178
0.246,0.4818299349
0.248,0.4891935687
0.25,0.4830000329
0.252,0.4840727683
0.254,0.476953093
0.256,0.4888033273
0.258,0.4947195264
0.26,0.4969689788
0.262,0.4891113343
0.264,0.4860692736
0.266,0.4934936974
0.268,0.5012940749
0.27,0.5056807341
0.272,0.4758541843
0.274,0.4869022883
0.276,0.4921573096
0.278,0.4858224959
0.28,0.4932629845
0.282,0.4823736863
0.284,0.4945117743
0.286,0.5002444285
0.288,0.4863245495
0.29,0.4841719504
0.292,0.4916681458
0.294,0.4831921697
0.296,0.5096813773
0.298,0.5021737724
0.3,0.5119860996
0.302,0.4859706554
0.304,0.48864653
0.306,0.497668032
0.308,0.5055116567
0.31,0.4869509724
0.312,0.4977795192
0.314,0.5037489014
0.316,0.491032092
0.318,0.5056915679
0.32,0.5151927052
0.322,0.4915371328
0.324,0.4927171705
0.326,0.5117100349
0.328,0.4677028393
0.33,0.5025617729
0.332,0.4868137275
0.334,0.4935228838
0.336,0.4819239927
0.338,0.4874805387
0.34,0.5188781333
0.342,0.4788706885
0.344,0.5000063213
0.346,0.4884194619
0.348,0.4830547836
0.35,0.4895058187
0.352,0.4974599437
0.354,0.5031680523
0.356,0.4972913129
0.358,0.5135269417
0.36,0.4893921422
0.362,0.4846329973
0.364,0.4703645583
0.366,0.4835958632
0.368,0.4963485668
0.37,0.5176161986
0.372,0.5033401946
0.374,0.4828992499
0.376,0.4937879217
0.378,0.5081984447
0.38,0.481581372
0.382,0.5022178209
0.384,0.4838077077
0.386,0.4874394078
0.388,0.4929132074
0.39,0.4788180972
0.392,0.4776185044
0.394,0.5017773001
0.396,0.4928930388
0.398,0.4901117992
0.4,0.505904324
0.402,0.4999708777
0.404,0.4847910146
0.406,0.4966211473
0.408,0.4897690292
0.41,0.4930771888
0.412,0.4816006661
0.414,0.4882231832
0.416,0.4959167274
0.418,0.4961234126
0.42,0.5115078728
0.422,0.4923709726
0.424,0.4880886196
0.426,0.5080726463
0.428,0.4744745615
0.43,0.4729319277
0.432,0.4771450156
0.434,0.4946489411
0.436,0.487968628
0.438,0.4933597988
0.44,0.4857639808
0.442,0.4982406803
0.444,0.5151674871
0.446,0.4870087964
0.448,0.4741584442
0.45,0.4819516265
0.452,0.4990624959
0.454,0.4869231154
0.456,0.4946053721
0.458,0.4892503446
0.46,0.4876678035
0.462,0.4904235228
0.464,0.4959017896
0.466,0.50930371
0.468,0.5020927029
0.47,0.4790961999
0.472,0.4779674227
0.474,0.4810194798
0.476,0.4856690365
0.478,0.5108157919
0.48,0.4853765213
0.482,0.4907311172
0.484,0.4632627364
0.486,0.4707554069
0.488,0.4911362476
0.49,0.5131446379
0.492,0.4886057289
0.494,0.5070318179
0.496,0.507945889
0.498,0.4939846358
0.5,0.462
0.502,0.4859862452
0.504,0.5207508531
0.506,0.4470099474
0.508,0.4989077121
0.51,0.50522698
0.512,0.5039310102
0.514,0.491861617
0.516,0.5004520807
0.518,0.5165672033
0.52,0.4809909526
0.522,0.4554810861
0.524,0.4866532066
0.526,0.4961502746
0.528,0.4990872084
0.53,0.4633007583
0.532,0.4981721784
0.534,0.4882233933
0.536,0.4928762074
0.538,0.5054973843
0.54,0.5065702591
0.542,0.4876197142
0.544,0.4747520775
0.546,0.5016194759
0.548,0.5037839892
0.55,0.4964431803
