0.0,1.6666666667
0.002,1.6660334492
0.004,1.6641640511
0.006,1.6610150957
0.008,1.6566644037
0.01,1.6511104574
0.012,1.6444045543
0.014,1.6366994197
0.016,1.6278764354
0.018,1.6180178368
0.02,1.6076135635
0.022,1.5955794013
0.024,1.5833627507
0.026,1.570359488
0.028,1.5568710271
0.03,1.5427288022
0.032,1.5276448436
0.034,1.5130209322
0.036,1.4977836774
0.038,1.4818146022
0.04,1.466505704
0.042,1.4506552722
0.044,1.4352647561
0.046,1.4200045423
0.048,1.4039081609
0.05,1.3894938936
0.052,1.3734036331
0.054,1.3598527604
0.056,1.345202023
0.058,1.3311232628
0.06,1.3190635586
0.062,1.3056565177
0.064,1.2936723087
0.066,1.2812625967
0.068,1.2691631179
0.07,1.2573434249
0.072,1.2481607251
0.074,1.2384821625
0.076,1.228266804
0.078,1.2188965093
0.08,1.2095878303
0.082,1.2010353665
0.084,1.1929075647
0.086,1.185240485
0.088,1.1777363151
0.09,1.1704873387
0.092,1.1633787466
0.094,1.1565841416
0.096,1.1499798967
0.098,1.1439717697
0.1,1.1383929602
0.102,1.1329668894
0.104,1.1272009325
0.106,1.1210007955
0.108,1.1156412104
0.11,1.1105475045
0.112,1.1054684146
0.114,1.1008249186
0.116,1.0954942603
0.118,1.0910017263
0.12,1.0870629452
0.122,1.0815123347
0.124,1.0776561672
0.126,1.0728092845
0.128,1.0686902774
0.13,1.0648507818
0.132,1.0607275437
0.134,1.0564824603
0.136,1.0526267882
0.138,1.0484494902
0.14,1.045644531
0.142,1.0415524698
0.144,1.0379385519
0.146,1.0348856861
0.148,1.0318164823
0.15,1.0279339404
0.152,1.02456376
0.154,1.0215937679
0.156,1.0185597263
0.158,1.0152071156
0.16,1.0127822835
0.162,1.0100493005
0.164,1.0067640096
0.166,1.0040107631
0.168,1.0017701672
0.17,0.998910459
0.172,0.9966110522
0.174,0.994011258
0.176,0.9914293756
0.178,0.9888705009
0.18,0.9865127488
0.182,0.9845608919
0.184,0.9813214436
0.186,0.9794552218
0.188,0.9775388579
0.19,0.9749144836
0.192,0.9728173808
0.194,0.9704521164
0.196,0.9683685748
0.198,0.9662715597
0.2,0.9642402084
0.202,0.9619475439
0.204,0.9602637322
0.206,0.958297201
0.208,0.956243132
0.21,0.9543240984
0.212,0.9523885356
0.214,0.9509936609
0.216,0.9485587081
0.218,0.9474752318
0.22,0.9452211035
0.222,0.9437764122
0.224,0.9416471393
0.226,0.9400875081
0.228,0.9388561573
0.23,0.9368574011
0.232,0.9353039622
0.234,0.9339262912
0.236,0.9321370812
0.238,0.9312320764
0.24,0.9293360391
0.242,0.9276323323
0.244,0.9266068129
0.246,0.9251360887
0.248,0.9233746277
0.25,0.9224781619
0.252,0.9211796522
0.254,0.919559685
0.256,0.9180421456
0.258,0.9167766147
0.26,0.9156376217
0.262,0.9140989268
0.264,0.912989961
0.266,0.9114496022
0.268,0.9106426332
0.27,0.9092981337
0.272,0.9082138963
0.274,0.90694742
0.276,0.9056633461
0.278,0.9045042115
0.28,0.9034490821
0.282,0.9021789154
0.284,0.9012881013
0.286,0.9000870863
0.288,0.8989682502
0.29,0.8979460403
0.292,0.8967690551
0.294,0.8959007783
0.296,0.8946988803
0.298,0.8939072567
0.3,0.8928818129
0.302,0.891760924
0.304,0.890692534
0.306,0.8898034692
0.308,0.8889947227
0.31,0.8879680813
0.312,0.8869862548
0.314,0.8859687401
0.316,0.8850884612
0.318,0.8841836927
0.32,0.8833630558
0.322,0.882332885
0.324,0.8815322338
0.326,0.880516144
0.328,0.8797238723
0.33,0.8788864687
0.332,0.8781184838
0.334,0.877364915
0.336,0.8763353438
0.338,0.875561151
0.34,0.8747553435
0.342,0.8739324778
0.344,0.8732453787
0.346,0.8723979319
0.348,0.8716396794
0.35,0.8709268508
0.352,0.8701197062
0.354,0.8693439966
0.356,0.8687851512
0.358,0.8679507563
0.36,0.867353482
0.362,0.8665636138
0.364,0.8658116679
0.366,0.8651423775
0.368,0.8644286784
0.37,0.863786271
0.372,0.8630821303
0.374,0.8624215099
0.376,0.8616967663
0.378,0.8610682038
0.38,0.8603914149
0.382,0.8597823223
0.384,0.8591106822
0.386,0.858548861
0.388,0.8578103825
0.39,0.8572482393
0.392,0.8566055201
0.394,0.8560057364
0.396,0.8553661962
0.398,0.8548070832
0.4,0.8542880391
0.402,0.8536349054
0.404,0.8530220692
0.406,0.8525307366
0.408,0.8519891563
0.41,0.8514773154
0.412,0.8509088498
0.414,0.8503194061
0.416,0.8498411722
0.418,0.8493111877
0.42,0.8487749878
0.422,0.8483302821
0.424,0.8477498589
0.426,0.8473293776
0.428,0.8468803134
0.43,0.8463492186
0.432,0.8458441333
0.434,0.8453643313
0.436,0.8449237917
0.438,0.8444444379
0.44,0.8439484539
0.442,0.8434969163
0.444,0.843011048
0.446,0.842570704
0.448,0.8421056033
0.45,0.8416551094
0.452,0.8412049556
0.454,0.8407701794
0.456,0.8403400218
0.458,0.8399266004
0.46,0.8395235219
0.462,0.8391419528
0.464,0.8387739173
0.466,0.8384395191
0.468,0.8381218877
0.47,0.837836409
0.472,0.837579088
0.474,0.8373576516
0.476,0.8371716484
0.478,0.8370314872
0.48,0.8369226774
0.482,0.8368643718
0.484,0.8368408155
0.486,0.8368726607
0.488,0.8369639278
0.49,0.8370827093
0.492,0.8372616099
0.494,0.8374849787
0.496,0.8377693743
0.498,0.8381008111
