0.0,1.8181818182
0.002,1.8166036744
0.004,1.8118811433
0.006,1.8040498046
0.008,1.7931685614
0.01,1.7793190495
0.012,1.76260482
0.014,1.7431503052
0.016,1.7210995793
0.018,1.6966149278
0.02,1.6698752428
0.022,1.6410742628
0.024,1.610418675
0.026,1.5781261053
0.028,1.544423016
0.03,1.5095425342
0.032,1.4737222415
0.034,1.4372019377
0.036,1.4002214215
0.038,1.3630182875
0.04,1.3258257921
0.042,1.2888707852
0.044,1.2523717496
0.046,1.2165369543
0.048,1.1815627492
0.05,1.1476320169
0.052,1.1149127879
0.054,1.0835570496
0.056,1.0536997387
0.058,1.0254579421
0.06,0.9989303008
0.062,0.9741966259
0.064,0.9513177229
0.066,0.9303354251
0.068,0.9112728305
0.07,0.8941347334
0.072,0.8789082445
0.074,0.8655635864
0.076,0.8540550508
0.078,0.8443221031
0.08,0.8362906186
0.082,0.8298742313
0.084,0.8249757752
0.086,0.8214888036
0.088,0.8192991596
0.09,0.818286583
0.092,0.8183263295
0.094,0.8192907848
0.096,0.8210510526
0.098,0.8234784983
0.1,0.8264462307
0.102,0.8298305055
0.104,0.8335120344
0.106,0.837377189
0.108,0.8413190838
0.11,0.8452385322
0.112,0.8490448654
0.114,0.8526566081
0.116,0.8560020094
0.118,0.8590194232
0.12,0.8616575416
0.122,0.8638754824
0.124,0.865642733
0.126,0.8669389594
0.128,0.8677536853
0.13,0.8680858509
0.132,0.8679432633
0.134,0.8673419478
0.136,0.8663054133
0.138,0.8648638471
0.14,0.8630532492
0.142,0.8609145253
0.144,0.8584925469
0.146,0.8558352008
0.148,0.8529924339
0.15,0.8500153135
0.152,0.8469551132
0.154,0.8438624373
0.156,0.8407863954
0.158,0.8377738384
0.16,0.8348686621
0.162,0.8321111905
0.164,0.8295376412
0.166,0.8271796809
0.168,0.8250640724
0.17,0.8232124164
0.172,0.8216409884
0.174,0.8203606688
0.176,0.8193769655
0.178,0.8186901239
0.18,0.81829532
0.182,0.8181829311
0.184,0.818338876
0.186,0.8187450172
0.188,0.8193796178
0.19,0.8202178408
0.192,0.8212322851
0.194,0.8223935451
0.196,0.8236707854
0.198,0.8250323208
0.2,0.8264461912
0.202,0.8278807228
0.204,0.8293050659
0.206,0.830689702
0.208,0.8320069125
0.21,0.8332312011
0.212,0.8343396665
0.214,0.8353123186
0.216,0.8361323358
0.218,0.8367862605
0.22,0.8372641297
0.222,0.8375595436
0.224,0.8376696699
0.226,0.8375951861
0.228,0.8373401635
0.23,0.8369118958
0.232,0.8363206757
0.234,0.8355795269
0.236,0.8347038945
0.238,0.8337113032
0.24,0.8326209867
0.242,0.8314534984
0.244,0.8302303079
0.246,0.8289733928
0.248,0.8277048312
0.25,0.8264464033
0.252,0.8252192078
0.254,0.8240432992
0.256,0.8229373525
0.258,0.8219183613
0.26,0.8210013702
0.262,0.8201992505
0.264,0.8195225172
0.266,0.8189791938
0.268,0.8185747224
0.27,0.8183119228
0.272,0.8181909983
0.274,0.8182095883
0.276,0.8183628646
0.278,0.8186436706
0.28,0.8190426978
0.282,0.8195486977
0.284,0.8201487242
0.286,0.8208284003
0.288,0.8215722066
0.29,0.8223637833
0.292,0.8231862419
0.294,0.8240224805
0.296,0.824855497
0.298,0.8256686946
0.3,0.8264461743
0.302,0.8271730103
0.304,0.8278355028
0.306,0.8284214032
0.308,0.828920112
0.31,0.829322841
0.312,0.8296227421
0.314,0.8298149986
0.316,0.8298968778
0.318,0.8298677467
0.32,0.8297290486
0.322,0.8294842429
0.324,0.8291387104
0.326,0.8286996241
0.328,0.8281757912
0.33,0.827577467
0.332,0.8269161453
0.334,0.8262043311
0.336,0.8254552961
0.338,0.8246828258
0.34,0.8239009597
0.342,0.823123731
0.344,0.82236491
0.346,0.8216377551
0.348,0.8209547774
0.35,0.8203275211
0.352,0.8197663643
0.354,0.8192803437
0.356,0.8188770057
0.358,0.8185622863
0.36,0.8183404218
0.362,0.818213891
0.364,0.8181833901
0.366,0.8182478409
0.368,0.8184044298
0.37,0.8186486793
0.372,0.8189745479
0.374,0.8193745577
0.376,0.8198399467
0.378,0.8203608433
0.38,0.8209264583
0.382,0.8215252923
0.384,0.8221453542
0.386,0.8227743855
0.388,0.8234000887
0.39,0.8240103529
0.392,0.8245934751
0.394,0.8251383714
0.396,0.8256347752
0.398,0.826073419
0.4,0.8264461962
0.402,0.8267463004
0.404,0.8269683401
0.406,0.8271084264
0.408,0.827164233
0.41,0.8271350266
0.412,0.8270216688
0.414,0.8268265881
0.416,0.8265537236
0.418,0.8262084427
0.42,0.8257974316
0.422,0.8253285631
0.424,0.8248107441
0.426,0.8242537444
0.428,0.8236680112
0.43,0.8230644722
0.432,0.8224543312
0.434,0.8218488596
0.436,0.8212591878
0.438,0.8206961008
0.44,0.8201698403
0.442,0.8196899186
0.444,0.8192649462
0.446,0.8189024772
0.448,0.8186088739
0.45,0.8183891951
0.452,0.8182471075
0.454,0.8181848236
0.456,0.8182030665
0.458,0.818301062
0.46,0.8184765582
0.462,0.8187258718
0.464,0.8190439612
0.466,0.8194245238
0.468,0.8198601156
0.47,0.8203422931
0.472,0.8208617709
0.474,0.8214085964
0.476,0.8219723347
0.478,0.8225422636
0.48,0.8231075714
0.482,0.8236575582
0.484,0.8241818333
0.486,0.8246705069
0.488,0.8251143727
0.49,0.8255050778
0.492,0.8258352759
0.494,0.826098763
0.496,0.8262905912
0.498,0.8264071597
0.5,0.826446281
0.502,0.826407221
0.504,0.8262907127
0.506,0.8260989424
0.508,0.8258355098
0.51,0.8255053619
0.512,0.8251147017
0.514,0.8246708745
0.516,0.8241822327
0.518,0.823657982
0.52,0.8231080114
0.522,0.8225427117
0.524,0.8219727824
0.526,0.8214090351
0.528,0.8208621923
0.53,0.8203426892
0.532,0.8198604787
0.534,0.8194248468
0.536,0.819044238
0.538,0.8187260967
0.54,0.8184767266
0.542,0.8183011706
0.544,0.8182031127
0.546,0.8181848061
0.548,0.8182470263
0.55,0.8183890513
0.552,0.8186086696
0.554,0.8189022158
0.556,0.8192646322
0.558,0.8196895574
0.56,0.8201694383
0.562,0.8206956651
0.564,0.8212587263
0.566,0.8218483806
0.568,0.8224538435
0.57,0.8230639847
0.572,0.8236675329
0.574,0.8242532844
0.576,0.8248103109
0.578,0.8253281649
0.58,0.8257970761
0.582,0.8262081368
0.584,0.8265534732
0.586,0.8268263982
0.588,0.8270215435
0.59,0.8271349686
0.592,0.8271642438
0.594,0.8271085062
0.596,0.8269684878
0.598,0.8267465138
0.6,0.8264464718
0.602,0.8260737519
0.604,0.8256351594
0.606,0.8251388
0.608,0.8245939402
0.61,0.8240108458
0.612,0.8234006001
0.614,0.8227749056
0.616,0.8221458728
0.618,0.8215257993
0.62,0.8209269435
0.622,0.8203612969
0.624,0.8198403593
0.626,0.8193749204
0.628,0.8189748528
0.63,0.8186489193
0.632,0.818404599
0.634,0.8182479344
0.636,0.8181834047
0.638,0.8182138247
0.64,0.8183402741
0.642,0.8185620582
0.644,0.8188766996
0.646,0.8192799637
0.648,0.8197659159
0.65,0.8203270111
0.652,0.8209542138
0.654,0.8216371471
0.656,0.8223642678
0.658,0.8231230656
0.66,0.8239002827
0.662,0.8246821492
0.664,0.8254546322
0.666,0.8262036922
0.668,0.8269155434
0.67,0.8275769133
0.672,0.8281752967
0.674,0.8286991987
0.676,0.8291383628
0.678,0.8294839808
0.68,0.8297288778
0.682,0.8298676717
0.684,0.8298969012
0.686,0.8298151213
0.688,0.8296229633
0.69,0.8293231575
0.692,0.8289205193
0.694,0.8284218947
0.696,0.8278360701
0.698,0.8271736435
0.7,0.8264468617
0.702,0.8256694236
0.704,0.8248562536
0.706,0.8240232498
0.708,0.8231870087
0.71,0.8223645316
0.712,0.8215729205
0.714,0.8208290642
0.716,0.8201493228
0.718,0.8195492168
0.72,0.819043124
0.722,0.8186439919
0.724,0.8183630707
0.726,0.8182096705
0.728,0.8181909504
0.73,0.8183117405
0.732,0.8185744038
0.734,0.8189787395
0.736,0.8195219304
0.738,0.8201985367
0.74,0.8210005377
0.742,0.8219174207
0.744,0.8229363168
0.746,0.8240421832
0.748,0.8252180288
0.75,0.8264451799
0.752,0.8277035832
0.754,0.8289721415
0.756,0.830229075
0.758,0.831452306
0.76,0.8326198569
0.762,0.8337102572
0.764,0.8347029531
0.766,0.8355787094
0.768,0.8363199998
0.77,0.8369113767
0.772,0.8373398142
0.774,0.8375950168
0.776,0.8376696877
0.778,0.8375597522
0.78,0.8372645292
0.782,0.8367868476
0.784,0.8361331033
0.786,0.8353132554
0.788,0.8343407581
0.79,0.8332324291
0.792,0.8320082552
0.794,0.8306911346
0.796,0.8293065605
0.798,0.8278822496
0.8,0.826447718
0.802,0.825033814
0.804,0.8236722105
0.806,0.8223948671
0.808,0.8212334693
0.81,0.8202188533
0.812,0.8193804263
0.814,0.8187455915
0.816,0.8183391887
0.818,0.8181829583
0.82,0.8182950416
0.822,0.8186895245
0.824,0.8193760346
0.826,0.8203594014
0.828,0.8216393852
0.83,0.8232104842
0.832,0.8250618241
0.834,0.8271771358
0.836,0.8295348247
0.838,0.832108134
0.84,0.834865403
0.842,0.8377704192
0.844,0.8407828641
0.846,0.8438588455
0.848,0.8469515168
0.85,0.850011771
0.852,0.8529890056
0.854,0.8558319483
0.856,0.8584895312
0.858,0.8609118066
0.86,0.8630508855
0.862,0.8648618925
0.864,0.8663039175
0.866,0.8673409542
0.868,0.8679428087
0.87,0.8680859633
0.872,0.867754384
0.874,0.866940253
0.876,0.8656446193
0.878,0.8638779467
0.88,0.8616605572
0.882,0.8590229497
0.884,0.8560059935
0.886,0.8526609824
0.888,0.8490495487
0.89,0.8452434301
0.892,0.8413240886
0.894,0.8373821806
0.896,0.8335168807
0.898,0.8298350636
0.9,0.8264503482
0.902,0.8234820142
0.904,0.8210537991
0.906,0.8192925891
0.908,0.8183270153
0.91,0.8182859727
0.912,0.8192970763
0.914,0.8214850732
0.916,0.8249702286
0.918,0.8298667066
0.92,0.8362809638
0.922,0.8443101772
0.924,0.8540407277
0.926,0.8655467557
0.928,0.8788888139
0.93,0.8941126305
0.932,0.9112480053
0.934,0.9303078502
0.936,0.9512873961
0.938,0.9741635703
0.94,0.9988945671
0.942,1.0254196073
0.944,1.0536589085
0.946,1.0835138565
0.948,1.114867393
0.95,1.1475846063
0.952,1.1815135367
0.954,1.2164861773
0.956,1.2523196698
0.958,1.2888176861
0.96,1.3257719758
0.962,1.3629640733
0.964,1.4001671438
0.966,1.4371479435
0.968,1.473668885
0.97,1.5094901774
0.972,1.5443720227
0.974,1.5780768388
0.976,1.610371494
0.978,1.6410295198
0.98,1.6698332781
0.982,1.6965760687
0.984,1.721064135
0.986,1.7431185646
0.988,1.7625770488
0.99,1.7792954871
0.992,1.7931494184
0.994,1.8040352608
0.996,1.8118713456
0.998,1.8165987354
1.0,1.818181814
