0.924,0.842575581
0.926,0.8488626614
0.928,0.8570269389
0.93,0.8671857376
0.932,0.8794396695
0.934,0.8938705007
0.936,0.9105392039
0.938,0.9294842242
0.94,0.9507199961
0.942,0.9742357316
0.944,0.9999945136
0.946,1.0279327026
0.948,1.0579596872
0.95,1.0899579749
0.952,1.1237836435
0.954,1.1592671458
0.956,1.1962144644
0.958,1.2344086161
0.96,1.273611479
0.962,1.3135659357
0.964,1.3539983066
0.966,1.3946210312
0.968,1.4351355906
0.97,1.4752356129
0.972,1.5146101358
0.974,1.5529469771
0.976,1.5899361766
0.978,1.6252734595
0.98,1.6586636746
0.982,1.689824169
0.984,1.7184880436
0.986,1.7444072551
0.988,1.7673555166
0.99,1.7871309581
0.992,1.8035585121
0.994,1.8164919923
0.996,1.8258158324
0.998,1.8314464664
1.0,1.8333333273
