0.0,2.0
0.002,1.9960055067
0.004,1.9839586841
0.006,1.9647348042
0.008,1.9381840155
0.01,1.9029484362
0.012,1.8636059577
0.014,1.8117243771
0.016,1.7674196632
0.018,1.7097202275
0.02,1.6530457144
0.022,1.5949132041
0.024,1.5291040734
0.026,1.4742248237
0.028,1.4110677224
0.03,1.3602020449
0.032,1.2929881295
0.034,1.2448532887
0.036,1.193212835
0.038,1.1401010714
0.04,1.0950968086
0.042,1.0597599633
0.044,1.040646677
0.046,1.0022953645
0.048,0.9764487992
0.05,0.964045257
0.052,0.9521633395
0.054,0.9364303099
0.056,0.9324976148
0.058,0.9442930905
0.06,0.9500097664
0.062,0.9211253844
0.064,0.9380141496
0.066,0.9399115657
0.068,0.9495322128
0.07,0.9679664909
0.072,0.9670822022
0.074,0.9765253515
0.076,0.9861747135
0.078,0.9815402157
0.08,0.9795666284
0.082,0.9866484836
0.084,0.9868315849
0.086,0.9913135814
0.088,0.979406069
0.09,0.9890379408
0.092,0.9778470753
0.094,0.9722419596
0.096,0.9711027275
0.098,0.982609761
0.1,0.9564035755
0.102,0.9683146672
0.104,0.9496316809
0.106,0.950207386
0.108,0.9471222676
0.11,0.9456648196
0.112,0.9354003189
0.114,0.9437199044
0.116,0.937044331
0.118,0.9392510529
0.12,0.9440359235
0.122,0.9276220636
0.124,0.9343524294
0.126,0.9363584336
0.128,0.9454630881
0.13,0.9444640217
0.132,0.9368521806
0.134,0.9408542865
0.136,0.9561275457
0.138,0.9529966625
0.14,0.954684768
0.142,0.9562154556
0.144,0.9588475508
0.146,0.9568787637
0.148,0.9395826294
0.15,0.9625913217
0.152,0.9533057093
0.154,0.9545450794
0.156,0.9417429261
0.158,0.937192337
0.16,0.9370904744
0.162,0.9495138887
0.164,0.9361467571
0.166,0.9358674966
0.168,0.9389781709
0.17,0.950743837
0.172,0.9408765955
0.174,0.9426309447
0.176,0.9382681427
0.178,0.933745068
0.18,0.9458318624
0.182,0.933929451
0.184,0.9419940728
0.186,0.9320371792
0.188,0.9439806422
0.19,0.9227775467
0.192,0.9550069591
0.194,0.9528663564
0.196,0.951136325
0.198,0.9591916518
0.2,0.944535088
0.202,0.9461303869
0.204,0.9573669201
0.206,0.9441108412
0.208,0.9444638067
0.21,0.954293253
0.212,0.9389327795
0.214,0.9415832435
0.216,0.9446706703
0.218,0.951643578
0.22,0.9435269579
0.222,0.9320988121
0.224,0.952216576
0.226,0.9246221568
0.228,0.9409851824
0.23,0.9273047085
0.232,0.9307309202
0.234,0.9476697278
0.236,0.9452045809
0.238,0.933916099
0.24,0.9306858083
0.242,0.9388885997
0.244,0.9299598387
0.246,0.9444586997
0.248,0.9346953482
0.25,0.9443999485
0.252,0.9475269195
0.254,0.9442005245
0.256,0.9327407294
0.258,0.950595078
0.26,0.9427081535
0.262,0.9439045524
0.264,0.943683811
0.266,0.9484043782
0.268,0.9388606886
0.27,0.9340823516
0.272,0.9468845671
0.274,0.9448139825
0.276,0.9340122761
0.278,0.9586432201
0.28,0.935641243
0.282,0.9429570016
0.284,0.9393726454
0.286,0.9471645948
0.288,0.9189487243
0.29,0.9352174078
0.292,0.9392628989
0.294,0.9387195546
0.296,0.9402162735
0.298,0.9411887933
0.3,0.9451294398
0.302,0.9411345339
0.304,0.9332312492
0.306,0.9287030557
0.308,0.9296862928
0.31,0.9364791774
0.312,0.9439200157
0.314,0.9425201052
0.316,0.9372404063
0.318,0.933897365
0.32,0.9472294877
0.322,0.9384231636
0.324,0.940089845
0.326,0.9392922006
0.328,0.9544024198
0.33,0.9464547387
0.332,0.9439615731
0.334,0.940998864
0.336,0.9365438675
0.338,0.9262328843
0.34,0.941456899
0.342,0.9299968107
0.344,0.9285813376
0.346,0.941949631
0.348,0.9261399408
0.35,0.944941636
0.352,0.9376296655
0.354,0.9379432827
0.356,0.9427717287
0.358,0.9501079996
0.36,0.9349236915
0.362,0.9454554528
0.364,0.9364481989
0.366,0.9286702675
0.368,0.9413647032
0.37,0.9452258598
0.372,0.9496380558
0.374,0.9239330297
0.376,0.9391465865
0.378,0.9506346452
0.38,0.9367211846
0.382,0.9450907168
0.384,0.9429060753
0.386,0.9397798551
0.388,0.9313297858
0.39,0.9301729602
0.392,0.9418272799
0.394,0.9299908119
0.396,0.9490131008
0.398,0.9327194622
0.4,0.9350694079
0.402,0.9318446108
0.404,0.9340021874
0.406,0.9333547391
0.408,0.9478467497
0.41,0.9321784705
0.412,0.9257436117
0.414,0.9406813547
0.416,0.9336577087
0.418,0.9351022404
0.42,0.9303922986
0.422,0.9299813425
0.424,0.929626031
0.426,0.9364150283
0.428,0.9425761453
0.43,0.9484867496
0.432,0.9373016269
0.434,0.9356775861
0.436,0.9513209557
0.438,0.945076763
0.44,0.9405076726
0.442,0.9393869322
0.444,0.950229079
0.446,0.9347488642
0.448,0.949138202
0.45,0.9466664231
0.452,0.9491322244
0.454,0.9292830864
0.456,0.9333882111
0.458,0.9368741152
0.46,0.9428778434
0.462,0.937756782
0.464,0.9461376545
0.466,0.9417597808
0.468,0.9293303242
0.47,0.9471902261
0.472,0.9454908612
0.474,0.9327508231
0.476,0.9304718168
0.478,0.9342058199
0.48,0.9320169883
0.482,0.9255027663
0.484,0.9382537377
0.486,0.9404218022
0.488,0.927934645
0.49,0.9280087495
0.492,0.9457824134
0.494,0.9368389508
0.496,0.9398765104
0.498,0.9404903881
0.5,0.9338
0.502,0.9194246357
0.504,0.9358469386
0.506,0.9502204077
0.508,0.945360438
0.51,0.9287087055
0.512,0.9386553186
0.514,0.9400008899
0.516,0.941924117
0.518,0.9324184775
0.52,0.9287772797
0.522,0.928230019
0.524,0.9306140965
0.526,0.9193687291
0.528,0.9469907732
0.53,0.9482674819
0.532,0.9373608703
0.534,0.9450986832
0.536,0.9502429543
0.538,0.9428348171
0.54,0.9483422071
0.542,0.933269449
0.544,0.9343317303
0.546,0.949221243
0.548,0.9523305249
0.55,0.9504142048
0.552,0.9388779231
0.554,0.9484102718
0.556,0.9550661834
0.558,0.9426490043
0.56,0.949354609
0.562,0.937215548
0.564,0.9485500201
0.566,0.9438869585
0.568,0.9352555474
0.57,0.9369481038
0.572,0.9341201976
0.574,0.9463089094
0.576,0.9354173013
0.578,0.9414583495
0.58,0.9207552649
0.582,0.9194228371
0.584,0.9395685383
