0.0,1.8181818182
0.002,1.8169199721
0.004,1.8131519379
0.006,1.8069298155
0.008,1.7983390766
0.01,1.7874965668
0.012,1.774547793
0.014,1.7596635817
0.016,1.7430362049
0.018,1.7248750928
0.02,1.705402256
0.022,1.6848475526
0.024,1.6634439333
0.026,1.6414227948
0.028,1.6190095693
0.03,1.596419659
0.032,1.5738548189
0.034,1.5515000649
0.036,1.529521172
0.038,1.5080628011
0.04,1.4872472737
0.042,1.4671739919
0.044,1.4479194808
0.046,1.4295380112
0.048,1.4120627447
0.05,1.3955073297
0.052,1.3798678658
0.054,1.3651251495
0.056,1.351247107
0.058,1.3381913254
0.06,1.3259075909
0.062,1.3143403555
0.064,1.3034310575
0.066,1.2931202357
0.068,1.2833493879
0.07,1.2740625392
0.072,1.2652074978
0.074,1.2567367915
0.076,1.2486082891
0.078,1.2407855241
0.08,1.2332377451
0.082,1.2259397303
0.084,1.2188714029
0.086,1.2120172932
0.088,1.2053658915
0.09,1.198908937
0.092,1.1926406836
0.094,1.1865571815
0.096,1.1806556066
0.098,1.1749336643
0.1,1.1693890858
0.102,1.1640192314
0.104,1.1588208042
0.106,1.1537896747
0.108,1.1489208086
0.11,1.1442082875
0.112,1.1396454074
0.114,1.1352248375
0.116,1.1309388202
0.118,1.1267793949
0.12,1.1227386269
0.122,1.1188088253
0.124,1.1149827369
0.126,1.1112537053
0.128,1.1076157883
0.13,1.104063829
0.132,1.1005934806
0.134,1.097201188
0.136,1.093884129
0.138,1.0906401241
0.14,1.0874675229
0.142,1.0843650744
0.144,1.0813317931
0.146,1.0783668271
0.148,1.0754693386
0.15,1.0726383999
0.152,1.069872914
0.154,1.0671715581
0.156,1.0645327555
0.158,1.061954672
0.16,1.0594352364
0.162,1.0569721807
0.164,1.0545630963
0.166,1.0522054993
0.168,1.0498969018
0.17,1.0476348815
0.172,1.0454171468
0.174,1.0432415912
0.176,1.0411063354
0.178,1.0390097543
0.18,1.0369504878
0.182,1.0349274354
0.184,1.0329397376
0.186,1.0309867428
0.188,1.0290679665
0.19,1.0271830427
0.192,1.0253316741
0.194,1.0235135816
0.196,1.0217284586
0.198,1.0199759329
0.2,1.018255536
0.202,1.0165666844
0.204,1.0149086717
0.206,1.0132806709
0.208,1.0116817485
0.21,1.0101108852
0.212,1.0085670052
0.214,1.0070490084
0.216,1.0055558044
0.218,1.0040863463
0.22,1.0026396608
0.222,1.0012148727
0.224,0.9998112236
0.226,0.9984280816
0.228,0.9970649439
0.23,0.9957214302
0.232,0.9943972698
0.234,0.9930922815
