0.0,1.8823529412
0.002,1.878568744
0.004,1.8672847003
0.006,1.848704795
0.008,1.8231635211
0.01,1.7911178194
0.012,1.7531361095
0.014,1.7098847227
0.016,1.6621121071
0.018,1.6106312477
0.02,1.5563007801
0.022,1.5000053136
0.024,1.4426354967
0.026,1.3850683521
0.028,1.3281484035
0.03,1.2726700722
0.032,1.2193617988
0.034,1.1688722559
0.036,1.1217589906
0.038,1.078479722
0.04,1.0393864681
0.042,1.0047225692
0.044,0.9746226018
0.046,0.949115096
0.048,0.9281278777
0.05,0.9114958009
0.052,0.8989705596
0.054,0.8902322307
0.056,0.8849021447
0.058,0.8825566698
0.06,0.8827414713
0.062,0.8849858159
0.064,0.8888165027
0.066,0.8937710305
0.068,0.8994096498
0.07,0.9053259954
0.072,0.9111560532
0.074,0.9165852756
0.076,0.921353726
0.078,0.9252592006
0.08,0.9281583432
0.082,0.9299658271
0.084,0.9306517451
0.086,0.9302373906
0.088,0.9287896647
0.09,0.9264143717
0.092,0.9232486932
0.094,0.919453142
0.096,0.9152032993
0.098,0.9106816334
0.1,0.9060696726
0.102,0.9015407914
0.104,0.8972538202
0.106,0.8933476584
0.108,0.8899370245
0.11,0.887109425
0.112,0.8849233831
0.114,0.883407913
0.116,0.8825631879
0.118,0.8823623039
0.12,0.8827540101
0.122,0.8836662433
0.124,0.8850102868
0.126,0.8866853563
0.128,0.8885834106
0.13,0.8905939871
0.132,0.8926088698
0.134,0.8945264158
0.136,0.8962553828
0.138,0.8977181359
0.14,0.898853132
0.142,0.8996166211
0.144,0.8999835327
0.146,0.8999475524
0.148,0.8995204215
0.15,0.8987305283
0.152,0.8976208766
0.154,0.8962465465
0.156,0.8946717709
0.158,0.8929667671
0.16,0.8912044616
0.162,0.8894572499
0.164,0.8877939206
0.166,0.8862768661
0.168,0.884959682
0.17,0.8838852381
0.172,0.8830842842
0.174,0.8825746235
0.176,0.8823608693
0.178,0.8824347695
0.18,0.8827760645
0.182,0.8833538217
0.184,0.8841281732
0.186,0.8850523682
0.188,0.8860750421
0.19,0.8871425989
0.192,0.8882016027
0.194,0.8892010766
0.196,0.8900946147
0.198,0.8908422252
0.2,0.8914118348
0.202,0.8917804023
0.204,0.8919346065
0.206,0.891871095
0.208,0.8915962945
0.21,0.8911258083
0.212,0.8904834363
0.214,0.8896998743
0.216,0.8888111552
0.218,0.8878569096
0.22,0.8868785231
0.222,0.8859172734
0.224,0.8850125288
0.226,0.884200081
0.228,0.8835106829
0.23,0.8829688459
0.232,0.8825919424
0.234,0.8823896443
0.236,0.8823637103
0.238,0.8825081241
0.24,0.8828095668
0.242,0.883248194
0.244,0.8837986775
0.246,0.8844314582
0.248,0.8851141513
0.25,0.8858130395
