0.0,2.0
0.002,1.9986992509
0.004,1.9948704686
0.006,1.9881150454
0.008,1.9841470295
0.01,1.9669516025
0.012,1.9500632885
0.014,1.9336123991
0.016,1.9077815472
0.018,1.9030886353
0.02,1.8831170897
0.022,1.8579736233
0.024,1.8396989567
0.026,1.8244315467
0.028,1.7864642072
0.03,1.756212797
0.032,1.74088201
0.034,1.6856378547
0.036,1.6726567126
0.038,1.5974226094
0.04,1.6176709575
0.042,1.5528711623
0.044,1.6074489758
0.046,1.5203195242
0.048,1.5358803357
0.05,1.4896054176
0.052,1.4471037404
0.054,1.4106240688
0.056,1.4176476542
0.058,1.4109801139
0.06,1.4158024146
0.062,1.3960473112
0.064,1.3141316571
0.066,1.3531059125
0.068,1.3175888075
0.07,1.3225702263
0.072,1.2693014686
0.074,1.2753202743
0.076,1.2497633184
0.078,1.2593759598
0.08,1.2537048897
0.082,1.2461313902
0.084,1.1567280132
0.086,1.2441576106
0.088,1.1969726562
0.09,1.1970867431
0.092,1.1932525243
0.094,1.1898395207
0.096,1.2233796671
0.098,1.1783874603
0.1,1.1698111136
0.102,1.1719785546
0.104,1.1837549042
0.106,1.2040891809
0.108,1.1814737055
0.11,1.1858803338
0.112,1.1768123461
0.114,1.1885550984
0.116,1.1608088202
0.118,1.1200027338
0.12,1.1800003931
0.122,1.1444228416
0.124,1.1299205364
0.126,1.1396351727
0.128,1.1702162641
0.13,1.091696065
0.132,1.1137208745
0.134,1.1397637196
0.136,1.1490391995
0.138,1.114489863
0.14,1.13304768
0.142,1.1194685156
0.144,1.1339099317
0.146,1.0926841666
0.148,1.1087056461
0.15,1.1279153771
0.152,1.0955111688
0.154,1.0993399029
0.156,1.1224729753
0.158,1.0990751035
0.16,1.1224960315
0.162,1.1135777806
0.164,1.0707730675
0.166,1.1030845837
0.168,1.1181776524
0.17,1.1047523192
0.172,1.1030966798
0.174,1.0643338545
0.176,1.1036365071
0.178,1.0664377773
0.18,1.0863041607
0.182,1.0839027629
0.184,1.0661169978
0.186,1.0784906503
0.188,1.0765969154
0.19,1.0837146457
0.192,1.0653079283
0.194,1.0735765447
0.196,1.0524923929
0.198,1.0629224374
0.2,1.0720818661
0.202,1.0749830211
0.204,1.0592844062
0.206,1.075139113
0.208,1.0594052388
0.21,1.0631045924
0.212,1.0592904733
0.214,1.0662793362
0.216,1.066409758
0.218,1.0575106104
0.22,1.0490662558
0.222,1.0783052661
0.224,1.0630025289
0.226,1.0608915289
0.228,1.073508934
0.23,1.0509626052
0.232,1.0504690029
0.234,1.0664703719
0.236,1.0604928569
0.238,1.0550947439
0.24,1.0505904504
0.242,1.0515197701
0.244,1.0567850218
0.246,1.0433507631
0.248,1.0398883094
0.25,1.0407447902
0.252,1.0431156214
0.254,1.062423559
0.256,1.037351009
0.258,1.0357178135
0.26,1.0415066049
0.262,1.0424570686
0.264,1.0462666185
0.266,1.0332952112
0.268,1.043683655
0.27,1.0351641369
0.272,1.0421531252
0.274,1.0451780119
0.276,1.0374605166
0.278,1.0449449887
0.28,1.0406415756
0.282,1.0304117322
0.284,1.0394728848
0.286,1.0441298406
0.288,1.0355649242
0.29,1.0421411494
0.292,1.0305562291
0.294,1.0365033362
0.296,1.0310433173
0.298,1.0368961003
0.3,1.0336185773
0.302,1.0342346253
0.304,1.0336876484
0.306,1.0301278356
0.308,1.0310192764
0.31,1.0300855473
0.312,1.0349482128
0.314,1.0271070753
0.316,1.0345204806
0.318,1.0261099047
0.32,1.0417943792
0.322,1.0277607319
0.324,1.0300552463
0.326,1.0342408429
0.328,1.0234562188
0.33,1.0231876846
0.332,1.0314103053
0.334,1.0248485011
0.336,1.0236845548
0.338,1.0209755184
0.34,1.0222840014
0.342,1.0272975964
0.344,1.0268545124
0.346,1.026714581
0.348,1.029455573
0.35,1.0219872006
0.352,1.0216580085
0.354,1.0252240106
0.356,1.02429914
0.358,1.0230705387
0.36,1.0227411577
0.362,1.0186057942
0.364,1.0232232001
0.366,1.0230897779
0.368,1.0218541925
0.37,1.0190928527
0.372,1.018049013
0.374,1.0220274493
0.376,1.0192433864
0.378,1.0194710181
0.38,1.0187989016
0.382,1.0199744704
0.384,1.0202446495
0.386,1.0187231516
0.388,1.019582478
0.39,1.0197191918
0.392,1.0188366176
0.394,1.01919883
0.396,1.0151757302
0.398,1.0161294285
0.4,1.0189959103
0.402,1.0205406581
0.404,1.0193981917
0.406,1.0173468796
0.408,1.0148000624
0.41,1.0161582661
0.412,1.0164971247
0.414,1.011940979
0.416,1.0171613798
0.418,1.0156007067
0.42,1.0128324498
0.422,1.0163179361
0.424,1.0101181507
0.426,1.0132648238
0.428,1.0158469964
0.43,1.0116963476
0.432,1.0127278632
0.434,1.0143209332
0.436,1.0150515072
0.438,1.0111586313
0.44,1.0142578457
0.442,1.0151913963
0.444,1.0103850167
0.446,1.0090789419
0.448,1.0142859662
0.45,1.0078805136
0.452,1.0104674574
0.454,1.0116870992
0.456,1.0132814276
0.458,1.0105667093
0.46,1.0126501964
0.462,1.0080651659
0.464,1.0111390843
0.466,1.0117436909
0.468,1.0110193401
0.47,1.0115959704
0.472,1.0090599772
0.474,1.0096808593
0.476,1.0116949299
0.478,1.0114949872
0.48,1.0096148176
0.482,1.0130152904
0.484,1.0093684622
0.486,1.0130710495
0.488,1.0115232283
0.49,1.0077552237
0.492,1.0079480341
0.494,1.0133502636
0.496,1.0147524832
0.498,1.0107405943
0.5,1.0103085738
0.502,1.0087141584
0.504,1.0106445364
0.506,1.0135661869
0.508,1.0130169922
0.51,1.0109636533
0.512,1.0157182703
0.514,1.0127731802
0.516,1.0112036487
0.518,1.0141674968
0.52,1.0144985435
0.522,1.014435334
0.524,1.0169244312
0.526,1.0167164597
0.528,1.0152324575
0.53,1.0132743713
0.532,1.0181513091
0.534,1.0151648345
0.536,1.0125205435
0.538,1.0140161205
0.54,1.0144925185
0.542,1.0133999292
0.544,1.0179598239
0.546,1.0172012862
0.548,1.0151603954
0.55,1.0159398319
0.552,1.0174748848
0.554,1.0165033376
0.556,1.0149341848
0.558,1.0139660364
0.56,1.0163622791
0.562,1.0122391324
0.564,1.0137430361
0.566,1.0145378781
0.568,1.0132391523
0.57,1.0174107138
0.572,1.0107172892
0.574,1.0150702445
0.576,1.0157978168
0.578,1.0157211332
0.58,1.0114632347
0.582,1.0177903918
0.584,1.0133181455
0.586,1.0145789397
0.588,1.013880524
0.59,1.0172828633
0.592,1.0123400746
0.594,1.0153773599
0.596,1.0153771687
0.598,1.0124037091
0.6,1.0132754539
0.602,1.0119017444
0.604,1.0121384172
0.606,1.0119861963
0.608,1.0128544661
0.61,1.0087360795
0.612,1.015222917
0.614,1.0106828025
0.616,1.0103692614
0.618,1.0114962033
0.62,1.0108571782
0.622,1.0118071034
0.624,1.0133318169
0.626,1.012655992
0.628,1.0090409981
0.63,1.0096091529
0.632,1.0156111212
0.634,1.0112808966
0.636,1.0107283474
0.638,1.010379287
0.64,1.0165579148
0.642,1.0137758575
0.644,1.0109564229
0.646,1.0081956014
0.648,1.0095450072
0.65,1.0099230996
0.652,1.0120087453
0.654,1.012195709
0.656,1.0053287537
0.658,1.0040300359
0.66,1.0129774644
0.662,1.0095495167
0.664,1.0133513922
0.666,1.0109498555
0.668,1.0109383691
0.67,1.0091091566
0.672,1.0112407671
0.674,1.006889293
0.676,1.0110718676
0.678,1.0106157386
0.68,1.0089630755
0.682,1.0072500274
0.684,1.0081957104
0.686,1.0101036323
0.688,1.0056073004
0.69,1.0046406557
0.692,1.0114018778
0.694,1.0094592248
0.696,1.0124362568
0.698,1.0139435681
0.7,1.0071433673
0.702,1.0063792086
0.704,1.0093715347
0.706,1.0084243122
0.708,1.0088000208
0.71,1.0091824316
0.712,1.0117686601
0.714,1.0123304805
0.716,1.0097347042
0.718,1.0117885731
0.72,1.0099056127
0.722,1.0082229018
0.724,1.0109760885
0.726,1.0096035915
0.728,1.0128435936
0.73,1.008215144
0.732,1.0063952238
0.734,1.0087443157
0.736,1.0137959314
0.738,1.0094779686
0.74,1.0095859137
0.742,1.0076377811
0.744,1.0134086155
0.746,1.0089384724
0.748,1.0131434914
0.75,1.0091990291
0.752,1.0099875344
0.754,1.0082085449
0.756,1.0080357425
0.758,1.0098939597
0.76,1.0070500037
0.762,1.0115837627
0.764,1.0084523768
0.766,1.0059244522
0.768,1.0115546747
0.77,1.0113133991
0.772,1.0105712516
0.774,1.0086540733
0.776,1.0105036272
0.778,1.0082527117
0.78,1.0097135196
0.782,1.0081220279
0.784,1.0110836588
0.786,1.0057018518
0.788,1.0082434537
0.79,1.0076186781
0.792,1.0084252219
0.794,1.00995857
0.796,1.009080335
0.798,1.0076507554
0.8,1.0098563898
0.802,1.006532405
0.804,1.0094390329
0.806,1.0090491
0.808,1.0076795459
0.81,1.0071495451
0.812,1.0076823846
0.814,1.0104343271
0.816,1.0082959766
0.818,1.0077997487
0.82,1.0076004277
0.822,1.0084306767
0.824,1.0055887811
0.826,1.0095510814
0.828,1.0060168073
0.83,1.0087829949
0.832,1.0071541965
0.834,1.0062363997
0.836,1.0059116685
0.838,1.0072829129
0.84,1.0084404183
0.842,1.0091426181
0.844,1.0060345852
0.846,1.0073394566
0.848,1.0065704964
0.85,1.0060661973
0.852,1.0064198257
0.854,1.0049789886
0.856,1.0049786414
0.858,1.0075641927
0.86,1.0054428152
0.862,1.0077446913
0.864,1.0062815624
0.866,1.0046625087
0.868,1.0073198402
0.87,1.0059875811
0.872,1.004354296
0.874,1.0040969581
0.876,1.006623263
0.878,1.0063508035
0.88,1.0050684082
0.882,1.0053438503
0.884,1.0050453982
0.886,1.0044248868
0.888,1.0040019861
0.89,1.0050202471
0.892,1.0045733405
0.894,1.0050590256
0.896,1.0048965345
0.898,1.0034015536
0.9,1.0045555074
0.902,1.0046261719
0.904,1.003294517
0.906,1.0037770712
0.908,1.0057363165
0.91,1.0052051794
0.912,1.0044008991
0.914,1.0037541817
0.916,1.003443804
0.918,1.0030496289
0.92,1.0036690388
0.922,1.0027466689
0.924,1.0045068634
0.926,1.004066053
0.928,1.0046595866
0.93,1.0031348463
0.932,1.0038154396
0.934,1.0037186599
0.936,1.0031927953
0.938,1.003611247
0.94,1.0034418413
0.942,1.0026171888
0.944,1.0024780289
0.946,1.0027479018
0.948,1.0024602694
0.95,1.0029529929
0.952,1.0028475017
0.954,1.0028866857
0.956,1.0033975026
0.958,1.0026971902
0.96,1.0024580113
0.962,1.0017346776
0.964,1.0023019126
0.966,1.0026262419
0.968,1.002346599
0.97,1.0026083146
0.972,1.0016966532
0.974,1.0018849087
0.976,1.0018510967
0.978,1.0022855181
0.98,1.0019127691
0.982,1.0015080012
0.984,1.0023494039
0.986,1.0024840349
0.988,1.0026153548
0.99,1.0019048514
0.992,1.0024515738
0.994,1.0024360741
0.996,1.0021594052
0.998,1.0018151273
1.0,1.0022776855
