0.0,2.0
0.002,1.9979264
0.004,1.9917548371
0.006,1.9818079994
0.008,1.967287035
0.01,1.949911057
0.012,1.9280915481
0.014,1.9018856018
0.016,1.874067421
0.018,1.8434666081
0.02,1.8093115938
0.022,1.7741109278
0.024,1.7347976664
0.026,1.6905212672
0.028,1.6538076916
0.03,1.6134207205
0.032,1.566616649
0.034,1.524400033
0.036,1.4832324722
0.038,1.4403004554
0.04,1.3973248419
0.042,1.3479024164
0.044,1.3005634207
0.046,1.2769903583
0.048,1.2184337973
0.05,1.1855447236
0.052,1.1557533137
0.054,1.1211535037
0.056,1.0889560105
0.058,1.0674269656
0.06,1.0284529921
0.062,1.0278728055
0.064,1.008325572
0.066,0.9663392159
0.068,0.9556206465
0.07,0.9428756476
0.072,0.9397382593
0.074,0.9242306771
0.076,0.9309867628
0.078,0.9039789721
0.08,0.9116865266
0.082,0.9173078192
0.084,0.8968993746
0.086,0.9071743998
0.088,0.9150320274
0.09,0.9135964978
0.092,0.9317403354
0.094,0.9115728037
0.096,0.9244195242
0.098,0.9311075455
0.1,0.9404984564
0.102,0.9427751257
0.104,0.9483587806
0.106,0.9458812779
0.108,0.9553647078
0.11,0.9664615135
0.112,0.9662808249
0.114,0.9579642104
0.116,0.9525374784
0.118,0.9677198622
0.12,0.9672315585
0.122,0.9602366242
0.124,0.9613226411
0.126,0.9518294392
0.128,0.9595235914
0.13,0.9450068235
0.132,0.9412034111
0.134,0.9597870313
0.136,0.9456449135
0.138,0.953621119
0.14,0.9521176408
0.142,0.9490524942
0.144,0.934521179
0.146,0.9167350821
0.148,0.9272997194
0.15,0.9254941335
0.152,0.915571444
0.154,0.9175700351
0.156,0.9184758448
0.158,0.9235864808
0.16,0.9130151837
0.162,0.9092901124
0.164,0.8964575312
0.166,0.909501127
0.168,0.9072777902
0.17,0.9035774401
0.172,0.902877157
0.174,0.9184626931
0.176,0.922687513
0.178,0.920327277
0.18,0.9042084853
0.182,0.903759057
0.184,0.9124759803
0.186,0.9251621711
0.188,0.9168458944
0.19,0.9150710433
0.192,0.9254673976
0.194,0.9214626956
0.196,0.9273034362
0.198,0.9308651702
0.2,0.938886172
0.202,0.9320432249
0.204,0.9346995445
0.206,0.9261615266
0.208,0.9299187394
0.21,0.9290506766
0.212,0.9357662837
0.214,0.925103845
0.216,0.9334200281
0.218,0.9142143723
0.22,0.9246865649
0.222,0.9322272933
0.224,0.9224050953
0.226,0.9288460988
0.228,0.9224438394
0.23,0.9135031784
0.232,0.9105983377
0.234,0.9108076956
0.236,0.9124619062
0.238,0.912429196
0.24,0.9032131832
0.242,0.9120484279
0.244,0.9116545846
0.246,0.9182241443
0.248,0.9133859714
0.25,0.9034000184
0.252,0.9116946761
0.254,0.9044665652
0.256,0.9158268437
0.258,0.9025040828
0.26,0.9069945413
0.262,0.9201056126
0.264,0.9166603169
0.266,0.9196046712
0.268,0.9201905851
0.27,0.9274807654
0.272,0.9096019426
0.274,0.9148257086
0.276,0.9253713702
0.278,0.9123278906
0.28,0.9101377067
0.282,0.9307113676
0.284,0.9202468424
0.286,0.9178028814
0.288,0.9347091557
0.29,0.9309102334
0.292,0.9226084233
0.294,0.9180009891
0.296,0.918922197
0.298,0.9219891584
0.3,0.9124009506
0.302,0.9206977894
0.304,0.917724624
0.306,0.9176048177
0.308,0.9121188221
0.31,0.9186852529
0.312,0.910698106
0.314,0.9097286098
0.316,0.9151267391
0.318,0.9062896744
0.32,0.913151717
0.322,0.9039789413
0.324,0.9116588144
0.326,0.8896940488
0.328,0.9029122298
0.33,0.9149879966
0.332,0.9064081268
0.334,0.9036833086
0.336,0.9131514137
0.338,0.9002067104
0.34,0.893385174
0.342,0.9055549355
0.344,0.9007980705
0.346,0.9038612646
0.348,0.9106494552
0.35,0.9244225808
0.352,0.9052611247
0.354,0.9064582623
0.356,0.9032385574
0.358,0.9028075666
0.36,0.9201670842
0.362,0.9198204142
0.364,0.9236993787
0.366,0.91714006
0.368,0.9152622972
0.37,0.9221713244
0.372,0.913383525
0.374,0.9240082729
0.376,0.9234870681
0.378,0.914766732
0.38,0.9196483184
0.382,0.91608014
0.384,0.9172730713
0.386,0.9146796841
0.388,0.9143429494
0.39,0.9143619575
0.392,0.9087764932
0.394,0.9129603754
0.396,0.9170888307
0.398,0.9251580381
0.4,0.9074578302
0.402,0.9067327721
0.404,0.9077803217
0.406,0.9057650301
0.408,0.9081588013
0.41,0.9051925891
0.412,0.9128270264
0.414,0.9076610453
0.416,0.9000616348
0.418,0.902589408
0.42,0.916298608
0.422,0.9059709027
0.424,0.9150471537
0.426,0.9202239497
0.428,0.903647898
0.43,0.9154580942
0.432,0.9072824844
0.434,0.9020156626
0.436,0.9020184581
0.438,0.9066851791
0.44,0.9287374332
0.442,0.9134849732
0.444,0.927644424
0.446,0.9153469186
0.448,0.906523424
0.45,0.9121511053
0.452,0.9186748363
0.454,0.9228221435
0.456,0.9090463652
0.458,0.9204825547
0.46,0.9110625075
0.462,0.9198352809
0.464,0.9097960188
0.466,0.9308221131
0.468,0.910761152
