0.0,1.8947368421
0.002,1.8900083878
0.004,1.8759300595
0.006,1.8528197234
0.008,1.8211964792
0.01,1.7817650387
0.012,1.7353946235
0.014,1.6830931216
0.016,1.6259773912
0.018,1.5652407424
0.02,1.5021186981
0.022,1.4378541983
0.024,1.3736634043
0.026,1.31070322
0.028,1.2500415787
0.03,1.1926314068
0.032,1.1392890467
0.034,1.0906777264
0.036,1.0472964857
0.038,1.0094747484
0.04,0.9773725364
0.042,0.9509861053
0.044,0.9301585997
0.046,0.9145951609
0.048,0.9038817626
0.05,0.8975069563
0.052,0.8948856174
0.054,0.8953837553
0.056,0.8983434386
0.058,0.9031069302
0.06,0.9090391905
0.062,0.9155480085
0.064,0.9221011447
0.066,0.9282400132
0.068,0.9335895899
0.07,0.9378643914
0.072,0.9408705393
0.074,0.9425040732
0.076,0.9427458195
0.078,0.9416532471
0.08,0.9393498386
0.082,0.9360125795
0.084,0.9318582108
0.086,0.9271289085
0.088,0.9220780365
0.09,0.9169565811
0.092,0.9120008103
0.094,0.9074216164
0.096,0.9033958994
0.098,0.900060239
0.1,0.8975069858
0.102,0.8957827869
0.104,0.89488945
0.106,0.8947869488
0.108,0.8953982883
0.11,0.8966158741
0.112,0.8983089877
0.114,0.9003319322
0.116,0.9025324154
0.118,0.9047597411
0.12,0.9068724214
0.122,0.9087448654
0.124,0.9102728671
0.126,0.911377687
0.128,0.9120086029
0.13,0.9121438852
0.132,0.9117902341
0.134,0.9109807888
0.136,0.9097718843
0.138,0.9082387861
0.14,0.9064706716
0.142,0.9045651523
0.144,0.9026226388
0.146,0.9007408479
0.148,0.8990097227
0.15,0.8975070121
0.152,0.8962947031
0.154,0.8954164523
0.156,0.8948961044
0.158,0.894737323
0.16,0.8949243055
0.162,0.8954234957
0.164,0.8961861607
0.166,0.897151662
0.168,0.898251217
0.17,0.899411936
0.172,0.9005609078
0.174,0.9016291206
0.176,0.9025550132
0.178,0.9032874891
0.18,0.9037882497
0.182,0.9040333538
0.184,0.9040139476
0.186,0.9037361585
0.188,0.9032201891
0.19,0.90249869
0.192,0.9016145222
0.194,0.9006180525
0.196,0.8995641398
0.198,0.8985089878
0.2,0.8975070336
0.202,0.8966080385
0.204,0.8958545315
0.206,0.8952797287
0.208,0.8949060254
0.21,0.8947441245
0.212,0.8947928256
0.214,0.895039467
0.216,0.8954609754
0.218,0.8960254485
0.22,0.8966941691
0.222,0.8974239283
0.224,0.8981695241
0.226,0.8988862942
0.228,0.8995325466
0.23,0.9000717576
0.232,0.9004744264
0.234,0.9007194941
0.236,0.9007952633
0.238,0.9006997814
0.24,0.9004406816
0.242,0.9000345044
0.244,0.8995055498
0.246,0.8988843359
0.248,0.8982057569
0.25,0.8975070482
0.252,0.8968256751
0.254,0.8961972609
0.256,0.8956536673
0.258,0.895221328
0.26,0.8949199186
0.262,0.8947614303
0.264,0.8947496867
0.266,0.8948803197
0.268,0.8951411966
0.27,0.895513264
0.272,0.8959717535
0.274,0.8964876753
0.276,0.8970295109
0.278,0.8975650099
0.28,0.8980629881
0.282,0.8984950295
0.284,0.8988370015
0.286,0.8990703017
0.288,0.8991827767
0.29,0.8991692659
0.292,0.8990317492
0.294,0.8987790987
0.296,0.8984264539
0.298,0.897994264
0.3,0.8975070539
0.302,0.8969919888
0.304,0.8964773182
0.306,0.8959907888
0.308,0.8955581128
0.31,0.8952015757
0.312,0.8949388571
0.314,0.8947821272
0.316,0.8947374623
0.318,0.8948046081
0.32,0.8949770962
0.322,0.8952427034
0.324,0.8955842222
0.326,0.8959804953
0.328,0.8964076524
0.33,0.896840479
0.332,0.8972538387
0.334,0.8976240703
0.336,0.8979302825
0.338,0.8981554764
0.34,0.8982874362
0.342,0.8983193417
0.344,0.8982500742
0.346,0.8980842001
0.348,0.8978316406
0.35,0.8975070481
0.352,0.8971289277
0.354,0.8967185568
0.356,0.8962987635
0.358,0.8958926348
0.36,0.8955222256
0.362,0.8952073415
0.364,0.8949644603
0.366,0.8948058511
0.368,0.8947389381
0.37,0.8947659407
0.372,0.8948838068
0.374,0.8950844405
0.376,0.8953552078
0.378,0.8956796892
0.38,0.8960386359
0.382,0.8964110726
0.384,0.8967754864
0.386,0.8971110336
0.388,0.8973986973
0.39,0.8976223326
0.392,0.8977695419
0.394,0.8978323338
0.396,0.8978075302
0.398,0.897696902
0.4,0.8975070275
0.402,0.8972488842
0.404,0.8969371987
0.406,0.896589593
0.408,0.896225576
0.41,0.8958654372
0.412,0.8955291063
0.414,0.8952350398
0.416,0.8949991993
0.418,0.8948341754
0.42,0.8947485056
0.422,0.8947462241
0.424,0.8948266644
0.426,0.8949845266
0.428,0.8952102028
0.43,0.8954903407
0.432,0.8958086133
0.434,0.8961466501
0.436,0.8964850777
0.438,0.89680461
0.44,0.8970871285
0.442,0.8973166919
0.444,0.8974804183
0.446,0.8975691932
0.448,0.8975781629
0.45,0.8975069883
0.452,0.8973598447
0.454,0.8971451693
0.456,0.8968751713
0.458,0.8965651339
0.46,0.8962325451
0.462,0.8958961102
0.464,0.8955746979
0.466,0.8952862815
0.468,0.8950469332
0.47,0.8948699273
0.472,0.8947650027
0.474,0.8947378249
0.476,0.8947896774
0.478,0.894917399
0.48,0.8951135699
0.482,0.8953669359
0.484,0.8956630468
0.486,0.8959850723
0.488,0.8963147504
0.49,0.8966334144
0.492,0.8969230422
0.494,0.8971672672
0.496,0.8973522971
0.498,0.8974676871
0.5,0.8975069252
0.502,0.8974677973
0.504,0.8973525114
0.506,0.8971675735
0.508,0.8969234232
0.51,0.8966338487
0.512,0.8963152133
0.514,0.8959855378
0.516,0.8956634884
0.518,0.8953673286
0.52,0.8951138913
0.522,0.8949176307
0.524,0.8947898059
0.526,0.8947378426
0.528,0.8947649082
0.53,0.8948697255
0.532,0.895046635
0.534,0.8952859033
0.536,0.8955742605
0.538,0.8958956381
0.54,0.8962320647
0.542,0.8965646721
0.544,0.8968747542
0.546,0.8971448204
0.548,0.8973595841
0.55,0.8975068309
0.552,0.8975781179
0.554,0.8975692636
0.556,0.8974806007
0.558,0.8973169762
0.56,0.8970874992
0.562,0.8968050461
0.564,0.8964855549
0.566,0.8961471413
0.568,0.8958090904
0.57,0.8954907762
0.572,0.8952105714
0.574,0.8949848065
0.576,0.8948268386
0.578,0.8947462815
0.58,0.8947484415
0.582,0.8948339919
0.584,0.8949989055
0.586,0.8952346507
0.588,0.8955286427
0.59,0.8958649243
0.592,0.8962250418
0.594,0.8965890673
0.596,0.8969367108
0.598,0.8972484619
0.6,0.8975066949
0.602,0.8976966786
0.604,0.8978074292
0.606,0.8978323619
0.608,0.8977696986
0.61,0.8976226099
0.612,0.8973990804
0.614,0.8971115014
0.616,0.8967760128
0.618,0.8964116277
0.62,0.896039188
0.622,0.8956802062
0.624,0.895355659
0.626,0.8950847987
0.628,0.8948840494
0.63,0.8947660515
0.632,0.8947389081
0.634,0.8948056791
0.636,0.8949641531
0.638,0.8952069136
0.64,0.8955216986
0.642,0.8958920362
0.644,0.8962981255
0.646,0.896717914
0.648,0.8971283158
0.65,0.8975065014
0.652,0.8978311905
0.654,0.8980838729
0.656,0.8982498898
0.658,0.8983193121
0.66,0.8982875648
0.662,0.8981557578
0.664,0.8979307023
0.666,0.8976246061
0.668,0.897254461
0.67,0.8968411527
0.672,0.8964083389
0.674,0.8959811545
0.676,0.8955848145
0.678,0.8952431922
0.68,0.8949774501
0.682,0.8948048026
0.684,0.8947374814
0.686,0.8947819645
0.688,0.8949385163
0.69,0.8952010708
0.692,0.8955574674
0.694,0.8959900348
0.696,0.8964764944
0.698,0.8969911391
0.7,0.8975062244
0.702,0.8979935008
0.704,0.8984258004
0.706,0.8987785931
0.708,0.8990314222
0.71,0.8991691386
0.712,0.8991828595
0.714,0.8990705931
0.716,0.8988374882
0.718,0.8984956866
0.72,0.8980637801
0.722,0.8975658929
0.724,0.8970304343
0.726,0.8964885849
0.728,0.8959725943
0.73,0.8955139832
0.732,0.8951417468
0.734,0.8948806618
0.736,0.8947497921
0.738,0.8947612831
0.74,0.8949195165
0.742,0.8952206834
0.744,0.8956528066
0.746,0.8961962234
0.748,0.8968245115
0.75,0.897505818
0.752,0.8982045249
0.754,0.8988831692
0.756,0.8995045137
0.758,0.900033659
0.76,0.9004400779
0.762,0.900699458
0.764,0.9007952443
0.766,0.9007197868
0.768,0.9004750206
0.77,0.9000726251
0.772,0.8995336425
0.774,0.898887559
0.776,0.8981708861
0.778,0.8974253077
0.78,0.8966954816
0.782,0.8960266105
0.784,0.8954619085
0.786,0.8950401028
0.788,0.8947931097
0.79,0.8947440201
0.792,0.8949055165
0.794,0.8952788215
0.796,0.895853255
0.798,0.8966064436
0.8,0.8975051914
0.802,0.8985069865
0.804,0.8995620798
0.806,0.900616042
0.808,0.901612671
0.81,0.902497103
0.812,0.9032189608
0.814,0.9037353668
0.816,0.9040136487
0.818,0.9040335778
0.82,0.9037889978
0.822,0.9032887324
0.824,0.9025566924
0.826,0.9016311481
0.828,0.9005631717
0.83,0.899414304
0.832,0.8982535444
0.834,0.8971537978
0.836,0.8961879568
0.838,0.8954248148
0.84,0.8949250299
0.842,0.8947373617
0.844,0.8948954001
0.846,0.8954149863
0.848,0.8962924983
0.85,0.8975041346
0.852,0.8990062796
0.854,0.9007369844
0.856,0.9026185317
0.858,0.904561002
0.86,0.9064666926
0.862,0.9082351949
0.864,0.9097688881
0.866,0.9109785726
0.868,0.9117889491
0.87,0.9121436377
0.872,0.9120094458
0.874,0.9113796126
0.876,0.9102758035
0.878,0.9087486762
0.88,0.9068769079
0.882,0.9047646495
0.884,0.9025374467
0.886,0.900336755
0.888,0.8983132539
0.89,0.8966192377
0.892,0.8954004232
0.894,0.8947875696
0.896,0.8948883295
0.898,0.8957797743
0.9,0.8975020202
0.902,0.9000533607
0.904,0.9033872559
0.906,0.9074114634
0.908,0.911989507
0.91,0.9169445799
0.912,0.9220658666
0.914,0.9271171538
0.916,0.9318474832
0.918,0.9360034878
0.92,0.9393429552
0.922,0.9416490716
0.924,0.9427447445
0.926,0.9425063488
0.928,0.940876243
0.93,0.9378734018
0.932,0.9336015674
0.934,0.9282543873
0.936,0.9221171109
0.938,0.9155645348
0.94,0.9090550337
0.942,0.9031206625
0.944,0.8983534835
0.946,0.8953884334
0.948,0.8948831993
0.95,0.8974957218
0.952,0.9038600647
0.954,0.9145614911
0.956,0.9301116544
