0.0,2.0
0.002,1.9990497295
0.004,1.9961841783
0.006,1.9914032807
0.008,1.9848593547
0.01,1.976391797
0.012,1.9658781923
0.014,1.9539067204
0.016,1.9410273016
0.018,1.9256226361
0.02,1.9073830048
0.022,1.8900633951
0.024,1.8716959188
0.026,1.8484844509
0.028,1.8275473736
0.03,1.8049378481
0.032,1.7748833109
0.034,1.7515629937
0.036,1.7212855958
0.038,1.6989040806
0.04,1.6619822489
0.042,1.6415950295
0.044,1.6060830357
0.046,1.5766702913
0.048,1.5606816603
0.05,1.5252329981
0.052,1.4839279673
0.054,1.4546219351
0.056,1.4289477216
0.058,1.3942973466
0.06,1.3686557806
0.062,1.3228608758
0.064,1.3007451843
0.066,1.27472752
0.068,1.2506042471
0.07,1.2244017417
0.072,1.1938931305
0.074,1.161130299
0.076,1.1563071263
0.078,1.1084928668
0.08,1.0915286074
0.082,1.0610689543
0.084,1.0532927637
0.086,1.0288985057
0.088,1.0043420504
0.09,0.9881790389
0.092,0.9713207462
0.094,0.9539443996
0.096,0.9434305006
0.098,0.9348074127
0.1,0.916699156
0.102,0.9037853879
0.104,0.9057571849
0.106,0.8792099809
0.108,0.8782838122
0.11,0.8878967072
0.112,0.877750878
0.114,0.8607253062
0.116,0.8570168103
0.118,0.8516300607
0.12,0.8571423164
0.122,0.8595559268
0.124,0.8483280177
0.126,0.8604973986
0.128,0.8600328141
0.13,0.858480599
0.132,0.8516306059
0.134,0.8504981033
0.136,0.8709486403
0.138,0.8695655274
0.14,0.8667464157
0.142,0.8780746518
0.144,0.8760155766
0.146,0.8874925671
0.148,0.8957610446
0.15,0.8801666676
0.152,0.8868776856
0.154,0.8905285974
0.156,0.8973905315
0.158,0.903877061
0.16,0.907068353
0.162,0.9068964048
0.164,0.9098227994
0.166,0.9188464604
0.168,0.9078216184
0.17,0.917806255
0.172,0.9099492242
0.174,0.9167369245
0.176,0.9305854066
0.178,0.9082342991
0.18,0.9157867812
0.182,0.9262907177
0.184,0.9201923948
0.186,0.9098674537
0.188,0.9186947479
0.19,0.9171448338
0.192,0.9137518075
0.194,0.9102711658
0.196,0.9027958496
0.198,0.907008003
0.2,0.9029963924
0.202,0.8994580788
0.204,0.8958776125
0.206,0.8945570159
0.208,0.8918018607
0.21,0.8946815415
0.212,0.8884262998
0.214,0.879881159
0.216,0.8784194501
0.218,0.8815662864
0.22,0.8739024555
0.222,0.8733232802
0.224,0.8771871268
0.226,0.8696516618
0.228,0.8681096807
0.23,0.866831991
0.232,0.8677634031
0.234,0.860847903
0.236,0.8654814781
0.238,0.8658267016
0.24,0.8603740676
0.242,0.8574464032
0.244,0.8510448971
0.246,0.8620920008
0.248,0.8523098295
0.25,0.838500011
0.252,0.8534562881
0.254,0.8647679685
0.256,0.8598799604
0.258,0.8589370346
0.26,0.8609477727
0.262,0.8454166878
0.264,0.8531326828
0.266,0.8642658834
0.268,0.8667806861
0.27,0.8603171205
0.272,0.871467493
0.274,0.8558904736
0.276,0.8700658559
0.278,0.8756621806
0.28,0.8630470252
0.282,0.876214233
0.284,0.8730102615
0.286,0.8586880835
0.288,0.8777320399
0.29,0.8843249624
0.292,0.8728097015
0.294,0.8876144424
0.296,0.8794110232
0.298,0.879417937
0.3,0.8694522361
0.302,0.8833395792
0.304,0.8854580878
0.306,0.8781352758
0.308,0.8864529354
0.31,0.8884146929
0.312,0.8788200957
0.314,0.8822454478
0.316,0.8777584882
0.318,0.8725999097
0.32,0.8803382542
0.322,0.8880774983
0.324,0.873740643
0.326,0.8677055623
0.328,0.8809634905
0.33,0.8759162078
0.332,0.8676815474
0.334,0.8686163727
0.336,0.871320664
0.338,0.8736225366
0.34,0.8789440758
0.342,0.869263129
0.344,0.8624958853
0.346,0.8639704678
0.348,0.85817316
0.35,0.8673197746
0.352,0.8708650644
0.354,0.855511173
0.356,0.8638196028
0.358,0.8480576415
0.36,0.8540594569
0.362,0.8607585759
0.364,0.8663451237
0.366,0.86250625
0.368,0.8547993367
0.37,0.8550254129
0.372,0.8671276097
0.374,0.8560525073
0.376,0.8654427362
0.378,0.8551521024
0.38,0.866509941
0.382,0.8567504429
0.384,0.859433507
0.386,0.8617066385
0.388,0.8688838328
0.39,0.8653838442
0.392,0.8547408679
0.394,0.8546050397
0.396,0.8646053636
0.398,0.8642365255
0.4,0.8581697692
0.402,0.8724243032
0.404,0.8622794987
0.406,0.8617222849
0.408,0.8696489852
0.41,0.8647953103
0.412,0.8621074203
0.414,0.8783589131
0.416,0.8744595942
0.418,0.8771981126
0.42,0.8789256721
0.422,0.8773194275
0.424,0.8748755535
0.426,0.8577963011
0.428,0.8679141476
0.43,0.8693119333
0.432,0.8812458999
0.434,0.8785652027
0.436,0.864821283
0.438,0.8799139824
0.44,0.8827820385
0.442,0.8759904985
0.444,0.8808529889
0.446,0.8837895103
0.448,0.870345711
0.45,0.8688964273
0.452,0.8648931628
0.454,0.8780552107
0.456,0.8716176233
0.458,0.8831779432
