0.0,1.6666666667
0.002,1.6633563294
0.004,1.6535551873
0.006,1.6375892852
0.008,1.6163790666
0.01,1.590546796
0.012,1.5609716419
0.014,1.5276006728
0.016,1.4937983679
0.018,1.4589656862
0.02,1.426629388
0.022,1.3928792518
0.024,1.3618793184
0.026,1.3307187143
0.028,1.3065630401
0.03,1.2825504211
0.032,1.2586407595
0.034,1.2404472023
0.036,1.2233040192
0.038,1.2044604795
0.04,1.190806658
0.042,1.1784979891
0.044,1.164605784
0.046,1.1539571161
0.048,1.1415291588
0.05,1.1312498242
0.052,1.1225890484
0.054,1.1127477704
0.056,1.1005888379
0.058,1.0942254447
0.06,1.0860649008
0.062,1.0782098088
0.064,1.0716744148
0.066,1.0649851803
0.068,1.0573721256
0.07,1.0542988429
0.072,1.0472934857
0.074,1.042779507
0.076,1.0355881634
0.078,1.0307174935
0.08,1.0245974269
0.082,1.0210100263
0.084,1.0156948532
0.086,1.0134318012
0.088,1.0067283677
0.09,1.0023940762
0.092,1.0008007462
0.094,0.9955163349
0.096,0.9918738445
0.098,0.9881735389
0.1,0.9854865825
0.102,0.9812453487
0.104,0.9770305802
0.106,0.9766190193
0.108,0.9726276826
0.11,0.9699233678
0.112,0.9670386681
0.114,0.9649668413
0.116,0.9624783952
0.118,0.958969887
0.12,0.9558540852
0.122,0.9545948414
0.124,0.9529059662
0.126,0.9489266476
0.128,0.9477943621
0.13,0.9449476905
0.132,0.9428922546
0.134,0.9414113016
0.136,0.9406341018
0.138,0.9380039155
0.14,0.9354480062
0.142,0.9338296984
0.144,0.9324121459
0.146,0.9311314242
0.148,0.9284903237
0.15,0.9270752925
0.152,0.9252151989
0.154,0.923858648
0.156,0.922735453
0.158,0.920779271
0.16,0.9195149185
0.162,0.9171426711
0.164,0.9165703314
0.166,0.9145726805
0.168,0.9133436693
0.17,0.9118008335
0.172,0.9108407045
0.174,0.9092988176
0.176,0.9084841306
0.178,0.9075604086
0.18,0.9058364805
0.182,0.9047712618
0.184,0.9035154846
0.186,0.902811742
0.188,0.9019751593
0.19,0.9001922178
0.192,0.8994391261
0.194,0.8987115073
0.196,0.8976138621
0.198,0.8961992188
0.2,0.89558173
0.202,0.8942477627
0.204,0.8934443323
0.206,0.8923912402
0.208,0.8914175221
0.21,0.8906215774
0.212,0.8901139901
0.214,0.8882239918
0.216,0.8880329717
0.218,0.8870716613
0.22,0.8863939139
0.222,0.8856447852
0.224,0.8846776676
0.226,0.8833081543
0.228,0.8838539481
0.23,0.8818061616
0.232,0.8817351919
0.234,0.8807130153
0.236,0.880236171
0.238,0.879616119
0.24,0.8789577609
0.242,0.877890279
0.244,0.8774239006
0.246,0.8764907205
0.248,0.875759533
0.25,0.8755268625
0.252,0.8749554104
0.254,0.8742138569
0.256,0.8738252028
0.258,0.872709586
0.26,0.8715977133
0.262,0.8713021142
0.264,0.871254055
0.266,0.8707857841
0.268,0.8701933102
0.27,0.8693173182
0.272,0.8690342496
0.274,0.8682566535
0.276,0.8678581257
0.278,0.8673906775
0.28,0.8668171604
0.282,0.8664838768
0.284,0.865773034
0.286,0.8652340617
0.288,0.8647292071
0.29,0.8643799114
0.292,0.8635378713
0.294,0.8632675444
0.296,0.8625892128
0.298,0.8622970851
0.3,0.8619819674
0.302,0.8610485449
0.304,0.8610098978
0.306,0.8604659238
0.308,0.8600087988
0.31,0.8594745538
0.312,0.8592897522
0.314,0.8586183568
0.316,0.8582971779
0.318,0.8578355821
0.32,0.8573532076
0.322,0.8572162554
0.324,0.856683962
0.326,0.8562422278
0.328,0.8559211839
0.33,0.8554219029
0.332,0.8551209812
0.334,0.854818535
0.336,0.8542782115
0.338,0.8539141576
0.34,0.8537342572
0.342,0.8533839765
0.344,0.8528099026
0.346,0.8525677489
0.348,0.8521964366
0.35,0.851961687
0.352,0.8513843292
0.354,0.8512108217
0.356,0.8509324907
0.358,0.85054194
0.36,0.850239284
0.362,0.8499754805
0.364,0.8497674243
0.366,0.8492956649
0.368,0.8489943923
0.37,0.8485850601
0.372,0.8483403617
0.374,0.8480375992
0.376,0.8478257453
0.378,0.8474249534
0.38,0.8471574598
0.382,0.8469274428
0.384,0.8466950977
0.386,0.8463477443
0.388,0.8460305457
0.39,0.8457217216
0.392,0.8454189402
0.394,0.8452242949
0.396,0.8448695057
0.398,0.8446147741
0.4,0.8444611695
0.402,0.8441084969
0.404,0.8439077964
0.406,0.8436055611
0.408,0.8433401057
0.41,0.8430908471
0.412,0.8428531379
0.414,0.8426146441
