0.0,1.6666666667
0.002,1.6629262756
0.004,1.6518687214
0.006,1.6332607061
0.008,1.6081581802
0.01,1.5770874411
0.012,1.5393293371
0.014,1.4975998212
0.016,1.4524674693
0.018,1.4006131611
0.02,1.3525387248
0.022,1.2993634471
0.024,1.2441344985
0.026,1.1905109311
0.028,1.1362230895
0.03,1.0851400316
0.032,1.035063076
0.034,0.9971166987
0.036,0.9552638703
0.038,0.9182383102
0.04,0.8886469664
0.042,0.8558738295
0.044,0.8357032432
0.046,0.8204460373
0.048,0.8014924214
0.05,0.7951429019
0.052,0.7872169737
0.054,0.7851571941
0.056,0.7863043363
0.058,0.7871723668
0.06,0.788825716
0.062,0.7967307532
0.064,0.8000796857
0.066,0.8053725527
0.068,0.8108639722
0.07,0.8107170608
0.072,0.8158792774
0.074,0.8232022311
0.076,0.8239892721
0.078,0.8266447665
0.08,0.8270932757
0.082,0.8285406736
0.084,0.8219152995
0.086,0.8234191623
0.088,0.8191834174
0.09,0.8168080039
0.092,0.8076101757
0.094,0.8067837303
0.096,0.8027338429
0.098,0.7967978075
0.1,0.7953442827
0.102,0.793264681
0.104,0.7885638742
0.106,0.7884143714
0.108,0.7881347895
0.11,0.7853412511
0.112,0.785319932
0.114,0.7872129446
0.116,0.7865987046
0.118,0.7878655954
0.12,0.7870039356
0.122,0.7898984721
0.124,0.7926861883
0.126,0.796425863
0.128,0.7960884072
0.13,0.7998813055
0.132,0.796589735
0.134,0.799607341
0.136,0.7990144349
0.138,0.7990778988
0.14,0.7974075594
0.142,0.8018989481
0.144,0.7949733025
0.146,0.7969492456
0.148,0.7939378632
0.15,0.7924606618
0.152,0.7930581065
0.154,0.7915920163
0.156,0.789564231
0.158,0.7903698621
0.16,0.7861021704
0.162,0.7862423274
0.164,0.7847785718
0.166,0.7859518662
0.168,0.782831478
0.17,0.7827712111
0.172,0.7826328682
0.174,0.7886715154
0.176,0.7877163357
0.178,0.788805737
0.18,0.7911694898
0.182,0.7899275692
0.184,0.7914349165
0.186,0.7899958747
0.188,0.79280075
0.19,0.7928007635
0.192,0.7937278277
0.194,0.7926321223
0.196,0.7938552352
0.198,0.7932527766
0.2,0.7910805642
0.202,0.7892254585
0.204,0.7907706954
0.206,0.7892478684
0.208,0.7890607254
0.21,0.7857174612
0.212,0.7893212891
0.214,0.7865639741
0.216,0.7877949032
0.218,0.7834468372
0.22,0.7842702744
0.222,0.7834659288
0.224,0.7844649596
0.226,0.7832541372
0.228,0.7831057547
0.23,0.7874068178
0.232,0.7870230865
0.234,0.7862648281
0.236,0.7884769003
0.238,0.7876494078
0.24,0.7872579162
0.242,0.7901759052
0.244,0.788965302
0.246,0.7943734858
0.248,0.7915230154
0.25,0.7896666425
0.252,0.7896141091
0.254,0.7889441002
0.256,0.7893266611
0.258,0.7871349151
0.26,0.7876300441
0.262,0.7865949906
0.264,0.7879856034
0.266,0.7862256904
0.268,0.7850923334
0.27,0.7842851082
0.272,0.7823761719
0.274,0.7870161062
0.276,0.7851513095
0.278,0.783986532
0.28,0.7848546488
0.282,0.7837641625
