0.0,2.0
0.002,1.9980759152
0.004,1.9923784375
0.006,1.9832720312
0.008,1.9706069238
0.01,1.9530203666
0.012,1.9341390212
0.014,1.9140562451
0.016,1.8889843069
0.018,1.8642419471
0.02,1.8359906078
0.022,1.8073043035
0.024,1.7828129015
0.026,1.7500176832
0.028,1.7240350734
0.03,1.6974817845
0.032,1.6647892129
0.034,1.6404502147
0.036,1.6179576839
0.038,1.5865257453
0.04,1.5623707784
0.042,1.5469059253
0.044,1.5249175331
0.046,1.5012348468
0.048,1.4861046801
0.05,1.4680940372
0.052,1.4559795218
0.054,1.4433396775
0.056,1.4318669756
0.058,1.4188597767
0.06,1.4024167729
0.062,1.3888237626
0.064,1.3835148889
0.066,1.3730769367
0.068,1.3646280779
0.07,1.3577888486
0.072,1.3338730957
0.074,1.3404813873
0.076,1.3308493248
0.078,1.3178456922
0.08,1.3109911896
0.082,1.3055629373
0.084,1.2964281111
0.086,1.2942964971
0.088,1.280836304
0.09,1.2823868537
0.092,1.2733041185
0.094,1.263398962
0.096,1.2606798745
0.098,1.2579212714
0.1,1.249656368
0.102,1.245160008
0.104,1.2447373461
0.106,1.235097268
0.108,1.2328447936
0.11,1.2307294449
0.112,1.2188890405
0.114,1.218282095
0.116,1.2146245699
0.118,1.2065508363
0.12,1.20793241
0.122,1.2029219475
0.124,1.1958830129
0.126,1.1916620554
0.128,1.190207699
0.13,1.1874514734
0.132,1.1874951276
0.134,1.1834219048
0.136,1.1762850303
0.138,1.1722212865
0.14,1.1664998939
0.142,1.1664878324
0.144,1.1611738799
0.146,1.1594363119
0.148,1.1657483056
0.15,1.1560266133
0.152,1.1533485888
0.154,1.1506689968
0.156,1.1461424587
0.158,1.150422129
0.16,1.1432780804
0.162,1.1406733296
0.164,1.1393562535
0.166,1.1393744011
0.168,1.1334392559
0.17,1.1326045933
0.172,1.1291647217
0.174,1.1247850426
0.176,1.124959222
0.178,1.1223669973
0.18,1.1217064823
0.182,1.1190544361
0.184,1.1179446765
0.186,1.1179701281
0.188,1.1137995319
0.19,1.1146816744
0.192,1.1080823837
0.194,1.1093572092
0.196,1.1088162312
0.198,1.1060301997
0.2,1.1032650314
0.202,1.1010448141
0.204,1.0999804539
0.206,1.1011933462
0.208,1.096752424
0.21,1.0984117927
0.212,1.0962953139
0.214,1.093992593
0.216,1.0901694574
0.218,1.0943092982
0.22,1.0894014415
0.222,1.0869706476
0.224,1.0877067523
0.226,1.084354703
