0.0,2.0
0.002,1.9992472215
0.004,1.9969720593
0.006,1.9931645213
0.008,1.9882280824
0.01,1.9811670361
0.012,1.9735893676
0.014,1.9638092845
0.016,1.9531013327
0.018,1.9410175892
0.02,1.9289256969
0.022,1.9145843132
0.024,1.8976758045
0.026,1.8829952124
0.028,1.8666232059
0.03,1.8522719734
0.032,1.8305247864
0.034,1.8140401283
0.036,1.7997044511
0.038,1.7776828926
0.04,1.759517758
0.042,1.7381822073
0.044,1.729153409
0.046,1.7066498563
0.048,1.6853379597
0.05,1.6646639048
0.052,1.6479667555
0.054,1.6342766128
0.056,1.6138084386
0.058,1.5991327718
0.06,1.5782426013
0.062,1.5662618149
0.064,1.5474914454
0.066,1.532767146
0.068,1.5279518968
0.07,1.5047875877
0.072,1.4998315522
0.074,1.4900688835
0.076,1.4776066965
0.078,1.4579451018
0.08,1.4499393579
0.082,1.4407372131
0.084,1.4290761722
0.086,1.4176358269
0.088,1.415592119
0.09,1.4029378877
0.092,1.4014609076
0.094,1.3810966561
0.096,1.3777121756
0.098,1.3725852139
0.1,1.365755728
0.102,1.3592002581
0.104,1.3514238549
0.106,1.3399001421
0.108,1.3435851887
0.11,1.330734519
0.112,1.3324994112
0.114,1.3222850331
0.116,1.313054428
0.118,1.3080901029
0.12,1.3028891574
0.122,1.2957738403
0.124,1.2939380932
0.126,1.2850409857
0.128,1.2847462547
0.13,1.2743636317
0.132,1.2723037137
0.134,1.2701862637
0.136,1.2673479759
0.138,1.2625282669
0.14,1.2518490471
0.142,1.2506035028
0.144,1.2427187743
0.146,1.2433377837
0.148,1.2359478669
0.15,1.2313984682
0.152,1.22574534
0.154,1.2308122147
0.156,1.2183478024
0.158,1.2190795562
0.16,1.2193898957
0.162,1.2151203279
0.164,1.2043656332
0.166,1.2074537032
0.168,1.2030947175
0.17,1.2016722554
0.172,1.1976091291
0.174,1.193647772
0.176,1.1878031359
0.178,1.1847791148
0.18,1.1840428375
0.182,1.1782150446
0.184,1.1802169156
0.186,1.1722492587
0.188,1.1730325474
0.19,1.1709802979
0.192,1.1651787132
0.194,1.1628740869
0.196,1.1598959365
0.198,1.1612692206
0.2,1.1577718994
0.202,1.1558927493
0.204,1.1540191685
0.206,1.1510168338
0.208,1.1475022231
0.21,1.144033255
0.212,1.1440671982
0.214,1.1402172994
0.216,1.1380800233
0.218,1.1313915233
0.22,1.1341996443
0.222,1.1314004938
0.224,1.1339397103
0.226,1.1306875176
0.228,1.125176924
0.23,1.1260486961
0.232,1.1229245964
0.234,1.1196234399
0.236,1.1210928033
0.238,1.115671248
0.24,1.116202264
0.242,1.1146409117
0.244,1.11310459
0.246,1.1107306036
0.248,1.1085529917
0.25,1.1082182933
0.252,1.1068323363
0.254,1.1037139094
0.256,1.1018191944
0.258,1.1010556753
0.26,1.0991956996
0.262,1.0962459754
0.264,1.0952868255
0.266,1.0948397599
0.268,1.093555903
0.27,1.0906598549
0.272,1.0860384724
0.274,1.0890987271
0.276,1.0858801413
0.278,1.0831703496
0.28,1.0841666199
0.282,1.0812985034
0.284,1.0813149834
0.286,1.0791124787
0.288,1.0782561077
0.29,1.0765478061
0.292,1.0770901706
0.294,1.0735986809
0.296,1.0731758732
0.298,1.073044664
0.3,1.0718720375
0.302,1.0700861144
0.304,1.0682215834
0.306,1.0678263563
0.308,1.0670127353
0.31,1.0647342561
0.312,1.064433846
0.314,1.0636455795
0.316,1.06223945
0.318,1.0611879086
0.32,1.0603854465
0.322,1.0583416179
0.324,1.0580154464
0.326,1.0564557104
0.328,1.0565028889
0.33,1.0545098617
0.332,1.0539098113
0.334,1.0529242729
0.336,1.0520290089
0.338,1.050336487
0.34,1.0490469603
0.342,1.0487868215
0.344,1.0483015521
0.346,1.0466668738
0.348,1.046204646
0.35,1.0455620137
0.352,1.0439718385
0.354,1.043220613
0.356,1.0421356301
0.358,1.0419107284
0.36,1.0404344545
0.362,1.0397309664
0.364,1.0389109207
0.366,1.0389938747
0.368,1.0371234385
0.37,1.037172366
0.372,1.0353608304
0.374,1.0352471777
0.376,1.0335941979
0.378,1.0332919329
0.38,1.0328325426
0.382,1.0312725612
0.384,1.0314383722
0.386,1.0302335846
0.388,1.0291279897
0.39,1.0286315984
0.392,1.027732598
0.394,1.0270751547
0.396,1.0264587544
0.398,1.0255843838
0.4,1.0249285085
0.402,1.024854545
0.404,1.0233683325
0.406,1.0228672864
0.408,1.022410831
0.41,1.0211615548
0.412,1.0211861496
0.414,1.0204567242
0.416,1.0194794222
0.418,1.0190580137
0.42,1.0185308094
0.422,1.0177137348
0.424,1.0172986713
0.426,1.0168771671
0.428,1.0163171985
0.43,1.0157589433
0.432,1.0151438767
0.434,1.0144419444
0.436,1.0137862601
0.438,1.013461594
0.44,1.0128453519
0.442,1.0121849537
0.444,1.0116957656
0.446,1.0110944232
0.448,1.0106128306
0.45,1.0099836114
0.452,1.0094319805
0.454,1.0090044774
0.456,1.0083881206
0.458,1.0078419895
0.46,1.0074125568
0.462,1.006941376
0.464,1.006508539
0.466,1.0061257973
0.468,1.0057567824
0.47,1.0053911999
0.472,1.0050930396
0.474,1.0048362965
0.476,1.0045824089
0.478,1.004431785
0.48,1.0042998639
0.482,1.0041641536
0.484,1.0041734774
0.486,1.0041705326
0.488,1.004331814
0.49,1.0045334653
0.492,1.0047447772
0.494,1.0048324215
0.496,1.005348419
0.498,1.0059099074
0.5,1.0061572309
0.502,1.006583573
0.504,1.007334115
0.506,1.007826902
0.508,1.008389829
0.51,1.0090474817
0.512,1.0099794918
0.514,1.0107105258
0.516,1.0112075944
0.518,1.0118724172
0.52,1.0130958604
0.522,1.0137835969
0.524,1.0148257369
0.526,1.0154108296
0.528,1.016243346
0.53,1.0173269459
0.532,1.0180924057
0.534,1.018953321
0.536,1.0199293879
0.538,1.0208660427
0.54,1.0215069611
0.542,1.0222499614
0.544,1.0229994769
0.546,1.0238429286
0.548,1.0243519289
0.55,1.0250521303
0.552,1.0252740736
0.554,1.0262470519
0.556,1.0267396966
0.558,1.0272974758
0.56,1.0285411707
0.562,1.028751918
0.564,1.0285346822
0.566,1.0291458256
0.568,1.0301709564
0.57,1.0299395365
0.572,1.0307578434
0.574,1.031166734
0.576,1.0316191422
0.578,1.0309583871
0.58,1.0321887706
0.582,1.0324755148
0.584,1.0329494066
0.586,1.0330573341
0.588,1.032643955
0.59,1.0331049772
0.592,1.0339441641
0.594,1.0337593789
0.596,1.0342206568
0.598,1.0332443746
0.6,1.03412615
0.602,1.0342080102
0.604,1.035060482
0.606,1.0346014257
0.608,1.0356281699
0.61,1.035070231
0.612,1.0355384779
0.614,1.0353653133
0.616,1.0351082804
0.618,1.0351570569
0.62,1.035199769
0.622,1.0352614821
