0.0,1.8333333333
0.002,1.8318299687
0.004,1.8273447296
0.006,1.8199514821
0.008,1.8097710351
0.01,1.7969677761
0.012,1.7817451351
0.014,1.7643400391
0.016,1.7450165563
0.018,1.7240589553
0.02,1.7017644191
0.022,1.6784356645
0.024,1.6543737092
0.026,1.6298710217
0.028,1.6052052614
0.03,1.5806337908
0.032,1.5563891044
0.034,1.5326752772
0.036,1.5096654947
0.038,1.4875006808
0.04,1.4662891991
0.042,1.4461075621
0.044,1.4270020498
0.046,1.4089911091
0.048,1.3920683857
0.05,1.376206223
0.052,1.3613594607
0.054,1.3474693629
0.056,1.3344675165
0.058,1.3222795561
0.06,1.3108285889
0.062,1.3000382216
0.064,1.2898351129
0.066,1.2801510067
0.068,1.2709242281
0.07,1.2621006479
0.072,1.2536341469
0.074,1.2454866305
0.076,1.2376276574
0.078,1.2300337595
0.08,1.2226875346
0.082,1.2155765929
0.084,1.2086924382
0.086,1.202029356
0.088,1.1955833687
0.09,1.1893513108
0.092,1.1833300578
0.094,1.1775159323
0.096,1.1719042964
0.098,1.1664893256
0.1,1.1612639498
0.102,1.1562199391
0.104,1.1513481036
0.106,1.1466385761
0.108,1.1420811414
0.11,1.1376655816
0.112,1.1333820071
0.114,1.1292211472
0.116,1.1251745845
0.118,1.1212349181
0.12,1.1173958508
0.122,1.1136522017
0.124,1.1099998492
0.126,1.1064356159
0.128,1.1029571091
0.13,1.0995625324
0.132,1.0962504856
0.134,1.0930197679
0.136,1.089869199
0.138,1.0867974689
0.14,1.0838030252
0.142,1.0808840016
0.144,1.0780381892
0.146,1.0752630483
0.148,1.0725557548
0.15,1.0699132751
0.152,1.0673324591
0.154,1.0648101426
0.156,1.0623432501
0.158,1.0599288883
0.16,1.057564424
0.162,1.0552475403
0.164,1.0529762687
0.166,1.0507489958
0.168,1.0485644453
0.17,1.0464216388
0.172,1.0443198402
0.174,1.0422584878
0.176,1.0402371224
0.178,1.0382553152
0.18,1.0363126029
0.182,1.0344084334
0.184,1.0325421264
0.186,1.0307128511
0.188,1.0289196204
0.19,1.027161303
0.192,1.0254366483
0.194,1.0237443242
0.196,1.0220829612
0.198,1.0204512001
0.2,1.0188477387
