0.0,1.3333333333
0.002,1.3324469214
0.004,1.3297747909
0.006,1.3242059408
0.008,1.3204172976
0.01,1.3140711522
0.012,1.2947517286
0.014,1.2908576734
0.016,1.2787444845
0.018,1.2787165921
0.02,1.2503371147
0.022,1.2398813007
0.024,1.2284092745
0.026,1.2016845781
0.028,1.2256658517
0.03,1.1489976832
0.032,1.1563948447
0.034,1.13969217
0.036,1.1057293813
0.038,1.06533578
0.04,1.0836867048
0.042,1.1348943279
0.044,1.0234148834
0.046,1.0288986929
0.048,1.0727086228
0.05,0.9519030291
0.052,0.9711404456
0.054,0.9509263783
0.056,1.0015549313
0.058,0.9235082579
0.06,0.8462543243
0.062,0.9571848564
0.064,0.9374726278
0.066,0.9072306269
0.068,0.8478790085
0.07,0.9109052955
0.072,0.8512007877
0.074,0.8631786876
0.076,0.8587396081
0.078,0.8122210061
0.08,0.8581466459
0.082,0.8239252211
0.084,0.8766091144
0.086,0.793249848
0.088,0.8300392428
0.09,0.8283276659
0.092,0.8481374251
0.094,0.8303513348
0.096,0.8072883402
0.098,0.8624031168
0.1,0.7867597633
0.102,0.7616075173
0.104,0.7915845443
0.106,0.7666607694
0.108,0.7892811261
0.11,0.8101947846
0.112,0.7707756644
0.114,0.7783677243
0.116,0.8064806059
0.118,0.759264549
0.12,0.7862744175
0.122,0.76212952
0.124,0.7269601202
0.126,0.7884599589
0.128,0.7268910505
0.13,0.7691089822
0.132,0.7564249745
0.134,0.7677991847
0.136,0.7239155181
0.138,0.7254849425
0.14,0.7521212184
0.142,0.7413869521
0.144,0.7310360555
0.146,0.7267151395
0.148,0.7421819208
0.15,0.7094728339
0.152,0.7960877503
0.154,0.7206323008
0.156,0.7594610579
0.158,0.7540586058
0.16,0.7633937153
0.162,0.716578543
0.164,0.7258544756
0.166,0.7439580593
0.168,0.7514558487
0.17,0.735140218
0.172,0.7458285737
0.174,0.7539408895
0.176,0.705424477
0.178,0.7275846438
0.18,0.730287494
0.182,0.7335572819
0.184,0.7140951256
0.186,0.7408098754
0.188,0.7451702129
0.19,0.709104641
0.192,0.7191513767
0.194,0.7344926662
0.196,0.7228530319
0.198,0.7147706476
0.2,0.7312612673
0.202,0.737350192
0.204,0.7074634466
0.206,0.715545682
0.208,0.7000470588
0.21,0.7091424628
0.212,0.7027105544
0.214,0.7037304663
0.216,0.7137495308
0.218,0.7128517887
0.22,0.7022065384
0.222,0.6977237697
0.224,0.7201382231
0.226,0.6854346697
0.228,0.6989835803
0.23,0.7144220737
0.232,0.6964105923
0.234,0.6969524498
0.236,0.7135755302
0.238,0.7296976047
0.24,0.7094898154
0.242,0.7026117151
0.244,0.6905118042
0.246,0.6950614538
0.248,0.7178855698
0.25,0.6909082824
0.252,0.6872332135
0.254,0.7119639056
0.256,0.6924498621
0.258,0.7020991445
0.26,0.6902411166
0.262,0.6811382234
0.264,0.692953724
0.266,0.6841611789
0.268,0.6990249356
0.27,0.694049061
0.272,0.6961604308
0.274,0.7131282064
0.276,0.6846189777
0.278,0.6857096755
0.28,0.7005588799
0.282,0.6860141551
0.284,0.689524978
0.286,0.6986030883
0.288,0.6927222649
0.29,0.6906369275
0.292,0.6859494339
0.294,0.6998747216
0.296,0.6949868303
0.298,0.6881899774
0.3,0.6885932385
0.302,0.6962657872
0.304,0.6844776984
0.306,0.6863228587
0.308,0.6899242541
0.31,0.6870900203
0.312,0.6908448515
0.314,0.6912737279
0.316,0.6856264161
0.318,0.6956740421
0.32,0.697191375
0.322,0.689659516
0.324,0.6893830089
0.326,0.6871036984
0.328,0.6888571187
0.33,0.6902679339
0.332,0.6787142306
0.334,0.6821369208
0.336,0.6857043018
0.338,0.6923748906
0.34,0.6824178151
0.342,0.6896897709
0.344,0.6900820023
0.346,0.6862079924
0.348,0.684892872
0.35,0.6820232487
0.352,0.6840243426
0.354,0.679836551
0.356,0.6779744451
0.358,0.6814576043
0.36,0.6844661858
0.362,0.6810246711
0.364,0.6827842288
0.366,0.6789978934
0.368,0.6802828884
0.37,0.6812896722
0.372,0.6830322663
0.374,0.679655012
0.376,0.682902507
0.378,0.6792653798
0.38,0.6803862971
0.382,0.6802706764
0.384,0.6811611736
0.386,0.6757048389
0.388,0.6795940216
0.39,0.6783549103
0.392,0.6837451447
0.394,0.6750063252
0.396,0.6779164767
0.398,0.6813842858
0.4,0.6799828046
0.402,0.6789658279
0.404,0.6843290812
0.406,0.6762826293
0.408,0.6779033665
0.41,0.677909449
0.412,0.6740712693
0.414,0.6761942874
0.416,0.6749135809
0.418,0.6765035574
0.42,0.6809318812
0.422,0.6804149638
0.424,0.6788973612
0.426,0.6764475427
0.428,0.676737548
0.43,0.678074639
0.432,0.6798840291
0.434,0.6742141983
0.436,0.6750413107
0.438,0.6754664806
0.44,0.6735649049
0.442,0.6723733401
0.444,0.6762473579
0.446,0.6726487331
0.448,0.6756436604
0.45,0.6736109439
0.452,0.6733523687
0.454,0.6734553033
0.456,0.6786551422
0.458,0.6764741029
0.46,0.6708164691
0.462,0.675410359
0.464,0.6758567651
0.466,0.6761509467
0.468,0.6731242895
0.47,0.671909828
0.472,0.6708981408
0.474,0.6716639832
0.476,0.670778579
0.478,0.6776549735
0.48,0.6722681544
0.482,0.6768948518
0.484,0.6726522122
0.486,0.670547635
0.488,0.6766913128
0.49,0.6702716806
0.492,0.6741288299
0.494,0.6699146646
0.496,0.6699306111
0.498,0.6772562225
0.5,0.6715169697
0.502,0.6796755867
0.504,0.6800430187
0.506,0.6770826499
0.508,0.675698286
0.51,0.6708820244
0.512,0.6750167858
0.514,0.6758421247
0.516,0.6810159964
0.518,0.6749713216
0.52,0.6757592596
0.522,0.6808167102
0.524,0.6771055654
0.526,0.6778116569
0.528,0.6756691457
0.53,0.6758117297
0.532,0.6751719537
0.534,0.6724165789
0.536,0.6772795607
0.538,0.6774340838
0.54,0.6766400629
0.542,0.6809945829
0.544,0.6800385599
0.546,0.6790272719
0.548,0.6763174455
0.55,0.6770182901
0.552,0.6743517092
0.554,0.6748894472
0.556,0.6782591527
0.558,0.6779300351
0.56,0.6755481307
0.562,0.6764621066
0.564,0.6721911513
0.566,0.6846426629
0.568,0.6747792752
0.57,0.6770780229
0.572,0.6766530936
0.574,0.6814496786
0.576,0.6749174152
0.578,0.6753753232
0.58,0.6750144289
0.582,0.6781543894
0.584,0.6742131685
0.586,0.6723102971
0.588,0.6745949064
0.59,0.6772807845
0.592,0.6733956855
0.594,0.6762475235
0.596,0.6737368347
0.598,0.6761975841
0.6,0.6801216922
0.602,0.6779328621
0.604,0.6782634204
0.606,0.6773597248
0.608,0.6715358028
0.61,0.6733148286
0.612,0.6749045324
0.614,0.6723225677
0.616,0.6737336842
0.618,0.6743812401
0.62,0.6740842093
0.622,0.6735119774
0.624,0.6755786934
0.626,0.6731035949
0.628,0.6821664636
0.63,0.6794493701
0.632,0.6784317808
0.634,0.6786852987
0.636,0.6723257293
0.638,0.6712289981
0.64,0.6745026561
