0.0,2.0
0.002,1.9983019874
0.004,1.9931670718
0.006,1.984965614
0.008,1.9736399668
0.01,1.9593063078
0.012,1.9428791494
0.014,1.9210717321
0.016,1.8984096474
0.018,1.8739385769
0.02,1.842115824
0.022,1.8134667893
0.024,1.7832246751
0.026,1.7489115907
0.028,1.7148895708
0.03,1.6867147972
0.032,1.6489674713
0.034,1.5896016992
0.036,1.5666531325
0.038,1.5452711236
0.04,1.4924485958
0.042,1.4504454471
0.044,1.4247620794
0.046,1.3845760398
0.048,1.3626617568
0.05,1.3194909521
0.052,1.2955600778
0.054,1.2681214748
0.056,1.2245698358
0.058,1.2027025549
0.06,1.1897498343
0.062,1.1571115825
0.064,1.135508587
0.066,1.1142872201
0.068,1.0949864659
0.07,1.0941841639
0.072,1.0589983036
0.074,1.0591718517
0.076,1.0516620487
0.078,1.0413182954
0.08,1.0358404178
0.082,1.0212318086
0.084,1.0061812687
0.086,1.0113694145
0.088,1.0086526199
0.09,1.004700723
0.092,1.0006861335
0.094,1.0003732583
0.096,1.0003952288
0.098,0.9855035606
0.1,0.9835632607
0.102,0.9858778471
0.104,0.9769360656
0.106,0.984206758
0.108,0.9819986231
0.11,0.9886446206
0.112,0.9747709352
0.114,0.9727215656
0.116,0.989654169
0.118,0.9844274129
0.12,0.9846523208
0.122,0.9764202155
0.124,0.9872698399
0.126,1.0005416629
0.128,0.9764446823
0.13,0.9872718832
0.132,0.9721659895
0.134,0.9939837044
0.136,0.9895275514
0.138,0.9891895774
0.14,0.9832567695
0.142,0.982897157
0.144,0.9807163019
0.146,0.9910562074
0.148,0.9896850604
0.15,0.9917908226
0.152,0.9788499752
0.154,0.9864372735
0.156,1.0006333896
0.158,0.9903970613
0.16,0.9970715528
0.162,0.9882855115
0.164,0.9850174129
0.166,0.9821450194
0.168,0.995279128
0.17,0.9922872293
0.172,0.9812112424
0.174,0.97721965
0.176,1.0003604285
0.178,0.9847557209
0.18,0.9950816141
0.182,0.9905055104
0.184,0.9863206888
0.186,0.9862125959
0.188,0.9721333099
0.19,0.9783356067
0.192,0.982969343
0.194,0.9801770923
0.196,0.9916175901
0.198,0.9892394188
0.2,0.9870575359
0.202,0.9766624109
0.204,0.9773023923
0.206,0.9931378874
0.208,0.9756330389
0.21,0.9776731286
0.212,0.9684415028
0.214,0.9675589024
0.216,0.9774633672
0.218,0.9879106417
0.22,0.9840324696
0.222,0.9866624381
0.224,0.9705668862
0.226,0.9737892559
0.228,0.9893135157
0.23,0.977812079
0.232,0.9869870248
0.234,0.9789365841
0.236,0.9951942978
0.238,0.9668224055
0.24,0.9835836254
0.242,0.9802786423
0.244,0.9910265994
0.246,0.9887839134
0.248,0.980783548
0.25,0.9755999446
0.252,0.9776891417
0.254,0.9821360817
0.256,0.9871218983
0.258,0.997163762
0.26,0.982762028
0.262,0.9836650292
0.264,0.9806682281
0.266,0.9825689268
0.268,0.9841917833
0.27,0.989413705
0.272,0.9812067882
0.274,0.9883008707
0.276,0.9897799936
0.278,0.9922815254
0.28,0.9813252709
0.282,0.9822656615
0.284,0.9893502937
0.286,0.988261655
0.288,0.9899907579
0.29,0.9806529406
0.292,0.9980366663
0.294,0.9854743552
0.296,0.9876352839
0.298,0.9764405085
0.3,0.9913480577
0.302,0.978974787
0.304,0.9855061751
0.306,0.9804537663
0.308,0.9772628952
0.31,0.987469746
0.312,0.9771490923
0.314,0.9791944797
0.316,0.9886265478
0.318,0.9907808606
0.32,0.9906508463
0.322,0.9944901483
0.324,0.9679367902
0.326,0.9846584876
0.328,0.9759581932
0.33,0.9861598153
0.332,0.9775496776
0.334,0.9897724725
0.336,0.9826200115
0.338,0.9892481469
0.34,0.9883367838
0.342,0.980663388
0.344,0.9934010304
0.346,0.9909529607
0.348,0.9826735021
0.35,0.9957048004
0.352,0.9764326269
0.354,0.9709969143
0.356,0.979937691
0.358,0.983540978
0.36,0.9866686036
0.362,0.9907934031
0.364,0.9936049017
0.366,0.9833361149
0.368,0.986312938
0.37,0.9833965875
0.372,0.9839791099
0.374,0.9880185406
0.376,0.9875313896
0.378,0.9950132376
0.38,0.9756072328
0.382,0.9878261152
0.384,0.9807883678
0.386,0.9880026933
0.388,0.9865358605
0.39,0.9796721828
0.392,0.9840335538
0.394,0.9787774356
0.396,0.9891175608
0.398,0.9754372989
0.4,0.9834970819
0.402,0.9931130838
0.404,0.9814840448
0.406,0.9921756352
0.408,0.9945102829
0.41,0.997837697
0.412,0.9873995416
0.414,0.9904408032
0.416,0.983976482
0.418,0.982882895
0.42,0.9830375403
0.422,0.9747966807
0.424,0.9818411313
0.426,0.9902636154
0.428,0.9918560188
0.43,0.9855491442
