0.0,1.3333333333
0.002,1.3323295078
0.004,1.3299366683
0.006,1.3255674111
0.008,1.3204361809
0.01,1.3117096386
0.012,1.3043072812
0.014,1.2919252596
0.016,1.2760532663
0.018,1.2670051228
0.02,1.2496922226
0.022,1.2324091966
0.024,1.2253355153
0.026,1.2019257819
0.028,1.1820835361
0.03,1.1619881573
0.032,1.153492259
0.034,1.1368230722
0.036,1.1048974951
0.038,1.0761167039
0.04,1.0728082395
0.042,1.0478445138
0.044,1.0222319556
0.046,1.0071267226
0.048,1.0087766384
0.05,0.9760637901
0.052,0.9902259976
0.054,0.944431647
0.056,0.9590610718
0.058,0.9442650992
0.06,0.9375681597
0.062,0.9143610664
0.064,0.8733720927
0.066,0.9091128303
0.068,0.8625203279
0.07,0.8657719498
0.072,0.8668700081
0.074,0.8643337506
0.076,0.8508391681
0.078,0.8505561492
0.08,0.8492876498
0.082,0.843498986
0.084,0.8289472481
0.086,0.845271138
0.088,0.8232992143
0.09,0.8028369109
0.092,0.8013198752
0.094,0.7904722039
0.096,0.8114923764
0.098,0.8144338848
0.1,0.7955172224
0.102,0.7992268743
0.104,0.7797431909
0.106,0.7808893382
0.108,0.7978459376
0.11,0.7853944485
0.112,0.7912787216
0.114,0.7684038812
0.116,0.7782929768
0.118,0.7688803003
0.12,0.7832587518
0.122,0.7530256981
0.124,0.7645633771
0.126,0.7863870505
0.128,0.7701138743
0.13,0.775982737
0.132,0.7529115123
0.134,0.7655975103
0.136,0.7563113011
0.138,0.7392796132
0.14,0.7469605684
0.142,0.7518150684
0.144,0.7412303029
0.146,0.7372161809
0.148,0.759150675
0.15,0.7364005702
0.152,0.7388518629
0.154,0.74199446
0.156,0.7245946652
0.158,0.7429285115
0.16,0.7304398235
0.162,0.7409245515
0.164,0.7352534737
0.166,0.7289700626
0.168,0.7316852056
0.17,0.7364025491
0.172,0.7231605627
0.174,0.7222447903
0.176,0.712311185
0.178,0.7266928937
0.18,0.7249709681
0.182,0.726008822
0.184,0.7201976915
0.186,0.7258985596
0.188,0.72151183
0.19,0.7229553206
0.192,0.7157479909
0.194,0.7220453708
0.196,0.7164978168
0.198,0.7177128684
0.2,0.7105964644
0.202,0.7114672903
0.204,0.7143450845
0.206,0.7091046065
0.208,0.7065108135
0.21,0.7077493843
0.212,0.7108467247
0.214,0.7139341688
0.216,0.7134041796
0.218,0.7075731034
0.22,0.7151699924
0.222,0.7032039478
0.224,0.706744435
0.226,0.7045551304
0.228,0.7024670532
0.23,0.7102612805
0.232,0.7039558509
0.234,0.7037311935
0.236,0.7107532408
0.238,0.7011387542
0.24,0.7032148033
0.242,0.6989116428
0.244,0.6978459919
0.246,0.7002776492
0.248,0.7004329876
0.25,0.7022546852
0.252,0.6992439156
