0.0,1.6666666667
0.002,1.665070002
0.004,1.6603165168
0.006,1.652440924
0.008,1.6419550806
0.01,1.6284076703
0.012,1.6124024429
0.014,1.5946949908
0.016,1.5743923752
0.018,1.5530964172
0.02,1.5297363783
0.022,1.5051463372
0.024,1.4819206963
0.026,1.4591381903
0.028,1.4358729142
0.03,1.4103485553
0.032,1.3873802994
0.034,1.3652643398
0.036,1.3450691261
0.038,1.3246014217
0.04,1.3061673958
0.042,1.2874477441
0.044,1.271954579
0.046,1.2534320192
0.048,1.2416356516
0.05,1.2265309798
0.052,1.2127090144
0.054,1.2036042342
0.056,1.191884596
0.058,1.181500008
0.06,1.1714986612
0.062,1.1620469067
0.064,1.1546038088
0.066,1.1456076412
0.068,1.1355314997
0.07,1.1285535176
0.072,1.1226514723
0.074,1.1146698292
0.076,1.1085749568
0.078,1.1012419547
0.08,1.0956114033
0.082,1.0880544012
0.084,1.0814100153
0.086,1.0768772411
0.088,1.0707842137
0.09,1.0665835652
0.092,1.0601442556
0.094,1.0551131471
0.096,1.052386105
0.098,1.0469137777
0.1,1.0433208013
0.102,1.0378846848
0.104,1.0327020553
0.106,1.0291542114
0.108,1.0246509794
0.11,1.0218288113
0.112,1.0172458471
0.114,1.0142489374
0.116,1.0120195572
0.118,1.0071063442
0.12,1.0036523689
0.122,1.0006156722
0.124,0.997313205
0.126,0.9930351575
0.128,0.9915991921
0.13,0.9889696827
0.132,0.9861112919
0.134,0.983123397
0.136,0.9799579917
0.138,0.9778003419
0.14,0.9756597906
0.142,0.9727153067
0.144,0.9702982081
0.146,0.9680189668
0.148,0.965576137
0.15,0.9632923366
0.152,0.9610689927
0.154,0.9600198973
0.156,0.9567223202
0.158,0.9553517192
0.16,0.9531201811
0.162,0.9506092698
0.164,0.9492601302
0.166,0.9469802278
0.168,0.9455357413
0.17,0.9435484495
0.172,0.9416942403
0.174,0.9400617802
0.176,0.9379738795
0.178,0.9362317087
0.18,0.9342908311
0.182,0.9330134023
0.184,0.9315711034
0.186,0.9296485812
0.188,0.9291509111
0.19,0.9270513646
0.192,0.9259858448
0.194,0.923283435
0.196,0.9223025449
0.198,0.9214226115
0.2,0.9205453478
0.202,0.9183907556
0.204,0.9174181508
0.206,0.9156018681
0.208,0.9145593921
0.21,0.9137297102
0.212,0.9119106918
0.214,0.9111715943
0.216,0.9105541437
0.218,0.9090771587
0.22,0.9070021268
0.222,0.906284654
0.224,0.9058707058
0.226,0.9044702659
0.228,0.9030163442
0.23,0.9019352387
0.232,0.900588085
0.234,0.8999266422
0.236,0.8986205509
0.238,0.898140585
0.24,0.8972686149
0.242,0.8958315676
0.244,0.8948942603
0.246,0.89404997
0.248,0.8931672667
0.25,0.892120647
0.252,0.8911654083
0.254,0.890639644
0.256,0.8897352086
0.258,0.8887186324
0.26,0.8883853919
0.262,0.8871991341
0.264,0.8858578197
0.266,0.8848884789
0.268,0.8845157963
0.27,0.8837133138
0.272,0.8828017181
0.274,0.882396387
0.276,0.8815478078
0.278,0.880632586
0.28,0.8798357734
0.282,0.8792238373
0.284,0.8786900076
0.286,0.8776942354
0.288,0.8771705981
0.29,0.8761768829
0.292,0.8756787821
0.294,0.8749358968
0.296,0.874259888
0.298,0.8737448119
0.3,0.8729579118
0.302,0.8724106182
0.304,0.8717887708
0.306,0.8711376955
0.308,0.8705299667
0.31,0.8698460618
0.312,0.8692316543
0.314,0.8687381261
0.316,0.8680187632
0.318,0.8675144179
0.32,0.8670066643
0.322,0.8663995637
0.324,0.8657303581
0.326,0.8651130091
0.328,0.8646246421
0.33,0.864167236
0.332,0.8636422794
0.334,0.863077575
0.336,0.862634132
0.338,0.8619097232
0.34,0.8615925872
0.342,0.8610173989
0.344,0.8603770125
0.346,0.8598680593
0.348,0.8594176791
0.35,0.858853294
0.352,0.8584935395
0.354,0.8578487658
0.356,0.8576273331
0.358,0.8571344152
0.36,0.8564636922
0.362,0.8561655827
0.364,0.8556810831
0.366,0.8552821726
0.368,0.8547436983
0.37,0.8544312492
0.372,0.8539448472
0.374,0.8533778313
0.376,0.8530960496
0.378,0.8526100399
0.38,0.8521731583
0.382,0.8517954647
0.384,0.8513580192
0.386,0.8510721561
0.388,0.8506541369
0.39,0.850254997
0.392,0.8498582284
0.394,0.8494517889
0.396,0.8490305242
0.398,0.8486493896
0.4,0.8482899035
0.402,0.8479258167
0.404,0.8475000415
0.406,0.847187359
0.408,0.8468495622
0.41,0.8464134565
0.412,0.8460888263
0.414,0.8456783329
0.416,0.8454369396
0.418,0.8450761778
0.42,0.8446920324
0.422,0.8444357502
0.424,0.8440573254
0.426,0.8436860238
0.428,0.8433853097
0.43,0.8430869286
0.432,0.8427448151
0.434,0.842427235
0.436,0.8421037257
0.438,0.8417999135
0.44,0.8415112354
0.442,0.841203819
0.444,0.8409030139
0.446,0.8406276005
0.448,0.8403823337
0.45,0.8400950381
0.452,0.8397665574
0.454,0.8395114609
0.456,0.8392538303
0.458,0.838971759
0.46,0.8387218337
0.462,0.8384606465
0.464,0.838216435
0.466,0.8379408475
0.468,0.8376874439
0.47,0.8374357389
0.472,0.8371848648
0.474,0.8369550645
0.476,0.8367265112
0.478,0.8365151533
0.48,0.8363307063
0.482,0.8361518205
0.484,0.8360213617
0.486,0.8359165987
0.488,0.8358552912
0.49,0.835848168
0.492,0.8358884697
0.494,0.8359572665
0.496,0.8360927212
0.498,0.8362945029
0.5,0.8365171629
0.502,0.8368061867
0.504,0.8371434288
0.506,0.837481756
0.508,0.8378781157
0.51,0.8383621751
0.512,0.8388849399
0.514,0.8393497988
0.516,0.8398623236
0.518,0.840394834
0.52,0.840921914
0.522,0.8414799503
0.524,0.8419639642
0.526,0.8424471381
0.528,0.8430086914
0.53,0.8434608682
0.532,0.8439977381
0.534,0.8444486311
0.536,0.844904266
0.538,0.845229137
0.54,0.8457263288
0.542,0.8460603895
0.544,0.8464151255
0.546,0.8467849888
0.548,0.8470860186
0.55,0.8473923597
0.552,0.8476931875
0.554,0.8480357083
0.556,0.8483291893
0.558,0.8484809732
0.56,0.8488251919
0.562,0.8489929058
0.564,0.8493578349
0.566,0.8495048511
0.568,0.8498306864
0.57,0.8499584828
0.572,0.8501611747
0.574,0.8504179654
0.576,0.8505002955
0.578,0.85058985
0.58,0.8507832179
0.582,0.8508950998
0.584,0.8511396068
0.586,0.851198286
0.588,0.8512920058
0.59,0.8515668587
0.592,0.8515748436
0.594,0.8516084439
0.596,0.8517306551
0.598,0.8518334363
0.6,0.8518679075
0.602,0.8520105824
0.604,0.8520259623
0.606,0.8521140494
0.608,0.8519838677
0.61,0.852070844
0.612,0.8521687361
0.614,0.8522095441
0.616,0.8521119158
0.618,0.8522615093
0.62,0.8521106736
0.622,0.8522074275
0.624,0.8521956907
0.626,0.8522369423
0.628,0.8522102694
0.63,0.8522024776
0.632,0.8522860758
0.634,0.8521419803
0.636,0.8521690022
0.638,0.8520975875
0.64,0.8521123374
0.642,0.8520244221
0.644,0.8520018391
0.646,0.85197659
0.648,0.851742011
0.65,0.8518026685
0.652,0.8517447575
0.654,0.8517053438
0.656,0.8515985728
0.658,0.8516291856
0.66,0.8516452222
0.662,0.851428762
0.664,0.8513510265
0.666,0.8513565785
0.668,0.8512930301
0.67,0.8513598682
0.672,0.8511467356
0.674,0.8510951348
0.676,0.850935372
0.678,0.8507361416
0.68,0.8506509498
0.682,0.8506720189
0.684,0.8504348225
0.686,0.8504561936
0.688,0.8504318598
0.69,0.850162574
0.692,0.8501859162
0.694,0.8501217472
0.696,0.8500126851
0.698,0.8498888493
0.7,0.8497689278
0.702,0.8498385668
0.704,0.8496998368
0.706,0.8495440206
0.708,0.8493172359
0.71,0.8493855477
0.712,0.8491590922
0.714,0.8491866747
0.716,0.8490377397
0.718,0.8487493556
