0.39,1.0699060751
0.392,0.9723363643
0.394,0.9112308856
0.396,1.0691050188
0.398,0.9660619767
0.4,0.8243762766
0.402,1.0293246593
0.404,0.9476670568
0.406,0.9578443096
0.408,1.0058743549
0.41,1.0716363885
0.412,1.0245364903
0.414,1.1454726479
0.416,0.9379581513
0.418,0.9980932651
0.42,0.753770799
0.422,0.9893443583
0.424,1.0583933443
0.426,0.9922335832
0.428,0.9916293771
0.43,1.1949465831
0.432,0.9231939115
0.434,0.9754464684
0.436,0.8453303053
0.438,1.0462381357
0.44,1.2212572819
0.442,1.1261534533
0.444,0.8775792258
0.446,1.1041061554
0.448,0.9860252307
0.45,0.991028804
0.452,0.9220676399
0.454,1.1703301904
0.456,0.943477999
0.458,1.0207469619
0.46,1.0287697761
0.462,0.9867339836
0.464,1.1702301437
0.466,0.8434128963
0.468,0.8538966241
0.47,0.9601805786
0.472,0.9414793392
0.474,0.9624355115
0.476,0.7810002871
0.478,0.9672089603
0.48,0.8942629404
0.482,1.0162700551
0.484,0.9703573815
0.486,1.0710078483
0.488,0.8487062501
0.49,0.8843036808
0.492,0.8744821107
0.494,0.9973870108
0.496,0.8820071494
0.498,1.1988520447
0.5,1.2399999999
0.502,0.9597128254
0.504,0.9598118128
0.506,0.9586544406
0.508,0.9977818919
0.51,0.9624856025
0.512,0.8851985751
0.514,1.0698297268
0.516,1.1303554705
0.518,0.7266333387
0.52,0.9274865879
0.522,0.9868549627
0.524,0.8599285566
0.526,0.9965606328
0.528,1.1932344277
0.53,0.9834423716
0.532,1.0152177446
0.534,1.0858913502
0.536,0.9272742524
0.538,0.9558946149
0.54,0.8837493208
0.542,0.9704799697
0.544,0.9054648992
0.546,1.0020177205
0.548,1.1034831679
0.55,0.7608661162
0.552,0.9032156412
0.554,0.8509791027
0.556,0.7936771655
0.558,1.0641018607
0.56,0.9644325141
0.562,0.769239948
0.564,1.0865530657
0.566,1.0015147756
0.568,0.8065813034
0.57,0.8492160908
0.572,0.7923479021
0.574,1.1114119964
0.576,0.7647400495
0.578,1.1213427355
0.58,1.0771658822
0.582,0.9930770131
0.584,1.009020044
0.586,0.9008091222
0.588,1.103776514
0.59,0.8992124148
0.592,1.0717540643
0.594,0.9898183786
0.596,0.8931941694
0.598,0.9187198472
0.6,1.2065226701
0.602,0.9847569893
0.604,1.0150238554
0.606,0.9473979716
0.608,0.8988536638
0.61,1.0636332272
0.612,0.9243145994
0.614,0.8783459534
0.616,0.9076065226
0.618,0.8781680338
0.62,0.9721842166
0.622,0.9589222903
0.624,0.9150549824
0.626,0.9754293252
0.628,0.9511647089
0.63,0.7967716007
0.632,0.9723571977
0.634,1.0187381239
0.636,1.0539427191
0.638,0.9549608366
0.64,1.0342020776
0.642,0.9455577282
0.644,0.9490853562
0.646,1.0573137372
0.648,0.9868744827
0.65,1.1078401685
0.652,0.8208821094
0.654,0.9339966326
0.656,0.9291327111
0.658,1.0944692356
0.66,1.1780234731
0.662,0.9842792905
0.664,1.1404803679
0.666,1.0119622501
0.668,0.891424096
0.67,0.7294270622
0.672,0.874435743
0.674,0.9929393615
0.676,1.0978191748
0.678,1.0634426905
0.68,0.9194415799
0.682,1.0716475825
0.684,0.9068445407
0.686,0.8783126865
0.688,0.8810293677
0.69,0.7727447887
0.692,0.9977437167
0.694,1.1164968899
0.696,1.0859627326
0.698,0.9705703852
0.7,1.1018007293
