0.0,2.0
0.002,1.99955917
0.004,1.9982261997
0.006,1.9960096238
0.008,1.9929864989
0.01,1.9890328883
0.012,1.9841515406
0.014,1.9787117439
0.016,1.9724296811
0.018,1.9650423336
0.02,1.9571517175
0.022,1.9487222191
0.024,1.9390320507
0.026,1.9296647812
0.028,1.9178972144
0.03,1.9072248349
0.032,1.8955246366
0.034,1.8841814899
0.036,1.8710294431
0.038,1.859569959
0.04,1.8458512959
0.042,1.8309573189
0.044,1.8172917781
0.046,1.8006865297
0.048,1.7872344058
0.05,1.773942632
0.052,1.7604806626
0.054,1.7452879507
0.056,1.7308165663
0.058,1.7167013495
0.06,1.7008846847
0.062,1.6832735734
0.064,1.6741226228
0.066,1.6624111604
0.068,1.6427592913
0.07,1.6260469796
0.072,1.6137026261
0.074,1.6027052095
0.076,1.5933318032
0.078,1.577055016
0.08,1.5655807792
0.082,1.5568730787
0.084,1.5420536002
0.086,1.5314996016
0.088,1.5129754298
0.09,1.5003722804
0.092,1.4947300623
0.094,1.4814455
0.096,1.4765242354
0.098,1.4669847868
0.1,1.4537461594
0.102,1.4421554244
0.104,1.4380255052
0.106,1.4268142787
0.108,1.4234086423
0.11,1.4140696725
0.112,1.403209051
0.114,1.3996372856
0.116,1.3912062826
0.118,1.3894869591
0.12,1.3741145521
0.122,1.3663810959
0.124,1.3672579495
0.126,1.3592779317
0.128,1.3475272932
0.13,1.3456171946
0.132,1.3410611677
0.134,1.3372419689
0.136,1.3305614598
0.138,1.3234033688
0.14,1.3140334607
0.142,1.3157635907
0.144,1.3095198762
0.146,1.3014867844
0.148,1.2967974993
0.15,1.2930141338
0.152,1.2905693633
0.154,1.2840817151
0.156,1.2785408208
0.158,1.271817986
0.16,1.2741375378
0.162,1.2684948291
0.164,1.2622560129
0.166,1.2568287899
0.168,1.2550549467
0.17,1.254140708
0.172,1.2497460699
0.174,1.2429569757
0.176,1.2377844047
0.178,1.2356398785
0.18,1.2302217299
0.182,1.2275379009
0.184,1.2293879072
0.186,1.2221552482
0.188,1.2168221964
0.19,1.2120511635
0.192,1.2080756808
0.194,1.2081540319
0.196,1.2044676794
0.198,1.1975976654
0.2,1.19776429
0.202,1.1957320652
0.204,1.1912357337
0.206,1.1890897981
0.208,1.1877454973
0.21,1.1855629153
0.212,1.1781690795
0.214,1.1777110923
0.216,1.1740571353
0.218,1.1720474466
0.22,1.168755777
0.222,1.1677747275
0.224,1.162857941
0.226,1.1614996446
0.228,1.1595097827
0.23,1.1587779625
0.232,1.1538639889
0.234,1.1505143169
0.236,1.1474687216
0.238,1.1472136113
0.24,1.1468429599
0.242,1.142621702
0.244,1.1397101689
0.246,1.1394304114
0.248,1.1363503546
0.25,1.133761748
0.252,1.1328204815
0.254,1.1302724595
0.256,1.1295165775
0.258,1.127064375
0.26,1.1239301009
0.262,1.1207933129
0.264,1.1207795098
0.266,1.1192717663
0.268,1.117033164
0.27,1.115919817
0.272,1.111195182
0.274,1.1110068006
0.276,1.1081899717
0.278,1.1069647496
0.28,1.104496186
0.282,1.1035180918
0.284,1.1008016241
0.286,1.099488823
0.288,1.0995647902
0.29,1.09772198
0.292,1.095006122
0.294,1.0949240246
0.296,1.092800983
0.298,1.0902639841
0.3,1.0894915272
0.302,1.0884662367
0.304,1.0864116724
0.306,1.0846116832
0.308,1.0829669997
0.31,1.0821354124
0.312,1.0809944966
0.314,1.0792772893
0.316,1.0767317273
0.318,1.0756889513
0.32,1.0743271461
0.322,1.0731275285
0.324,1.0721718167
0.326,1.0709435472
0.328,1.0693755478
0.33,1.0682585062
0.332,1.065872783
0.334,1.0651454627
0.336,1.0642853125
0.338,1.0630803149
0.34,1.0614812089
0.342,1.0605749284
0.344,1.058885651
0.346,1.0575308995
0.348,1.0558973588
0.35,1.0550694963
0.352,1.0541827462
0.354,1.053049162
0.356,1.0520715215
0.358,1.0505620082
0.36,1.0492255022
0.362,1.0483295188
0.364,1.0469480625
0.366,1.0464351964
0.368,1.0451354557
0.37,1.0442532886
0.372,1.0428548684
0.374,1.0413186597
0.376,1.0407240262
0.378,1.0404903286
0.38,1.0391415332
0.382,1.037620037
