0.0,2.0
0.002,1.9981770585
0.004,1.9928137656
0.006,1.9859273993
0.008,1.9879254082
0.01,1.9551242245
0.012,1.9371620201
0.014,1.882248153
0.016,1.926294124
0.018,1.8420209188
0.02,1.7766262273
0.022,1.7941197442
0.024,1.7121301193
0.026,1.7312897778
0.028,1.5216171255
0.03,1.7072767906
0.032,1.5131417769
0.034,1.6109979355
0.036,1.7468595749
0.038,1.4892625017
0.04,1.6513696368
0.042,1.2610590234
0.044,1.5262024509
0.046,1.4487640376
0.048,1.3071839674
0.05,1.3156874522
0.052,1.3137947596
0.054,0.8237977612
0.056,1.297762733
0.058,1.0124039321
0.06,1.4722607441
0.062,0.9191804758
0.064,1.0395336743
0.066,1.0299687974
0.068,1.0878698641
0.07,1.2242193911
0.072,0.9091514974
0.074,0.9819707065
0.076,0.8560491581
0.078,1.0911358496
0.08,1.0056901083
0.082,1.0606709932
0.084,1.091924123
0.086,1.1463475028
0.088,1.4973550428
0.09,0.5155687506
0.092,1.3407345812
0.094,0.9439022765
0.096,1.0537037563
0.098,0.8677332259
0.1,0.9072947498
0.102,0.7712906604
0.104,0.9396137103
0.106,1.2450675678
0.108,1.144906635
0.11,0.5173595613
0.112,1.3106427051
0.114,1.048164094
0.116,1.0441702252
0.118,1.2304950954
0.12,1.2560968979
0.122,0.8446672552
0.124,0.9343920283
0.126,1.1075049652
0.128,1.3307711628
0.13,1.1394421015
0.132,1.1302963212
0.134,0.8044221068
0.136,1.0917149513
0.138,0.8732373428
0.14,1.1389191505
0.142,0.6596982233
0.144,0.8678261523
0.146,1.1560863632
0.148,0.8820763905
0.15,1.0503284368
0.152,1.2737845009
0.154,0.7120451844
0.156,0.8807914509
0.158,0.8539641395
0.16,1.0837647784
0.162,0.7219394927
0.164,0.8880814166
0.166,0.8452336735
0.168,1.0479766599
0.17,1.1165199956
0.172,0.8751667769
0.174,1.3063475893
0.176,1.0698428571
0.178,1.0620188262
0.18,1.1661727504
0.182,1.0053757899
0.184,0.7476049684
0.186,1.0002128123
0.188,0.7999724806
0.19,1.0323130074
0.192,1.1509628646
0.194,0.8373372402
0.196,0.9432458634
0.198,0.9464748127
0.2,1.2499995689
0.202,1.1266371352
0.204,1.2850589861
0.206,0.9337616743
0.208,0.9283974214
0.21,1.023969392
0.212,0.7776160652
0.214,1.1352274776
0.216,0.8641775283
0.218,0.9696740621
0.22,1.0697855203
0.222,0.9950529615
0.224,0.6495351099
0.226,0.9369230157
0.228,0.6530161025
0.23,1.2777508048
0.232,0.7651775439
0.234,1.2186421914
0.236,0.906083644
0.238,0.9293200314
0.24,1.280628041
0.242,0.4364372124
0.244,0.9258145211
0.246,1.2889555734
0.248,0.9063648432
0.25,1.0999993708
0.252,1.0857793243
0.254,0.8212898044
0.256,1.4914291577
0.258,1.0372432273
0.26,1.3166422881
0.262,0.9144876116
0.264,0.7646611183
0.266,1.0742220532
0.268,1.4428511254
0.27,0.7192886428
0.272,1.3165952192
0.274,1.0039221104
0.276,0.8860038708
0.278,1.0637364724
0.28,0.9484914967
0.282,0.7225992602
0.284,1.1450380517
0.286,1.1375113432
0.288,1.1264627848
0.29,1.031712729
0.292,0.9647209705
