0.0,1.875
0.002,1.8723220839
0.004,1.8643671991
0.006,1.8513679858
0.008,1.8336992695
0.01,1.811859582
0.012,1.7864469901
0.014,1.7581307729
0.016,1.7276207215
0.018,1.6956359336
0.02,1.6628749417
0.022,1.6299888435
0.024,1.5975588293
0.026,1.5660791308
0.028,1.5359459997
0.03,1.5074528789
0.032,1.4807915075
0.034,1.45605832
0.036,1.4332651961
0.038,1.4123534073
0.04,1.3932094964
0.042,1.3756818264
0.044,1.3595966231
0.046,1.3447725128
0.048,1.3310327889
0.05,1.3182149081
0.052,1.3061769957
0.054,1.2948014014
0.056,1.2839955732
0.058,1.2736906943
0.06,1.2638386385
0.062,1.2544078552
0.064,1.2453787801
0.066,1.2367393093
0.068,1.2284807684
0.07,1.2205946831
0.072,1.2130705209
0.074,1.2058944394
0.076,1.1990489657
0.078,1.1925134405
0.08,1.1862650074
0.082,1.1802799036
0.084,1.1745348163
0.086,1.1690081054
0.088,1.1636807401
0.09,1.1585368625
0.092,1.1535639522
0.094,1.1487526204
0.096,1.1440961088
0.098,1.1395895948
0.1,1.1352294168
0.102,1.1310123286
0.104,1.1269348726
0.106,1.122992936
0.108,1.1191815204
0.11,1.1154947226
0.112,1.1119258994
0.114,1.1084679643
0.116,1.1051137558
0.118,1.1018564129
0.12,1.098689703
0.122,1.095608256
0.124,1.0926076826
0.126,1.0896845688
0.128,1.08683636
0.13,1.0840611607
0.132,1.0813574857
0.134,1.0787240019
0.136,1.0761592968
0.138,1.0736617034
0.14,1.0712291991
0.142,1.0688593851
0.144,1.0665495411
0.146,1.0642967375
0.148,1.0620979844
0.15,1.0599503903
0.152,1.0578513057
0.154,1.0557984317
0.156,1.0537898793
0.158,1.0518241751
0.16,1.0499002148
0.162,1.048017177
0.164,1.0461744105
0.166,1.0443713154
0.168,1.0426072338
0.17,1.0408813658
0.172,1.0391927208
0.174,1.037540109
0.176,1.0359221696
0.178,1.0343374299
0.18,1.0327843833
0.182,1.0312615733
0.184,1.02976767
0.186,1.0283015282
0.188,1.0268622191
0.19,1.0254490321
0.192,1.0240614487
0.194,1.0226990932
0.196,1.0213616696
0.198,1.0200488934
0.2,1.0187604305
0.202,1.0174958505
0.204,1.0162546005
0.206,1.0150360029
0.208,1.0138392754
0.21,1.0126635689
0.212,1.0115080166
0.214,1.0103717867
0.216,1.0092541291
0.218,1.0081544108
0.22,1.0070721339
0.222,1.0060069345
0.224,1.0049585637
0.226,1.0039268545
0.228,1.0029116786
0.23,1.0019129026
0.232,1.0009303481
0.234,0.9999637622
0.236,0.9990128025
0.238,0.9980770388
0.24,0.997155969
0.242,0.9962490476
0.244,0.9953557215
0.246,0.994475467
0.248,0.9936078221
0.25,0.9927524107
0.252,0.9919089526
0.254,0.9910772612
0.256,0.9902572271
0.258,0.9894487918
0.26,0.9886519156
0.262,0.9878665446
0.264,0.9870925818
0.266,0.9863298671
0.268,0.985578168
0.27,0.984837183
0.272,0.9841065571
0.274,0.983385905
0.276,0.9826748405
0.278,0.9819730055
0.28,0.981280095
0.282,0.9805958744
0.284,0.9799201862
0.286,0.9792529453
0.288,0.9785941234
0.29,0.9779437269
0.292,0.9773017688
0.294,0.9766682417
0.296,0.9760430949
0.298,0.9754262187
0.3,0.9748174395
0.302,0.9742165245
