0.0,1.7777777778
0.002,1.7769362207
0.004,1.774419323
0.006,1.770250284
0.008,1.764467366
0.01,1.7571232991
0.012,1.7482844638
0.014,1.7380298692
0.016,1.726449947
0.018,1.7136451849
0.02,1.6997246273
0.022,1.6848042715
0.024,1.6690053924
0.026,1.6524528249
0.028,1.6352732398
0.03,1.6175934419
0.032,1.5995387222
0.034,1.5812312938
0.036,1.562788836
0.038,1.5443231712
0.04,1.5259390946
0.042,1.5077333716
0.044,1.4897939163
0.046,1.472199158
0.048,1.4550176004
0.05,1.4383075713
0.052,1.4221171594
0.054,1.4064843302
0.056,1.3914372072
0.058,1.3769945056
0.06,1.3631660995
0.062,1.3499537045
0.064,1.3373516534
0.066,1.325347743
0.068,1.3139241314
0.07,1.3030582617
0.072,1.2927237913
0.074,1.2828915073
0.076,1.2735302085
0.078,1.2646075372
0.08,1.2560907481
0.082,1.2479474003
0.084,1.240145965
0.086,1.2326563416
0.088,1.225450279
0.09,1.2185017007
0.092,1.2117869359
0.094,1.2052848594
0.096,1.1989769475
0.098,1.1928472556
0.1,1.1868823288
0.102,1.1810710533
0.104,1.1754044614
0.106,1.1698754992
0.108,1.1644787701
0.11,1.1592102631
0.112,1.1540670773
0.114,1.1490471516
0.116,1.1441490073
0.118,1.139371511
0.12,1.1347136644
0.122,1.1301744229
0.124,1.1257525482
0.126,1.1214464953
0.128,1.1172543334
0.13,1.1131737009
0.132,1.1092017909
0.134,1.1053353656
0.136,1.1015707943
0.138,1.0979041114
0.14,1.0943310898
0.142,1.0908473246
0.144,1.0874483229
0.146,1.0841295935
0.148,1.080886735
0.15,1.0777155165
0.152,1.0746119481
0.154,1.0715723402
0.156,1.0685933481
0.158,1.065672002
0.16,1.0628057222
0.162,1.0599923188
0.164,1.0572299781
0.166,1.0545172367
0.168,1.0518529449
0.17,1.0492362218
0.172,1.0466664048
0.174,1.0441429956
0.176,1.0416656054
0.178,1.0392339012
0.18,1.0368475559
0.182,1.0345062038
