0.0,1.8823529412
0.002,1.8793294383
0.004,1.8703594385
0.006,1.8557387852
0.008,1.8359420282
0.01,1.8115960715
0.012,1.7834460161
0.014,1.7523156494
0.016,1.7190653548
0.018,1.6845503107
0.02,1.6495817028
0.022,1.6148933241
0.024,1.5811154023
0.026,1.5487568477
0.028,1.5181964007
0.03,1.4896824568
0.032,1.4633407057
0.034,1.439188207
0.036,1.4171521606
0.038,1.3970914465
0.04,1.3788190039
0.042,1.3621232806
0.044,1.3467872795
0.046,1.3326041232
0.048,1.3193884971
0.05,1.3069837811
0.052,1.2952650823
0.054,1.2841387179
0.056,1.273538928
0.058,1.2634227285
0.06,1.2537638269
0.062,1.2445464531
0.064,1.235759797
0.066,1.2273935518
0.068,1.2194348354
0.07,1.2118665504
0.072,1.204667061
0.074,1.197810924
0.076,1.1912703309
0.078,1.1850168911
0.08,1.1790234124
0.082,1.1732653977
0.084,1.1677220696
0.086,1.1623768353
0.088,1.157217199
0.09,1.1522342105
0.092,1.1474215927
0.094,1.142774717
0.096,1.1382895936
0.098,1.1339620188
0.1,1.1297869764
0.102,1.1257583415
0.104,1.1218688827
0.106,1.1181105127
0.108,1.114474712
0.11,1.1109530272
0.112,1.1075375538
0.114,1.1042213234
0.116,1.1009985424
0.118,1.0978646581
0.12,1.0948162594
0.122,1.0918508443
0.124,1.0889665033
0.126,1.0861615773
0.128,1.083434345
0.13,1.0807827845
0.132,1.0782044391
0.134,1.0756963944
0.136,1.073255359
0.138,1.0708778215
0.14,1.0685602518
0.142,1.066299305
0.144,1.0640919954
0.146,1.0619358122
0.148,1.0598287626
0.15,1.0577693407
0.152,1.055756433
0.154,1.0537891812
0.156,1.0518668267
0.158,1.0499885649
0.16,1.0481534311
0.162,1.0463602339
0.164,1.0446075427
0.166,1.0428937265
0.168,1.0412170339
0.17,1.0395756954
0.172,1.0379680304
0.174,1.0363925397
0.176,1.0348479677
0.178,1.033333327
0.18,1.0318478823
0.182,1.0303910997
0.184,1.0289625711
0.186,1.0275619283
0.188,1.0261887618
0.19,1.0248425568
0.192,1.0235226572
0.194,1.0222282598
0.196,1.0209584399
0.198,1.0197121995
0.2,1.0184885306
0.202,1.0172864804
0.204,1.0161052067
0.206,1.0149440164
0.208,1.0138023787
0.21,1.0126799137
0.212,1.0115763588
0.214,1.0104915204
0.216,1.0094252179
0.218,1.0083772323
0.22,1.007347266
0.222,1.0063349207
0.224,1.0053396969
0.226,1.0043610123
0.228,1.003398237
0.23,1.0024507371
0.232,1.0015179197
0.234,1.0005992707
0.236,0.9996943797
0.238,0.9988029477
0.24,0.9979247772
0.242,0.9970597464
0.244,0.996207774
0.246,0.9953687783
0.248,0.9945426409
0.25,0.9937291783
0.252,0.9929281284
0.254,0.9921391518
0.256,0.9913618476
0.258,0.990595782
0.26,0.9898405219
0.262,0.9890956687
0.264,0.9883608872
0.266,0.9876359231
0.268,0.9869206067
0.27,0.986214844
0.272,0.9855185942
0.274,0.984831841
0.276,0.98415456
0.278,0.9834866901
0.28,0.9828281122
0.282,0.9821786396
0.284,0.9815380214
0.286,0.9809059578
0.288,0.9802821244
0.29,0.9796662015
0.292,0.9790579024
0.294,0.9784569963
0.296,0.9778633224
0.298,0.9772767907
0.3,0.9766973729
0.302,0.9761250813
0.304,0.9755599428
0.306,0.9750019706
0.308,0.9744511391
0.31,0.9739073665
0.312,0.9733705085
0.314,0.9728403624
0.316,0.9723166836
0.318,0.9717992083
0.32,0.9712876813
0.322,0.9707818818
0.324,0.9702816441
0.326,0.9697868684
0.328,0.9692975208
0.33,0.9688136221
0.332,0.9683352267
0.334,0.967862397
0.336,0.9673951753
0.338,0.9669335609
0.34,0.9664774938
0.342,0.9660268505
0.344,0.9655814501
0.346,0.965141072
0.348,0.9647054806
0.35,0.9642744534
0.352,0.9638478075
0.354,0.9634254195
0.356,0.9630072358
0.358,0.9625932701
0.36,0.9621835905
0.362,0.9617782953
0.364,0.9613774849
0.366,0.960981232
0.368,0.9605895565
0.37,0.9602024101
0.372,0.9598196727
0.374,0.9594411612
0.376,0.9590666512
0.378,0.9586959059
0.38,0.958328709
0.382,0.9579648945
0.384,0.9576043694
0.386,0.9572471237
0.388,0.9568932264
0.39,0.9565428077
0.392,0.9561960291
0.394,0.9558530477
0.396,0.9555139796
0.398,0.9551788695
0.4,0.9548476723
0.402,0.9545202495
0.404,0.9541963832
0.406,0.9538758054
0.408,0.9535582369
0.41,0.9532434324
0.412,0.9529312209
0.414,0.952621536
0.416,0.9523144293
0.418,0.952010064
0.42,0.9517086879
0.422,0.95141059
0.424,0.9511160466
0.426,0.950825266
0.428,0.9505383425
0.43,0.9502552261
0.432,0.9499757181
0.434,0.9496994919
0.436,0.9494261407
0.438,0.9491552443
0.44,0.9488864459
0.442,0.9486195264
0.444,0.9483544622
0.446,0.9480914561
0.448,0.9478309318
0.45,0.947573489
0.452,0.947319823
0.454,0.9470706166
0.456,0.9468264219
0.458,0.9465875488
0.46,0.9463539821
0.462,0.9461253457
0.464,0.9459009297
0.466,0.9456797856
0.468,0.9454608916
0.47,0.9452433741
0.472,0.9450267673
0.474,0.9448112829
0.476,0.9445980566
0.478,0.9443893403
0.48,0.9441886081
0.482,0.9440005543
0.484,0.9438309698
0.486,0.9436864971
0.488,0.9435742763
0.49,0.9435015073
0.492,0.9434749648
0.494,0.9435005069
0.496,0.9435826233
0.498,0.9437240646
0.5,0.9439255892
0.502,0.9441858503
0.504,0.9445014369
0.506,0.9448670626
0.508,0.9452758863
0.51,0.945719935
0.512,0.946190588
0.514,0.946679082
0.516,0.9471769915
0.518,0.9476766465
0.52,0.9481714565
0.522,0.9486561209
0.524,0.9491267183
0.526,0.9495806794
0.528,0.9500166598
0.53,0.9504343358
0.532,0.9508341531
0.534,0.9512170595
0.536,0.9515842491
0.538,0.9519369435
0.54,0.9522762249
0.542,0.9526029311
0.544,0.9529176117
0.546,0.9532205392
0.548,0.9535117618
0.55,0.9537911826
0.552,0.9540586491
0.554,0.9543140366
