0.0,2.0
0.002,1.9972831816
0.004,1.9889300244
0.006,1.9752043032
0.008,1.9568708942
0.01,1.9333664529
0.012,1.9051806214
0.014,1.8709261728
0.016,1.8354692884
0.018,1.7953063004
0.02,1.7488754693
0.022,1.7038702057
0.024,1.6540515897
0.026,1.608391144
0.028,1.548923787
0.03,1.5019171648
0.032,1.4517059746
0.034,1.4058712581
0.036,1.3531169592
0.038,1.300396357
0.04,1.2756185122
0.042,1.2204844796
0.044,1.1795540171
0.046,1.1371314501
0.048,1.1065301443
0.05,1.0698719191
0.052,1.0449326035
0.054,1.0127088506
0.056,0.9946878366
0.058,0.9721046876
0.06,0.9503482309
0.062,0.9430254527
0.064,0.9350861632
0.066,0.9308210022
0.068,0.9172632332
0.07,0.9270636094
0.072,0.9405088507
0.074,0.9320582169
0.076,0.9282174562
0.078,0.9374922176
0.08,0.9234115124
0.082,0.9380553059
0.084,0.9504773673
0.086,0.9600888047
0.088,0.9548292573
0.09,0.9542274901
0.092,0.9676059868
0.094,0.9727218443
0.096,0.9726692717
0.098,0.9750453703
0.1,0.9677572655
0.102,0.9860458395
0.104,0.9810615419
0.106,0.9797626065
0.108,0.9731293663
0.11,0.9730232509
0.112,0.9678155728
0.114,0.9614158584
0.116,0.9546245865
0.118,0.9680037608
0.12,0.9464554082
0.122,0.9450607797
0.124,0.9439187942
0.126,0.9479501253
0.128,0.9410479739
0.13,0.9311723716
0.132,0.9227326358
0.134,0.9318168867
0.136,0.926411047
0.138,0.9264965149
0.14,0.9256362426
0.142,0.9168166699
0.144,0.9203004657
0.146,0.9296553066
0.148,0.9249688679
0.15,0.9300615282
0.152,0.9255956983
0.154,0.9252513767
0.156,0.9336586761
0.158,0.9287494181
0.16,0.933177081
0.162,0.9440560376
0.164,0.936081255
0.166,0.9383983394
0.168,0.9342118087
0.17,0.943118393
0.172,0.9361998615
0.174,0.9470713236
0.176,0.9443626858
0.178,0.9371595186
0.18,0.961347991
0.182,0.9509261635
0.184,0.9397079308
