0.0,2.0
0.002,1.9964141981
0.004,1.9860227999
0.006,1.9686334015
0.008,1.9437981448
0.01,1.9152333521
0.012,1.8822692779
0.014,1.8476998429
0.016,1.8118651256
0.018,1.7724009202
0.02,1.7324419232
0.022,1.691198157
0.024,1.6548344834
0.026,1.6206551964
0.028,1.5838164633
0.03,1.5554594577
0.032,1.5333345447
0.034,1.5072465054
0.036,1.4857700524
0.038,1.467744076
0.04,1.449167917
0.042,1.43664787
0.044,1.4184293302
0.046,1.4009617771
0.048,1.3911635347
0.05,1.3763958445
0.052,1.3580199268
0.054,1.3483520194
0.056,1.3356750761
0.058,1.3289905445
0.06,1.3153429783
0.062,1.3068566173
0.064,1.305213102
0.066,1.293634975
0.068,1.2823334898
0.07,1.2724463663
0.072,1.270613767
0.074,1.2589256755
0.076,1.257664594
0.078,1.2490182935
0.08,1.2445903058
0.082,1.2283042838
0.084,1.2331421155
0.086,1.2285400712
0.088,1.2212104095
0.09,1.2115484249
0.092,1.2117856044
0.094,1.2068502594
0.096,1.2004195967
0.098,1.1959592524
0.1,1.1901839552
0.102,1.1899438284
0.104,1.1812806763
0.106,1.1747669486
0.108,1.1751992655
0.11,1.1722229025
0.112,1.1735252268
0.114,1.1642050572
0.116,1.1611432678
0.118,1.1590523183
0.12,1.156710413
0.122,1.1501658939
0.124,1.1475820437
0.126,1.1472365633
0.128,1.1422028251
0.13,1.1431509094
0.132,1.1419220533
0.134,1.1385511636
0.136,1.132986981
0.138,1.1294978244
0.14,1.1305056479
0.142,1.1283379963
0.144,1.1280270794
0.146,1.1212193963
0.148,1.1232701829
0.15,1.1173098025
0.152,1.1156558364
0.154,1.1152784475
0.156,1.1118227294
0.158,1.1086020817
0.16,1.1033056536
0.162,1.1105285218
0.164,1.1028582307
0.166,1.1020009293
0.168,1.10136373
0.17,1.1029231942
0.172,1.0965164887
0.174,1.0975722004
0.176,1.0980553674
0.178,1.0920072554
0.18,1.0917154925
0.182,1.0904803773
0.184,1.089160208
0.186,1.0884490565
0.188,1.0841221916
0.19,1.0837121234
0.192,1.085178131
0.194,1.0827692931
0.196,1.0823224494
0.198,1.076881658
0.2,1.0794703772
0.202,1.0776532016
0.204,1.0759167775
0.206,1.0732593471
0.208,1.0717807568
0.21,1.0713121345
0.212,1.0708162168
0.214,1.071049599
0.216,1.0690402367
0.218,1.0684038003
0.22,1.0680380045
0.222,1.0653566609
0.224,1.064220077
0.226,1.0630398223
0.228,1.0626387931
0.23,1.0624978506
0.232,1.0603484056
0.234,1.0596972384
0.236,1.0574990728
0.238,1.0569665906
0.24,1.0580936206
0.242,1.0569512102
0.244,1.0553085626
0.246,1.0555797977
0.248,1.05343035
0.25,1.0536568471
0.252,1.0518000313
0.254,1.051326577
0.256,1.0498868988
0.258,1.0486245448
0.26,1.0494028134
0.262,1.0489510457
0.264,1.0468418024
0.266,1.0473505726
0.268,1.0471956269
0.27,1.0447738518
0.272,1.0435835274
0.274,1.0437164139
0.276,1.0428962222
0.278,1.0421453957
0.28,1.0433619656
0.282,1.0414090108
0.284,1.0415436612
0.286,1.040837894
0.288,1.0391641648
0.29,1.0389479738
0.292,1.0381631591
0.294,1.037828324
0.296,1.0368862914
0.298,1.035572269
0.3,1.0347643161
0.302,1.0358903415
0.304,1.0338848055
0.306,1.0338696819
0.308,1.0331367206
0.31,1.0330268384
0.312,1.03185347
0.314,1.0324290121
0.316,1.0310376278
0.318,1.0311371256
0.32,1.0299909013
0.322,1.0300371088
0.324,1.0296925909
0.326,1.0290333387
0.328,1.0280702028
0.33,1.0279441186
0.332,1.0282922253
0.334,1.0276675608
0.336,1.0262186539
0.338,1.0259924848
0.34,1.0255559172
0.342,1.0250196431
0.344,1.0252688578
0.346,1.0245027749
0.348,1.0237775498
0.35,1.0231925208
0.352,1.0226441736
0.354,1.022452444
0.356,1.022428722
0.358,1.0214371142
0.36,1.0212708454
0.362,1.020796008
0.364,1.0207950193
0.366,1.0198795362
0.368,1.0192797174
0.37,1.0195703442
0.372,1.0191782547
0.374,1.0185080623
0.376,1.018038663
0.378,1.0178794205
0.38,1.0167860171
0.382,1.017048962
0.384,1.016735951
0.386,1.0165863047
0.388,1.0157040269
0.39,1.015435079
0.392,1.0151221375
0.394,1.0151494533
0.396,1.0146509357
0.398,1.0141378522
0.4,1.0138368838
0.402,1.0132818386
0.404,1.0131970884
0.406,1.0127930923
0.408,1.0128893261
0.41,1.0121138365
0.412,1.0117554742
0.414,1.0116210957
0.416,1.0112663678
0.418,1.0111826317
0.42,1.0108455089
0.422,1.0104149016
0.424,1.0100171054
0.426,1.0097576812
0.428,1.0094356823
0.43,1.0091632258
0.432,1.0087805415
0.434,1.0084665319
0.436,1.0085693574
0.438,1.0082588799
0.44,1.0077287867
0.442,1.0076313516
0.444,1.0072506244
0.446,1.0069922412
0.448,1.0067824511
0.45,1.0066777349
0.452,1.0062936046
0.454,1.0061021303
0.456,1.0056872101
0.458,1.0055850587
0.46,1.0053185098
0.462,1.005072316
0.464,1.0048403018
0.466,1.0045941332
0.468,1.0043686673
0.47,1.0041323288
0.472,1.0040001399
