0.0,2.0
0.002,1.9963590607
0.004,1.985782372
0.006,1.9678695157
0.008,1.943915736
0.01,1.9136500303
0.012,1.87843214
0.014,1.8345846568
0.016,1.7863464279
0.018,1.742497467
0.02,1.6920424234
0.022,1.6323632608
0.024,1.5717170435
0.026,1.5126664445
0.028,1.4637539225
0.03,1.4030596332
0.032,1.3506631925
0.034,1.2918337483
0.036,1.244353351
0.038,1.2036425092
0.04,1.1484094068
0.042,1.1110269825
0.044,1.0625871261
0.046,1.038708216
0.048,1.0244375069
0.05,0.9955355154
0.052,0.9677620904
0.054,0.9552925625
0.056,0.949072094
0.058,0.9479686005
0.06,0.9127639634
0.062,0.9255657279
0.064,0.9384978086
0.066,0.9360351488
0.068,0.9380448735
0.07,0.9370828053
0.072,0.9509395204
0.074,0.9545300374
0.076,0.9686652883
0.078,0.9607814128
0.08,0.9733833719
0.082,0.9804776117
0.084,0.9826446593
0.086,0.9859871068
0.088,0.9757914971
0.09,0.9848168152
0.092,0.9781520162
0.094,0.9660011137
0.096,0.9821666915
0.098,0.9710946082
0.1,0.9725665369
0.102,0.9688580139
0.104,0.9710605034
0.106,0.9611983865
0.108,0.958381471
0.11,0.9517415637
0.112,0.9396890636
0.114,0.9373434321
0.116,0.9509847809
0.118,0.9293772478
0.12,0.9455523095
0.122,0.9397718853
0.124,0.9344312049
0.126,0.9355702317
0.128,0.9350945001
0.13,0.9348793513
0.132,0.9339566037
0.134,0.9406005386
0.136,0.9428112518
0.138,0.9344181474
0.14,0.9552954665
0.142,0.9437616817
0.144,0.9388973827
0.146,0.9474465577
0.148,0.9483045205
0.15,0.9497050608
0.152,0.9453997353
0.154,0.9537647108
0.156,0.947592699
0.158,0.9542879991
0.16,0.965045107
0.162,0.9481699777
0.164,0.9400438204
0.166,0.9421786384
0.168,0.9421430535
0.17,0.9468805272
0.172,0.9450433951
0.174,0.941336703
0.176,0.9462025499
0.178,0.9328709757
0.18,0.9304134646
0.182,0.9406534919
0.184,0.9262048421
0.186,0.9309203119
0.188,0.9279439644
0.19,0.9270537638
0.192,0.9402796738
0.194,0.9324125409
0.196,0.9383760542
0.198,0.9440385022
0.2,0.9337352372
0.202,0.9375558914
0.204,0.9363650875
0.206,0.9340812034
0.208,0.939856253
0.21,0.9439491529
0.212,0.9309921633
0.214,0.9469191027
0.216,0.9402824074
0.218,0.9383381534
0.22,0.9345167522
0.222,0.935011777
0.224,0.9405441272
0.226,0.9360492365
0.228,0.9343283219
0.23,0.9395900111
0.232,0.937494204
0.234,0.9271690152
0.236,0.9371805934
0.238,0.9354858705
0.24,0.9358624709
0.242,0.932527137
0.244,0.9368937736
0.246,0.9366972315
0.248,0.93190988
0.25,0.9273999878
0.252,0.9283376096
0.254,0.9405916176
0.256,0.927151405
0.258,0.9422794967
0.26,0.9398387465
0.262,0.9351062509
0.264,0.9313178409
0.266,0.9376163392
0.268,0.939262209
0.27,0.9272203444
0.272,0.9495624255
0.274,0.9442149802
0.276,0.9383477884
0.278,0.9412257595
0.28,0.9413735978
0.282,0.9293253501
0.284,0.9471681425
0.286,0.9446274353
0.288,0.9394526453
0.29,0.9426876493
0.292,0.9316168465
0.294,0.9333795825
0.296,0.9335522823
0.298,0.9387967594
0.3,0.9412363724
0.302,0.9428696386
0.304,0.9317833538
0.306,0.9360125175
0.308,0.9294653029
0.31,0.9451251155
0.312,0.9244866622
0.314,0.9309842211
0.316,0.9373449295
0.318,0.9294817682
0.32,0.9274923783
0.322,0.9302002808
0.324,0.9351493826
0.326,0.9350412063
0.328,0.9423915881
0.33,0.9221478946
0.332,0.9440398081
0.334,0.9370701696
0.336,0.9352014681
0.338,0.9565320381
0.34,0.9305002407
0.342,0.9426234256
0.344,0.9503029471
0.346,0.9391924615
0.348,0.951648706
0.35,0.9284502164
0.352,0.9403918964
0.354,0.937272496
0.356,0.933107491
0.358,0.9372646091
0.36,0.9324850429
0.362,0.9368419205
0.364,0.9353162313
0.366,0.9397622256
0.368,0.9344760354
0.37,0.9220173052
0.372,0.9385661184
0.374,0.9319441974
0.376,0.9390343013
0.378,0.9303978066
0.38,0.9412212702
0.382,0.9360421767
0.384,0.9362252342
0.386,0.9419482689
0.388,0.9289260301
0.39,0.9330023125
0.392,0.9429088544
0.394,0.9384633824
0.396,0.9343793404
0.398,0.9361366935
0.4,0.9347008875
0.402,0.9445257097
0.404,0.9304139208
0.406,0.948279037
0.408,0.9300677414
0.41,0.9382047862
0.412,0.949339534
0.414,0.9398994397
0.416,0.9418948939
0.418,0.9402955894
0.42,0.9408799034
0.422,0.9406701248
0.424,0.9419743123
0.426,0.9412530206
0.428,0.9393685133
0.43,0.9241438414
0.432,0.9418990018
0.434,0.9214233644
0.436,0.9401949694
0.438,0.9348262299
0.44,0.942117949
0.442,0.9270055762
0.444,0.9396791453
0.446,0.9351758385
0.448,0.9532197542
0.45,0.9292825686
0.452,0.9386612089
0.454,0.9468879219
0.456,0.9352515288
0.458,0.9451750557
0.46,0.9312542584
0.462,0.9372802079
0.464,0.9525463032
0.466,0.9405734781
0.468,0.9223161848
0.47,0.9286387812
0.472,0.9400546753
0.474,0.9390274872
0.476,0.9425361324
0.478,0.9315800556
0.48,0.9336298222
0.482,0.9350272695
0.484,0.9347611012
0.486,0.9431719091
0.488,0.9180811492
0.49,0.9259742717
0.492,0.9404344915
0.494,0.9321328777
0.496,0.9222061645
0.498,0.9477672142
0.5,0.9334
0.502,0.9300533405
0.504,0.9312468451
0.506,0.9289092707
0.508,0.9287420748
0.51,0.9269154354
0.512,0.9350722813
0.514,0.9327667834
0.516,0.9437140397
0.518,0.9308691558
0.52,0.9316775152
0.522,0.9390710536
0.524,0.9284715355
0.526,0.9474174145
0.528,0.9349952274
0.53,0.9244619791
0.532,0.9497164534
0.534,0.922895283
0.536,0.9379262136
0.538,0.9409619196
0.54,0.9379109594
0.542,0.9258211425
0.544,0.9489599009
0.546,0.9273610586
0.548,0.9364094053
0.55,0.9306204597
0.552,0.9398250928
0.554,0.9346927376
0.556,0.926141792
0.558,0.9254344445
0.56,0.9404833346
0.562,0.9396011971
0.564,0.922184192
0.566,0.9301966005
0.568,0.9345829712
0.57,0.9242081036
0.572,0.9401793213
0.574,0.9404843306
0.576,0.9369296556
0.578,0.9427166695
0.58,0.938376605
0.582,0.9383984807
0.584,0.9480560302
0.586,0.93443843
0.588,0.9364328777
0.59,0.9433909909
0.592,0.9437279202
0.594,0.952906892
0.596,0.9311488539
0.598,0.9420621836
0.6,0.9298153217
0.602,0.9314990582
0.604,0.9435231862
0.606,0.9376702249
0.608,0.9344961128
0.61,0.9390276976
0.612,0.9299662785
0.614,0.9415988242
0.616,0.9391349508
0.618,0.9320674751
0.62,0.9407760885
0.622,0.9264302854
0.624,0.9364718692
0.626,0.9449498295
0.628,0.9257286068
0.63,0.9309983807
0.632,0.9374932092
0.634,0.931028938
0.636,0.9301236235
0.638,0.9318777795
0.64,0.9336118019
0.642,0.9368406036
0.644,0.9367957747
0.646,0.9381567295
0.648,0.939990534
0.65,0.9255148929
0.652,0.9511880552
0.654,0.940826344
0.656,0.9395074594
0.658,0.9320381583
0.66,0.948440289
0.662,0.9444433099
0.664,0.9289568541
0.666,0.9365709057
0.668,0.9343098379
0.67,0.9442012544
0.672,0.943104356
0.674,0.9334317756
0.676,0.9359521257
0.678,0.9398955701
0.68,0.9342539113
0.682,0.9244009852
0.684,0.9331610177
0.686,0.930241697
0.688,0.922964046
0.69,0.9277382491
0.692,0.9396571487
0.694,0.9235485106
0.696,0.9343997664
0.698,0.9446392191
0.7,0.9404891112
0.702,0.9238862986
0.704,0.9460732914
0.706,0.9304973449
0.708,0.9386335926
0.71,0.9425989478
0.712,0.9331114951
0.714,0.9361541666
0.716,0.9525306773
0.718,0.9315346687
0.72,0.9339764631
0.722,0.9288988145
0.724,0.9482985954
0.726,0.9252467625
0.728,0.9395335178
0.73,0.9355767749
0.732,0.9508066642
0.734,0.9412757802
0.736,0.9370905191
0.738,0.9393389552
0.74,0.937518015
0.742,0.9373640389
0.744,0.9304736874
0.746,0.9388970917
0.748,0.9327669231
0.75,0.9304005374
0.752,0.9325506391
0.754,0.9367891735
0.756,0.9365259347
0.758,0.9268170148
0.76,0.9282276176
0.762,0.9346807378
0.764,0.926276172
0.766,0.9193875507
0.768,0.9349144582
0.77,0.9452912076
0.772,0.9509502284
0.774,0.9407597753
0.776,0.9379492691
0.778,0.9462443465
0.78,0.9476820372
0.782,0.9459482345
0.784,0.9440673127
0.786,0.9387429757
0.788,0.9339984622
0.79,0.9419516365
0.792,0.9464870898
0.794,0.9415437805
0.796,0.9496382926
0.798,0.9426247976
0.8,0.9361855187
0.802,0.9283081625
0.804,0.9307587078
0.806,0.9307128552
0.808,0.9464464304
0.81,0.9340213512
0.812,0.9307258423
0.814,0.9387032298
0.816,0.9263098714
0.818,0.9329873786
0.82,0.9353913124
0.822,0.9444841492
0.824,0.9315740926
0.826,0.946297641
0.828,0.9440746676
0.83,0.9331062861
0.832,0.9459395573
0.834,0.9519816
0.836,0.9410736364
0.838,0.947045056
0.84,0.9420641458
0.842,0.9529468243
0.844,0.9480975229
0.846,0.9546448257
0.848,0.9573530318
0.85,0.9384130326
0.852,0.9560130014
0.854,0.9386785303
0.856,0.9465329642
0.858,0.953579085
0.86,0.9397129308
0.862,0.9512619043
0.864,0.9387134973
0.866,0.9411528156
0.868,0.9303986303
0.87,0.9346697421
0.872,0.9298329156
0.874,0.9398207817
0.876,0.9347164373
0.878,0.9249954025
0.88,0.9395021319
0.882,0.9274353747
0.884,0.9395676376
0.886,0.9434935447
0.888,0.9448893809
0.89,0.9444791831
0.892,0.9590945667
0.894,0.9604402334
0.896,0.9706410607
0.898,0.9675035898
0.9,0.9770285716
0.902,0.9879946449
0.904,0.9791805533
0.906,0.9678042273
0.908,0.9745183208
0.91,0.9800605252
0.912,0.9852654238
0.914,0.9849177548
0.916,0.992523653
0.918,0.9785702859
0.92,0.9761454293
0.922,0.9795075782
0.924,0.9651639485
0.926,0.9528191693
0.928,0.944014461
0.93,0.9515088845
0.932,0.9338247909
0.934,0.9442030554
0.936,0.9369938273
0.938,0.9379791745
0.94,0.9355029375
0.942,0.9394208974
0.944,0.9535760266
0.946,0.949493627
0.948,0.9647426089
0.95,0.9971153564
0.952,1.0169896521
0.954,1.0420526447
0.956,1.079826994
0.958,1.1132671147
0.96,1.1505488035
0.962,1.1951645511
0.964,1.2484598602
0.966,1.2993721294
0.968,1.3498622218
0.97,1.4087668066
0.972,1.4682712788
0.974,1.5267722088
0.976,1.5729857187
0.978,1.6344686537
0.98,1.6850504017
0.982,1.744060748
0.984,1.7922856162
0.986,1.836662068
0.988,1.8781269443
0.99,1.9127112416
0.992,1.9437034702
0.994,1.968015246
0.996,1.9856108945
0.998,1.9964858059
1.0,1.9999999789
