0.0,1.0
0.002,0.9990841379
0.004,0.9969621208
0.006,0.9937629196
0.008,0.9862464385
0.01,0.9789440093
0.012,0.9633668434
0.014,0.9573306888
0.016,0.9504740668
0.018,0.9396402032
0.02,0.918923557
0.022,0.9075992585
0.024,0.9020626768
0.026,0.8848044218
0.028,0.8298968412
0.03,0.8305007227
0.032,0.8256663992
0.034,0.7873059911
0.036,0.7428246218
0.038,0.7265667947
0.04,0.7805002934
0.042,0.7222025586
0.044,0.6901770321
0.046,0.7062512756
0.048,0.7278817957
0.05,0.691757956
0.052,0.6213917389
0.054,0.6420442149
0.056,0.6317986455
0.058,0.586336353
0.06,0.5372346138
0.062,0.5812329776
0.064,0.5787631799
0.066,0.5361992035
0.068,0.5870913038
0.07,0.5022515649
0.072,0.5278270112
0.074,0.5150951808
0.076,0.4782276504
0.078,0.4085545938
0.08,0.4850953605
0.082,0.493691614
0.084,0.5628253786
0.086,0.5598656804
0.088,0.5743713545
0.09,0.4824260806
0.092,0.4631443681
0.094,0.4952880364
0.096,0.4662325103
0.098,0.5205298287
0.1,0.5160410588
0.102,0.5199852184
0.104,0.5090247654
0.106,0.4820495081
0.108,0.4747659479
0.11,0.4764436939
0.112,0.508965698
0.114,0.4424323844
0.116,0.5109587741
0.118,0.5263727062
0.12,0.4393954944
0.122,0.4773271348
0.124,0.475977051
0.126,0.4476245003
0.128,0.5017518413
0.13,0.5039168179
0.132,0.453243187
0.134,0.4568884246
0.136,0.4486420221
0.138,0.4744711981
0.14,0.4496541325
0.142,0.5007068641
0.144,0.4388476691
0.146,0.5366982501
0.148,0.4808142734
0.15,0.5234239835
0.152,0.4679384511
0.154,0.5068858445
0.156,0.4730841378
0.158,0.4787622863
0.16,0.4955794793
0.162,0.4648530104
0.164,0.4678333394
0.166,0.5278410326
0.168,0.4547818438
0.17,0.4669819811
0.172,0.4757986388
0.174,0.4968106549
0.176,0.5493347718
0.178,0.5241691561
0.18,0.464522871
0.182,0.5070667283
0.184,0.4736178437
0.186,0.4219060545
0.188,0.4698862766
0.19,0.4988119785
0.192,0.4849942738
0.194,0.4540797582
0.196,0.4635734893
0.198,0.5351442902
0.2,0.4991842773
0.202,0.5017645992
0.204,0.530790376
0.206,0.5113931928
0.208,0.4960091688
0.21,0.5359470802
0.212,0.4953647521
0.214,0.5065191622
0.216,0.4621292221
0.218,0.4994029639
0.22,0.5156896877
0.222,0.4923579468
0.224,0.4705392796
0.226,0.5070407539
0.228,0.4579106544
0.23,0.5129262501
0.232,0.5582522275
0.234,0.4170827728
0.236,0.5007405837
0.238,0.4588537576
0.24,0.4914573061
0.242,0.514815446
0.244,0.4732282042
0.246,0.4924495389
0.248,0.563484779
0.25,0.5650001882
0.252,0.4764762075
0.254,0.461933014
0.256,0.4470218262
0.258,0.4750008997
0.26,0.5359563919
0.262,0.4896391788
0.264,0.5537707694
0.266,0.4873095882
0.268,0.5853621277
0.27,0.4731454127
0.272,0.5074802154
0.274,0.4715837018
0.276,0.4804197868
0.278,0.5477566525
0.28,0.5396424693
0.282,0.5381437739
0.284,0.5139369407
0.286,0.4924559098
0.288,0.5315246781
0.29,0.5333563714
0.292,0.5103552739
0.294,0.492218991
0.296,0.5232633843
0.298,0.4547990599
0.3,0.5470820006
0.302,0.5367575123
0.304,0.4381680104
0.306,0.4980472322
0.308,0.4666819327
0.31,0.4675096574
0.312,0.4400976611
0.314,0.4671750593
0.316,0.5038513238
0.318,0.4496130106
0.32,0.5149347515
0.322,0.4908689846
0.324,0.4920281204
0.326,0.5422371549
0.328,0.4815488297
0.33,0.5139306973
0.332,0.4914927322
0.334,0.5046701507
0.336,0.5333261743
0.338,0.5216008307
0.34,0.3912937764
0.342,0.4872484998
0.344,0.4588372885
0.346,0.4989398065
0.348,0.4849727002
0.35,0.4685533073
0.352,0.4710790964
0.354,0.4783509392
0.356,0.5136387903
0.358,0.4780109076
0.36,0.4974638908
0.362,0.5294775187
0.364,0.5021396292
0.366,0.5136036183
0.368,0.4459057629
0.37,0.4820707014
0.372,0.5210635256
0.374,0.5024218473
0.376,0.4905248751
0.378,0.5458102797
0.38,0.4545520735
0.382,0.5750307746
0.384,0.4498983633
0.386,0.4708758565
0.388,0.5653188468
0.39,0.4440911564
0.392,0.5385859711
0.394,0.4994512075
0.396,0.5163922462
0.398,0.4921025339
0.4,0.4659550475
0.402,0.491017362
0.404,0.473918508
0.406,0.4756320858
0.408,0.544083548
0.41,0.4885901348
0.412,0.493203191
0.414,0.546217626
0.416,0.5123557362
0.418,0.4230280871
0.42,0.5044180246
